prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,128,1,32,5.0822
512,128,1,64,5.0844
512,128,1,128,5.0889
512,128,1,256,5.0978
512,128,1,512,5.1155
512,128,1,1024,5.1510
512,128,1,2048,5.2221
512,128,1,4096,5.3642
512,128,1,8192,5.6483
512,128,1,16384,6.2167
512,128,2,16,5.0823
512,128,2,32,5.0845
512,128,2,64,5.0889
512,128,2,128,5.0978
512,128,2,256,5.1156
512,128,2,512,5.1511
512,128,2,1024,5.2221
512,128,2,2048,5.3642
512,128,2,4096,5.6484
512,128,2,8192,6.2167
512,128,2,16384,7.3534
512,128,4,16,5.0846
512,128,4,32,5.0891
512,128,4,64,5.0980
512,128,4,128,5.1157
512,128,4,256,5.1512
512,128,4,512,5.2223
512,128,4,1024,5.3644
512,128,4,2048,5.6485
512,128,4,4096,6.2169
512,128,4,8192,7.3535
512,128,4,16384,9.6269
512,128,8,16,5.0894
512,128,8,32,5.0982
512,128,8,64,5.1160
512,128,8,128,5.1515
512,128,8,256,5.2226
512,128,8,512,5.3646
512,128,8,1024,5.6488
512,128,8,2048,6.2171
512,128,8,4096,7.3538
512,128,8,8192,9.6271
512,128,8,16384,14.1738
512,128,16,16,5.0988
512,128,16,32,5.1166
512,128,16,64,5.1521
512,128,16,128,5.2231
512,128,16,256,5.3652
512,128,16,512,5.6494
512,128,16,1024,6.2177
512,128,16,2048,7.3544
512,128,16,4096,9.6277
512,128,16,8192,14.1744
512,128,16,16384,23.2677
512,128,32,16,5.1177
512,128,32,32,5.1532
512,128,32,64,5.2242
512,128,32,128,5.3663
512,128,32,256,5.6505
512,128,32,512,6.2188
512,128,32,1024,7.3555
512,128,32,2048,9.6288
512,128,32,4096,14.1755
512,128,32,8192,23.2688
512,128,32,16384,41.4555
512,128,64,16,5.1554
512,128,64,32,5.2264
512,128,64,64,5.3685
512,128,64,128,5.6527
512,128,64,256,6.2210
512,128,64,512,7.3577
512,128,64,1024,9.6310
512,128,64,2048,14.1777
512,128,64,4096,23.2710
512,128,64,8192,41.4577
512,128,64,16384,77.8311
512,128,128,16,5.2309
512,128,128,32,5.3730
512,128,128,64,5.6571
512,128,128,128,6.2255
512,128,128,256,7.3621
512,128,128,512,9.6355
512,128,128,1024,14.1821
512,128,128,2048,23.2755
512,128,128,4096,41.4622
512,128,128,8192,77.8355
512,128,128,16384,150.5823
512,256,0,0,5.0888
512,256,1,16,5.0900
512,256,1,32,5.0911
512,256,1,64,5.0933
512,256,1,128,5.0978
512,256,1,256,5.1066
512,256,1,512,5.1244
512,256,1,1024,5.1599
512,256,1,2048,5.2310
512,256,1,4096,5.3730
512,256,1,8192,5.6572
512,256,1,16384,6.2255
512,256,2,16,5.0912
512,256,2,32,5.0934
512,256,2,64,5.0978
512,256,2,128,5.1067
512,256,2,256,5.1245
512,256,2,512,5.1600
512,256,2,1024,5.2310
512,256,2,2048,5.3731
512,256,2,4096,5.6573
512,256,2,8192,6.2256
512,256,2,16384,7.3623
512,256,4,16,5.0935
512,256,4,32,5.0980
512,256,4,64,5.1068
512,256,4,128,5.1246
512,256,4,256,5.1601
512,256,4,512,5.2312
512,256,4,1024,5.3732
512,256,4,2048,5.6574
512,256,4,4096,6.2257
512,256,4,8192,7.3624
512,256,4,16384,9.6358
512,256,8,16,5.0982
512,256,8,32,5.1071
512,256,8,64,5.1249
512,256,8,128,5.1604
512,256,8,256,5.2314
512,256,8,512,5.3735
512,256,8,1024,5.6577
512,256,8,2048,6.2260
512,256,8,4096,7.3627
512,256,8,8192,9.6360
512,256,8,16384,14.1827
512,256,16,16,5.1077
512,256,16,32,5.1254
512,256,16,64,5.1610
512,256,16,128,5.2320
512,256,16,256,5.3741
512,256,16,512,5.6582
512,256,16,1024,6.2266
512,256,16,2048,7.3632
512,256,16,4096,9.6366
512,256,16,8192,14.1833
512,256,16,16384,23.2766
512,256,32,16,5.1265
512,256,32,32,5.1621
512,256,32,64,5.2331
512,256,32,128,5.3752
512,256,32,256,5.6594
512,256,32,512,6.2277
512,256,32,1024,7.3644
512,256,32,2048,9.6377
512,256,32,4096,14.1844
512,256,32,8192,23.2777
512,256,32,16384,41.4644
512,256,64,16,5.1643
512,256,64,32,5.2353
512,256,64,64,5.3774
512,256,64,128,5.6616
512,256,64,256,6.2299
512,256,64,512,7.3666
512,256,64,1024,9.6399
512,256,64,2048,14.1866
512,256,64,4096,23.2799
512,256,64,8192,41.4666
512,256,64,16384,77.8400
512,256,128,16,5.2398
512,256,128,32,5.3818
512,256,128,64,5.6660
512,256,128,128,6.2344
512,256,128,256,7.3710
512,256,128,512,9.6444
512,256,128,1024,14.1910
512,256,128,2048,23.2844
512,256,128,4096,41.4711
512,256,128,8192,77.8444
512,256,128,16384,150.5912
512,512,0,0,5.1247
512,512,1,16,5.1247
512,512,1,32,5.1247
512,512,1,64,5.1247
512,512,1,128,5.1247
512,512,1,256,5.1247
512,512,1,512,5.1422
512,512,1,1024,5.1777
512,512,1,2048,5.2487
512,512,1,4096,5.3908
512,512,1,8192,5.6750
512,512,1,16384,6.2433
512,512,2,16,5.1247
512,512,2,32,5.1247
512,512,2,64,5.1247
512,512,2,128,5.1247
512,512,2,256,5.1422
512,512,2,512,5.1777
512,512,2,1024,5.2488
512,512,2,2048,5.3909
512,512,2,4096,5.6750
512,512,2,8192,6.2434
512,512,2,16384,7.3800
512,512,4,16,5.1247
512,512,4,32,5.1247
512,512,4,64,5.1247
512,512,4,128,5.1424
512,512,4,256,5.1779
512,512,4,512,5.2489
512,512,4,1024,5.3910
512,512,4,2048,5.6752
512,512,4,4096,6.2435
512,512,4,8192,7.3802
512,512,4,16384,9.6535
512,512,8,16,5.1247
512,512,8,32,5.1249
512,512,8,64,5.1426
512,512,8,128,5.1782
512,512,8,256,5.2492
512,512,8,512,5.3913
512,512,8,1024,5.6755
512,512,8,2048,6.2438
512,512,8,4096,7.3805
512,512,8,8192,9.6538
512,512,8,16384,14.2005
512,512,16,16,5.1254
512,512,16,32,5.1432
512,512,16,64,5.1787
512,512,16,128,5.2498
512,512,16,256,5.3918
512,512,16,512,5.6760
512,512,16,1024,6.2443
512,512,16,2048,7.3810
512,512,16,4096,9.6543
512,512,16,8192,14.2010
512,512,16,16384,23.2944
512,512,32,16,5.1443
512,512,32,32,5.1798
512,512,32,64,5.2509
512,512,32,128,5.3929
512,512,32,256,5.6771
512,512,32,512,6.2455
512,512,32,1024,7.3821
512,512,32,2048,9.6555
512,512,32,4096,14.2021
512,512,32,8192,23.2955
512,512,32,16384,41.4822
512,512,64,16,5.1820
512,512,64,32,5.2531
512,512,64,64,5.3952
512,512,64,128,5.6793
512,512,64,256,6.2477
512,512,64,512,7.3843
512,512,64,1024,9.6577
512,512,64,2048,14.2043
512,512,64,4096,23.2977
512,512,64,8192,41.4844
512,512,64,16384,77.8577
512,512,128,16,5.2575
512,512,128,32,5.3996
512,512,128,64,5.6838
512,512,128,128,6.2521
512,512,128,256,7.3888
512,512,128,512,9.6621
512,512,128,1024,14.2088
512,512,128,2048,23.3021
512,512,128,4096,41.4888
512,512,128,8192,77.8622
512,512,128,16384,150.6089
512,1024,0,0,5.2078
512,1024,1,16,5.2078
512,1024,1,32,5.2078
512,1024,1,64,5.2078
512,1024,1,128,5.2078
512,1024,1,256,5.2079
512,1024,1,512,5.2079
512,1024,1,1024,5.2132
512,1024,1,2048,5.2842
512,1024,1,4096,5.4263
512,1024,1,8192,5.7105
512,1024,1,16384,6.2788
512,1024,2,16,5.2078
512,1024,2,32,5.2078
512,1024,2,64,5.2078
512,1024,2,128,5.2079
512,1024,2,256,5.2079
512,1024,2,512,5.2133
512,1024,2,1024,5.2843
512,1024,2,2048,5.4264
512,1024,2,4096,5.7106
512,1024,2,8192,6.2789
512,1024,2,16384,7.4156
512,1024,4,16,5.2078
512,1024,4,32,5.2078
512,1024,4,64,5.2079
512,1024,4,128,5.2079
512,1024,4,256,5.2134
512,1024,4,512,5.2844
512,1024,4,1024,5.4265
512,1024,4,2048,5.7107
512,1024,4,4096,6.2790
512,1024,4,8192,7.4157
512,1024,4,16384,9.6890
512,1024,8,16,5.2078
512,1024,8,32,5.2079
512,1024,8,64,5.2079
512,1024,8,128,5.2137
512,1024,8,256,5.2847
512,1024,8,512,5.4268
512,1024,8,1024,5.7110
512,1024,8,2048,6.2793
512,1024,8,4096,7.4160
512,1024,8,8192,9.6893
512,1024,8,16384,14.2360
512,1024,16,16,5.2079
512,1024,16,32,5.2079
512,1024,16,64,5.2142
512,1024,16,128,5.2853
512,1024,16,256,5.4274
512,1024,16,512,5.7115
512,1024,16,1024,6.2799
512,1024,16,2048,7.4165
512,1024,16,4096,9.6899
512,1024,16,8192,14.2365
512,1024,16,16384,23.3299
512,1024,32,16,5.2079
512,1024,32,32,5.2153
512,1024,32,64,5.2864
512,1024,32,128,5.4285
512,1024,32,256,5.7126
512,1024,32,512,6.2810
512,1024,32,1024,7.4176
512,1024,32,2048,9.6910
512,1024,32,4096,14.2376
512,1024,32,8192,23.3310
512,1024,32,16384,41.5177
512,1024,64,16,5.2176
512,1024,64,32,5.2886
512,1024,64,64,5.4307
512,1024,64,128,5.7149
512,1024,64,256,6.2832
512,1024,64,512,7.4199
512,1024,64,1024,9.6932
512,1024,64,2048,14.2399
512,1024,64,4096,23.3332
512,1024,64,8192,41.5199
512,1024,64,16384,77.8933
512,1024,128,16,5.2930
512,1024,128,32,5.4351
512,1024,128,64,5.7193
512,1024,128,128,6.2876
512,1024,128,256,7.4243
512,1024,128,512,9.6976
512,1024,128,1024,14.2443
512,1024,128,2048,23.3376
512,1024,128,4096,41.5243
512,1024,128,8192,77.8977
512,1024,128,16384,150.6444
512,2048,0,0,5.3740
512,2048,1,16,5.3740
512,2048,1,32,5.3740
512,2048,1,64,5.3740
512,2048,1,128,5.3740
512,2048,1,256,5.3741
512,2048,1,512,5.3742
512,2048,1,1024,5.3743
512,2048,1,2048,5.3747
512,2048,1,4096,5.4974
512,2048,1,8192,5.7815
512,2048,1,16384,6.3499
512,2048,2,16,5.3740
512,2048,2,32,5.3740
512,2048,2,64,5.3740
512,2048,2,128,5.3741
512,2048,2,256,5.3742
512,2048,2,512,5.3743
512,2048,2,1024,5.3747
512,2048,2,2048,5.4974
512,2048,2,4096,5.7816
512,2048,2,8192,6.3499
512,2048,2,16384,7.4866
512,2048,4,16,5.3740
512,2048,4,32,5.3740
512,2048,4,64,5.3741
512,2048,4,128,5.3742
512,2048,4,256,5.3743
512,2048,4,512,5.3747
512,2048,4,1024,5.4976
512,2048,4,2048,5.7817
512,2048,4,4096,6.3501
512,2048,4,8192,7.4867
512,2048,4,16384,9.7601
512,2048,8,16,5.3740
512,2048,8,32,5.3741
512,2048,8,64,5.3742
512,2048,8,128,5.3743
512,2048,8,256,5.3747
512,2048,8,512,5.4978
512,2048,8,1024,5.7820
512,2048,8,2048,6.3503
512,2048,8,4096,7.4870
512,2048,8,8192,9.7604
512,2048,8,16384,14.3070
512,2048,16,16,5.3741
512,2048,16,32,5.3742
512,2048,16,64,5.3743
512,2048,16,128,5.3747
512,2048,16,256,5.4984
512,2048,16,512,5.7826
512,2048,16,1024,6.3509
512,2048,16,2048,7.4876
512,2048,16,4096,9.7609
512,2048,16,8192,14.3076
512,2048,16,16384,23.4009
512,2048,32,16,5.3742
512,2048,32,32,5.3743
512,2048,32,64,5.3747
512,2048,32,128,5.4995
512,2048,32,256,5.7837
512,2048,32,512,6.3520
512,2048,32,1024,7.4887
512,2048,32,2048,9.7620
512,2048,32,4096,14.3087
512,2048,32,8192,23.4020
512,2048,32,16384,41.5887
512,2048,64,16,5.3743
512,2048,64,32,5.3747
512,2048,64,64,5.5017
512,2048,64,128,5.7859
512,2048,64,256,6.3542
512,2048,64,512,7.4909
512,2048,64,1024,9.7642
512,2048,64,2048,14.3109
512,2048,64,4096,23.4042
512,2048,64,8192,41.5909
512,2048,64,16384,77.9643
512,2048,128,16,5.3747
512,2048,128,32,5.5062
512,2048,128,64,5.7903
512,2048,128,128,6.3587
512,2048,128,256,7.4953
512,2048,128,512,9.7687
512,2048,128,1024,14.3153
512,2048,128,2048,23.4087
512,2048,128,4096,41.5954
512,2048,128,8192,77.9687
512,2048,128,16384,150.7155
512,4096,0,0,5.7065
512,4096,1,16,5.7065
512,4096,1,32,5.7065
512,4096,1,64,5.7065
512,4096,1,128,5.7065
512,4096,1,256,5.7065
512,4096,1,512,5.7066
512,4096,1,1024,5.7068
512,4096,1,2048,5.7071
512,4096,1,4096,5.7078
512,4096,1,8192,5.9236
512,4096,1,16384,6.4919
512,4096,2,16,5.7065
512,4096,2,32,5.7065
512,4096,2,64,5.7065
512,4096,2,128,5.7065
512,4096,2,256,5.7066
512,4096,2,512,5.7068
512,4096,2,1024,5.7071
512,4096,2,2048,5.7078
512,4096,2,4096,5.9237
512,4096,2,8192,6.4920
512,4096,2,16384,7.6287
512,4096,4,16,5.7065
512,4096,4,32,5.7065
512,4096,4,64,5.7065
512,4096,4,128,5.7066
512,4096,4,256,5.7068
512,4096,4,512,5.7071
512,4096,4,1024,5.7078
512,4096,4,2048,5.9238
512,4096,4,4096,6.4922
512,4096,4,8192,7.6288
512,4096,4,16384,9.9022
512,4096,8,16,5.7065
512,4096,8,32,5.7065
512,4096,8,64,5.7066
512,4096,8,128,5.7068
512,4096,8,256,5.7071
512,4096,8,512,5.7078
512,4096,8,1024,5.9241
512,4096,8,2048,6.4924
512,4096,8,4096,7.6291
512,4096,8,8192,9.9024
512,4096,8,16384,14.4491
512,4096,16,16,5.7065
512,4096,16,32,5.7066
512,4096,16,64,5.7068
512,4096,16,128,5.7071
512,4096,16,256,5.7078
512,4096,16,512,5.9247
512,4096,16,1024,6.4930
512,4096,16,2048,7.6297
512,4096,16,4096,9.9030
512,4096,16,8192,14.4497
512,4096,16,16384,23.5430
512,4096,32,16,5.7066
512,4096,32,32,5.7068
512,4096,32,64,5.7071
512,4096,32,128,5.7078
512,4096,32,256,5.9258
512,4096,32,512,6.4941
512,4096,32,1024,7.6308
512,4096,32,2048,9.9041
512,4096,32,4096,14.4508
512,4096,32,8192,23.5441
512,4096,32,16384,41.7308
512,4096,64,16,5.7068
512,4096,64,32,5.7071
512,4096,64,64,5.7078
512,4096,64,128,5.9280
512,4096,64,256,6.4963
512,4096,64,512,7.6330
512,4096,64,1024,9.9063
512,4096,64,2048,14.4530
512,4096,64,4096,23.5463
512,4096,64,8192,41.7330
512,4096,64,16384,78.1064
512,4096,128,16,5.7071
512,4096,128,32,5.7078
512,4096,128,64,5.9324
512,4096,128,128,6.5008
512,4096,128,256,7.6374
512,4096,128,512,9.9108
512,4096,128,1024,14.4574
512,4096,128,2048,23.5508
512,4096,128,4096,41.7375
512,4096,128,8192,78.1108
512,4096,128,16384,150.8576
512,8192,0,0,6.3713
512,8192,1,16,6.3714
512,8192,1,32,6.3714
512,8192,1,64,6.3714
512,8192,1,128,6.3714
512,8192,1,256,6.3714
512,8192,1,512,6.3715
512,8192,1,1024,6.3717
512,8192,1,2048,6.3720
512,8192,1,4096,6.3726
512,8192,1,8192,6.3739
512,8192,1,16384,6.7761
512,8192,2,16,6.3714
512,8192,2,32,6.3714
512,8192,2,64,6.3714
512,8192,2,128,6.3714
512,8192,2,256,6.3715
512,8192,2,512,6.3717
512,8192,2,1024,6.3720
512,8192,2,2048,6.3726
512,8192,2,4096,6.3739
512,8192,2,8192,6.7762
512,8192,2,16384,7.9128
512,8192,4,16,6.3714
512,8192,4,32,6.3714
512,8192,4,64,6.3714
512,8192,4,128,6.3715
512,8192,4,256,6.3717
512,8192,4,512,6.3720
512,8192,4,1024,6.3726
512,8192,4,2048,6.3739
512,8192,4,4096,6.7763
512,8192,4,8192,7.9130
512,8192,4,16384,10.1863
512,8192,8,16,6.3714
512,8192,8,32,6.3714
512,8192,8,64,6.3715
512,8192,8,128,6.3717
512,8192,8,256,6.3720
512,8192,8,512,6.3726
512,8192,8,1024,6.3739
512,8192,8,2048,6.7766
512,8192,8,4096,7.9133
512,8192,8,8192,10.1866
512,8192,8,16384,14.7333
512,8192,16,16,6.3714
512,8192,16,32,6.3715
512,8192,16,64,6.3717
512,8192,16,128,6.3720
512,8192,16,256,6.3726
512,8192,16,512,6.3739
512,8192,16,1024,6.7772
512,8192,16,2048,7.9138
512,8192,16,4096,10.1872
512,8192,16,8192,14.7338
512,8192,16,16384,23.8272
512,8192,32,16,6.3715
512,8192,32,32,6.3717
512,8192,32,64,6.3720
512,8192,32,128,6.3726
512,8192,32,256,6.3739
512,8192,32,512,6.7783
512,8192,32,1024,7.9149
512,8192,32,2048,10.1883
512,8192,32,4096,14.7349
512,8192,32,8192,23.8283
512,8192,32,16384,42.0150
512,8192,64,16,6.3717
512,8192,64,32,6.3720
512,8192,64,64,6.3726
512,8192,64,128,6.3739
512,8192,64,256,6.7805
512,8192,64,512,7.9172
512,8192,64,1024,10.1905
512,8192,64,2048,14.7372
512,8192,64,4096,23.8305
512,8192,64,8192,42.0172
512,8192,64,16384,78.3906
512,8192,128,16,6.3720
512,8192,128,32,6.3726
512,8192,128,64,6.3739
512,8192,128,128,6.7849
512,8192,128,256,7.9216
512,8192,128,512,10.1949
512,8192,128,1024,14.7416
512,8192,128,2048,23.8349
512,8192,128,4096,42.0216
512,8192,128,8192,78.3950
512,8192,128,16384,151.1417
512,16384,0,0,7.7011
512,16384,1,16,7.7011
512,16384,1,32,7.7012
512,16384,1,64,7.7012
512,16384,1,128,7.7012
512,16384,1,256,7.7012
512,16384,1,512,7.7013
512,16384,1,1024,7.7015
512,16384,1,2048,7.7018
512,16384,1,4096,7.7024
512,16384,1,8192,7.7037
512,16384,1,16384,7.7063
512,16384,2,16,7.7012
512,16384,2,32,7.7012
512,16384,2,64,7.7012
512,16384,2,128,7.7012
512,16384,2,256,7.7013
512,16384,2,512,7.7015
512,16384,2,1024,7.7018
512,16384,2,2048,7.7024
512,16384,2,4096,7.7037
512,16384,2,8192,7.7063
512,16384,2,16384,8.4812
512,16384,4,16,7.7012
512,16384,4,32,7.7012
512,16384,4,64,7.7012
512,16384,4,128,7.7013
512,16384,4,256,7.7015
512,16384,4,512,7.7018
512,16384,4,1024,7.7024
512,16384,4,2048,7.7037
512,16384,4,4096,7.7063
512,16384,4,8192,8.4813
512,16384,4,16384,10.7547
512,16384,8,16,7.7012
512,16384,8,32,7.7012
512,16384,8,64,7.7013
512,16384,8,128,7.7015
512,16384,8,256,7.7018
512,16384,8,512,7.7024
512,16384,8,1024,7.7037
512,16384,8,2048,7.7063
512,16384,8,4096,8.4816
512,16384,8,8192,10.7549
512,16384,8,16384,15.3016
512,16384,16,16,7.7012
512,16384,16,32,7.7013
512,16384,16,64,7.7015
512,16384,16,128,7.7018
512,16384,16,256,7.7024
512,16384,16,512,7.7037
512,16384,16,1024,7.7063
512,16384,16,2048,8.4822
512,16384,16,4096,10.7555
512,16384,16,8192,15.3022
512,16384,16,16384,24.3955
512,16384,32,16,7.7013
512,16384,32,32,7.7015
512,16384,32,64,7.7018
512,16384,32,128,7.7024
512,16384,32,256,7.7037
512,16384,32,512,7.7063
512,16384,32,1024,8.4833
512,16384,32,2048,10.7566
512,16384,32,4096,15.3033
512,16384,32,8192,24.3966
512,16384,32,16384,42.5833
512,16384,64,16,7.7015
512,16384,64,32,7.7018
512,16384,64,64,7.7024
512,16384,64,128,7.7037
512,16384,64,256,7.7063
512,16384,64,512,8.4855
512,16384,64,1024,10.7588
512,16384,64,2048,15.3055
512,16384,64,4096,24.3988
512,16384,64,8192,42.5855
512,16384,64,16384,78.9589
512,16384,128,16,7.7018
512,16384,128,32,7.7024
512,16384,128,64,7.7037
512,16384,128,128,7.7063
512,16384,128,256,8.4899
512,16384,128,512,10.7633
512,16384,128,1024,15.3099
512,16384,128,2048,24.4033
512,16384,128,4096,42.5900
512,16384,128,8192,78.9633
512,16384,128,16384,151.7101
615,0,0,0,5.0853
615,0,1,512,5.1209
615,0,1,768,5.1387
615,0,1,1152,5.1653
615,0,1,1728,5.2053
615,0,1,2592,5.2652
615,0,1,3888,5.3551
615,0,1,5832,5.4900
615,0,1,8748,5.6923
615,0,1,13122,5.9958
615,0,1,16384,6.2221
615,0,2,512,5.1565
615,0,2,768,5.1920
615,0,2,1152,5.2453
615,0,2,1728,5.3252
615,0,2,2592,5.4451
615,0,2,3888,5.6249
615,0,2,5832,5.8947
615,0,2,8748,6.2993
615,0,2,13122,6.9062
615,0,2,16384,7.3588
615,0,4,512,5.2277
615,0,4,768,5.2987
615,0,4,1152,5.4053
615,0,4,1728,5.5651
615,0,4,2592,5.8049
615,0,4,3888,6.1646
615,0,4,5832,6.7040
615,0,4,8748,7.5132
615,0,4,13122,8.7271
615,0,4,16384,9.6323
615,0,8,512,5.3701
615,0,8,768,5.5121
615,0,8,1152,5.7253
615,0,8,1728,6.0450
615,0,8,2592,6.5245
615,0,8,3888,7.2438
615,0,8,5832,8.3227
615,0,8,8748,9.9411
615,0,8,13122,12.3688
615,0,8,16384,14.1792
615,0,16,512,5.6548
615,0,16,768,5.9389
615,0,16,1152,6.3652
615,0,16,1728,7.0046
615,0,16,2592,7.9636
615,0,16,3888,9.4022
615,0,16,5832,11.5601
615,0,16,8748,14.7970
615,0,16,13122,19.6522
615,0,16,16384,23.2731
615,0,32,512,6.2242
615,0,32,768,6.7926
615,0,32,1152,7.6451
615,0,32,1728,8.9238
615,0,32,2592,10.8419
615,0,32,3888,13.7191
615,0,32,5832,18.0349
615,0,32,8748,24.5086
615,0,32,13122,34.2191
615,0,32,16384,41.4609
615,0,64,512,7.3631
615,0,64,768,8.4998
615,0,64,1152,10.2048
615,0,64,1728,12.7623
615,0,64,2592,16.5985
615,0,64,3888,22.3529
615,0,64,5832,30.9845
615,0,64,8748,43.9318
615,0,64,13122,63.3529
615,0,64,16384,77.8365
615,0,128,512,9.6409
615,0,128,768,11.9142
615,0,128,1152,15.3242
615,0,128,1728,20.4392
615,0,128,2592,28.1117
615,0,128,3888,39.6205
615,0,128,5832,56.8836
615,0,128,8748,82.7784
615,0,128,13122,121.6204
615,0,128,16384,150.5877
615,512,0,0,5.1598
615,512,1,512,5.1600
615,512,1,768,5.1742
615,512,1,1152,5.2008
615,512,1,1728,5.2408
615,512,1,2592,5.3007
615,512,1,3888,5.3907
615,512,1,5832,5.5255
615,512,1,8748,5.7278
615,512,1,13122,6.0313
615,512,1,16384,6.2576
615,512,2,512,5.1920
615,512,2,768,5.2276
615,512,2,1152,5.2808
615,512,2,1728,5.3608
615,512,2,2592,5.4806
615,512,2,3888,5.6605
615,512,2,5832,5.9302
615,512,2,8748,6.3348
615,512,2,13122,6.9417
615,512,2,16384,7.3943
615,512,4,512,5.2632
615,512,4,768,5.3343
615,512,4,1152,5.4408
615,512,4,1728,5.6007
615,512,4,2592,5.8404
615,512,4,3888,6.2001
615,512,4,5832,6.7396
615,512,4,8748,7.5488
615,512,4,13122,8.7626
615,512,4,16384,9.6678
615,512,8,512,5.4056
615,512,8,768,5.5477
615,512,8,1152,5.7608
615,512,8,1728,6.0805
615,512,8,2592,6.5600
615,512,8,3888,7.2793
615,512,8,5832,8.3582
615,512,8,8748,9.9767
615,512,8,13122,12.4043
615,512,8,16384,14.2148
615,512,16,512,5.6903
615,512,16,768,5.9745
615,512,16,1152,6.4007
615,512,16,1728,7.0401
615,512,16,2592,7.9992
615,512,16,3888,9.4377
615,512,16,5832,11.5956
615,512,16,8748,14.8325
615,512,16,13122,19.6877
615,512,16,16384,23.3086
615,512,32,512,6.2597
615,512,32,768,6.8281
615,512,32,1152,7.6806
615,512,32,1728,8.9593
615,512,32,2592,10.8775
615,512,32,3888,13.7546
615,512,32,5832,18.0704
615,512,32,8748,24.5441
615,512,32,13122,34.2546
615,512,32,16384,41.4964
615,512,64,512,7.3986
615,512,64,768,8.5353
615,512,64,1152,10.2403
615,512,64,1728,12.7978
615,512,64,2592,16.6341
615,512,64,3888,22.3884
615,512,64,5832,31.0200
615,512,64,8748,43.9674
615,512,64,13122,63.3884
615,512,64,16384,77.8720
615,512,128,512,9.6764
615,512,128,768,11.9497
615,512,128,1152,15.3597
615,512,128,1728,20.4747
615,512,128,2592,28.1473
615,512,128,3888,39.6560
615,512,128,5832,56.9192
615,512,128,8748,82.8139
615,512,128,13122,121.6559
615,512,128,16384,150.6232
615,768,0,0,5.2097
615,768,1,512,5.2099
615,768,1,768,5.2099
615,768,1,1152,5.2186
615,768,1,1728,5.2586
615,768,1,2592,5.3185
615,768,1,3888,5.4084
615,768,1,5832,5.5433
615,768,1,8748,5.7456
615,768,1,13122,6.0490
615,768,1,16384,6.2754
615,768,2,512,5.2100
615,768,2,768,5.2453
615,768,2,1152,5.2986
615,768,2,1728,5.3785
615,768,2,2592,5.4984
615,768,2,3888,5.6782
615,768,2,5832,5.9480
615,768,2,8748,6.3526
615,768,2,13122,6.9595
615,768,2,16384,7.4121
615,768,4,512,5.2810
615,768,4,768,5.3520
615,768,4,1152,5.4586
615,768,4,1728,5.6184
615,768,4,2592,5.8582
615,768,4,3888,6.2178
615,768,4,5832,6.7573
615,768,4,8748,7.5665
615,768,4,13122,8.7803
615,768,4,16384,9.6856
615,768,8,512,5.4233
615,768,8,768,5.5654
615,768,8,1152,5.7785
615,768,8,1728,6.0982
615,768,8,2592,6.5778
615,768,8,3888,7.2971
615,768,8,5832,8.3760
615,768,8,8748,9.9944
615,768,8,13122,12.4221
615,768,8,16384,14.2325
615,768,16,512,5.7081
615,768,16,768,5.9922
615,768,16,1152,6.4185
615,768,16,1728,7.0579
615,768,16,2592,8.0169
615,768,16,3888,9.4555
615,768,16,5832,11.6134
615,768,16,8748,14.8502
615,768,16,13122,19.7055
615,768,16,16384,23.3264
615,768,32,512,6.2775
615,768,32,768,6.8458
615,768,32,1152,7.6983
615,768,32,1728,8.9771
615,768,32,2592,10.8952
615,768,32,3888,13.7724
615,768,32,5832,18.0882
615,768,32,8748,24.5619
615,768,32,13122,34.2724
615,768,32,16384,41.5142
615,768,64,512,7.4164
615,768,64,768,8.5531
615,768,64,1152,10.2581
615,768,64,1728,12.8156
615,768,64,2592,16.6518
615,768,64,3888,22.4062
615,768,64,5832,31.0378
615,768,64,8748,43.9851
615,768,64,13122,63.4062
615,768,64,16384,77.8898
615,768,128,512,9.6942
615,768,128,768,11.9675
615,768,128,1152,15.3775
615,768,128,1728,20.4925
615,768,128,2592,28.1650
615,768,128,3888,39.6738
615,768,128,5832,56.9369
615,768,128,8748,82.8316
615,768,128,13122,121.6737
615,768,128,16384,150.6410
615,1152,0,0,5.2846
615,1152,1,512,5.2847
615,1152,1,768,5.2848
615,1152,1,1152,5.2849
615,1152,1,1728,5.2852
615,1152,1,2592,5.3451
615,1152,1,3888,5.4351
615,1152,1,5832,5.5699
615,1152,1,8748,5.7722
615,1152,1,13122,6.0757
615,1152,1,16384,6.3020
615,1152,2,512,5.2849
615,1152,2,768,5.2851
615,1152,2,1152,5.3252
615,1152,2,1728,5.4052
615,1152,2,2592,5.5250
615,1152,2,3888,5.7049
615,1152,2,5832,5.9746
615,1152,2,8748,6.3792
615,1152,2,13122,6.9861
615,1152,2,16384,7.4387
615,1152,4,512,5.3076
615,1152,4,768,5.3787
615,1152,4,1152,5.4852
615,1152,4,1728,5.6451
615,1152,4,2592,5.8848
615,1152,4,3888,6.2445
615,1152,4,5832,6.7840
615,1152,4,8748,7.5932
615,1152,4,13122,8.8070
615,1152,4,16384,9.7122
615,1152,8,512,5.4500
615,1152,8,768,5.5921
615,1152,8,1152,5.8052
615,1152,8,1728,6.1249
615,1152,8,2592,6.6044
615,1152,8,3888,7.3237
615,1152,8,5832,8.4026
615,1152,8,8748,10.0211
615,1152,8,13122,12.4487
615,1152,8,16384,14.2592
615,1152,16,512,5.7347
