prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,64,31.2213
16,8192,32,128,32.9913
16,8192,32,256,36.192
16,8192,32,512,44.853
16,8192,32,1024,62.805
16,8192,32,2048,96.9703
16,8192,32,4096,164.544
16,8192,32,8192,202.368
16,8192,32,16384,379.049
16,8192,64,16,33.5147
16,8192,64,32,33.76
16,8192,64,64,34.389
16,8192,64,128,36.6087
16,8192,64,256,43.8077
16,8192,64,512,57.6107
16,8192,64,1024,85.6
16,8192,64,2048,137.931
16,8192,64,4096,202.357
16,8192,64,8192,371.626
16,8192,64,16384,713.875
16,8192,128,16,40.1387
16,8192,128,32,40.7893
16,8192,128,64,41.76
16,8192,128,128,49.7697
16,8192,128,256,61.322
16,8192,128,512,86.5497
16,8192,128,1024,136.725
16,8192,128,2048,208.02
16,8192,128,4096,377.845
16,8192,128,8192,716.073
16,8192,128,16384,1397.41
16,16384,0,0,33.2053
16,16384,1,16,33.8457
16,16384,1,32,33.8457
16,16384,1,64,33.5457
16,16384,1,128,33.419
16,16384,1,256,34.3253
16,16384,1,512,34.1123
16,16384,1,1024,33.9087
16,16384,1,2048,35.3377
16,16384,1,4096,35.6373
16,16384,1,8192,38.037
16,16384,1,16384,43.8507
16,16384,2,16,34.7087
16,16384,2,32,33.9097
16,16384,2,64,34.8163
16,16384,2,128,34.827
16,16384,2,256,34.304
16,16384,2,512,34.8267
16,16384,2,1024,35.8933
16,16384,2,2048,36.5643
16,16384,2,4096,39.1567
16,16384,2,8192,44.5547
16,16384,2,16384,54.144
16,16384,4,16,35.413
16,16384,4,32,35.424
16,16384,4,64,35.4453
16,16384,4,128,35.659
16,16384,4,256,35.3597
16,16384,4,512,35.7437
16,16384,4,1024,36.768
16,16384,4,2048,39.2747
16,16384,4,4096,44.8427
16,16384,4,8192,53.59
16,16384,4,16384,76.7363
16,16384,8,16,35.3073
16,16384,8,32,35.3067
16,16384,8,64,35.5417
16,16384,8,128,35.0397
16,16384,8,256,37.4823
16,16384,8,512,37.7493
16,16384,8,1024,44.48
16,16384,8,2048,44.618
16,16384,8,4096,68.2773
16,16384,8,8192,76.1703
16,16384,8,16384,157.728
16,16384,16,16,37.3863
16,16384,16,32,38.0157
16,16384,16,64,38.7847
16,16384,16,128,36.5643
16,16384,16,256,39.4987
16,16384,16,512,46.72
16,16384,16,1024,47.4563
16,16384,16,2048,62.784
16,16384,16,4096,94.9757
16,16384,16,8192,161.237
16,16384,16,16384,296.404
16,16384,32,16,36.9813
16,16384,32,32,38.3043
16,16384,32,64,37.654
16,16384,32,128,43.082
16,16384,32,256,43.2533
16,16384,32,512,48.9277
16,16384,32,1024,64.651
16,16384,32,2048,98.314
16,16384,32,4096,164.736
16,16384,32,8192,299.605
16,16384,32,16384,378.559
16,16384,64,16,38.997
16,16384,64,32,39.424
16,16384,64,64,40.608
16,16384,64,128,45.5253
16,16384,64,256,49.7703
16,16384,64,512,60.5007
16,16384,64,1024,88.8853
16,16384,64,2048,140.736
16,16384,64,4096,246.965
16,16384,64,8192,376.553
16,16384,64,16384,722.75
16,16384,128,16,46.2507
16,16384,128,32,46.6023
16,16384,128,64,48.373
16,16384,128,128,56.3523
16,16384,128,256,64.7677
16,16384,128,512,89.5467
16,16384,128,1024,137.941
16,16384,128,2048,234.441
16,16384,128,4096,382.378
16,16384,128,8192,722.079
16,16384,128,16384,1402.73
32,0,0,0,14.6023
32,0,1,16,14.4003
32,0,1,32,14.752
32,0,1,64,14.4743
32,0,1,128,15.616
32,0,1,256,17.237
32,0,1,512,17.9523
32,0,1,1024,18.9443
32,0,1,2048,18.8157
32,0,1,4096,21.0453
32,0,1,8192,24.8107
32,0,1,16384,32.459
32,0,2,16,14.549
32,0,2,32,14.645
32,0,2,64,14.4423
32,0,2,128,15.7113
32,0,2,256,16.991
32,0,2,512,17.963
32,0,2,1024,18.443
32,0,2,2048,19.7967
32,0,2,4096,22.9973
32,0,2,8192,29.1087
32,0,2,16384,42.912
32,0,4,16,14.6453
32,0,4,32,14.5597
32,0,4,64,14.496
32,0,4,128,16.384
32,0,4,256,17.3967
32,0,4,512,18.5067
32,0,4,1024,19.2957
32,0,4,2048,22.9753
32,0,4,4096,29.291
32,0,4,8192,45.5787
32,0,4,16384,64.949
32,0,8,16,14.3893
32,0,8,32,14.4427
32,0,8,64,14.4103
32,0,8,128,15.9253
32,0,8,256,16.981
32,0,8,512,19.7543
32,0,8,1024,23.6907
32,0,8,2048,34.4
32,0,8,4096,47.136
32,0,8,8192,66.954
32,0,8,16384,108.598
32,0,16,16,14.6987
32,0,16,32,14.8373
32,0,16,64,14.8797
32,0,16,128,16.2993
32,0,16,256,17.8143
32,0,16,512,29.237
32,0,16,1024,36.0207
32,0,16,2048,46.3043
32,0,16,4096,69.131
32,0,16,8192,110.048
32,0,16,16384,196.917
32,0,32,16,19.3387
32,0,32,32,19.84
32,0,32,64,20.032
32,0,32,128,22.2077
32,0,32,256,25.7813
32,0,32,512,36.4697
32,0,32,1024,49.002
32,0,32,2048,69.8017
32,0,32,4096,111.776
32,0,32,8192,198.869
32,0,32,16384,373.92
32,0,64,16,19.8937
32,0,64,32,20.139
32,0,64,64,21.002
32,0,64,128,24.0747
32,0,64,256,28.6403
32,0,64,512,46.2617
32,0,64,1024,68.021
32,0,64,2048,111.584
32,0,64,4096,197.098
32,0,64,8192,369.973
32,0,64,16384,713.044
32,0,128,16,29.9623
32,0,128,32,30.0697
32,0,128,64,30.9337
32,0,128,128,36.4157
32,0,128,256,46.709
32,0,128,512,75.0717
32,0,128,1024,118.239
32,0,128,2048,202.1
32,0,128,4096,371.018
32,0,128,8192,708.895
32,0,128,16384,1394.4
32,16,0,0,14.5387
32,16,1,16,14.5917
32,16,1,32,14.3677
32,16,1,64,14.485
32,16,1,128,15.83
32,16,1,256,16.9493
32,16,1,512,17.962
32,16,1,1024,18.7197
32,16,1,2048,19.04
32,16,1,4096,21.3757
32,16,1,8192,25.0033
32,16,1,16384,32.0103
32,16,2,16,14.4533
32,16,2,32,14.3463
32,16,2,64,14.2717
32,16,2,128,15.7863
32,16,2,256,17.0237
32,16,2,512,17.6537
32,16,2,1024,18.369
32,16,2,2048,19.434
32,16,2,4096,23.0287
32,16,2,8192,29.4287
32,16,2,16384,42.176
32,16,4,16,14.4533
32,16,4,32,14.5497
32,16,4,64,14.6023
32,16,4,128,16.255
32,16,4,256,17.4717
32,16,4,512,18.8893
32,16,4,1024,19.552
32,16,4,2048,23.093
32,16,4,4096,29.0247
32,16,4,8192,44.1277
32,16,4,16384,65.163
32,16,8,16,14.4217
32,16,8,32,14.4537
32,16,8,64,14.816
32,16,8,128,16.16
32,16,8,256,16.9277
32,16,8,512,19.7967
32,16,8,1024,23.5523
32,16,8,2048,34.1653
32,16,8,4096,46.4327
32,16,8,8192,66.987
32,16,8,16384,109.215
32,16,16,16,14.6457
32,16,16,32,14.485
32,16,16,64,14.8473
32,16,16,128,16.534
32,16,16,256,18.143
32,16,16,512,29.323
32,16,16,1024,36.3087
32,16,16,2048,47.1463
32,16,16,4096,68.213
32,16,16,8192,110.069
32,16,16,16384,197.738
32,16,32,16,19.669
32,16,32,32,19.5523
32,16,32,64,19.6903
32,16,32,128,22.4853
32,16,32,256,25.92
32,16,32,512,36.3733
32,16,32,1024,47.936
32,16,32,2048,69.579
32,16,32,4096,110.986
32,16,32,8192,199.018
32,16,32,16384,373.418
32,16,64,16,20.064
32,16,64,32,20.3947
32,16,64,64,20.778
32,16,64,128,23.8933
32,16,64,256,28.48
32,16,64,512,46.1007
32,16,64,1024,67.9467
32,16,64,2048,111.018
32,16,64,4096,196.981
32,16,64,8192,370.772
32,16,64,16384,710.261
32,16,128,16,29.546
32,16,128,32,30.1547
32,16,128,64,30.7087
32,16,128,128,36.662
32,16,128,256,46.55
32,16,128,512,74.71
32,16,128,1024,117.653
32,16,128,2048,201.866
32,16,128,4096,371.008
32,16,128,8192,709.705
32,16,128,16384,1393.31
32,32,0,0,14.3573
32,32,1,16,14.517
32,32,1,32,14.421
32,32,1,64,14.6133
32,32,1,128,15.5843
32,32,1,256,17.0133
32,32,1,512,18.0167
32,32,1,1024,18.496
32,32,1,2048,19.0397
32,32,1,4096,21.4717
32,32,1,8192,24.8637
32,32,1,16384,31.8933
32,32,2,16,14.5387
32,32,2,32,14.3573
32,32,2,64,14.3043
32,32,2,128,15.6803
32,32,2,256,17.056
32,32,2,512,17.9627
32,32,2,1024,18.378
32,32,2,2048,19.6477
32,32,2,4096,22.8907
32,32,2,8192,29.7697
32,32,2,16384,42.7403
32,32,4,16,14.5603
32,32,4,32,14.6453
32,32,4,64,14.507
32,32,4,128,16.3523
32,32,4,256,17.558
32,32,4,512,18.5713
32,32,4,1024,19.2537
32,32,4,2048,22.656
32,32,4,4096,29.2907
32,32,4,8192,43.6583
32,32,4,16384,65.8667
32,32,8,16,14.3253
32,32,8,32,14.517
32,32,8,64,14.4317
32,32,8,128,16
32,32,8,256,17.472
32,32,8,512,19.7333
32,32,8,1024,23.744
32,32,8,2048,34.1863
32,32,8,4096,46.4
32,32,8,8192,66.219
32,32,8,16384,110.891
32,32,16,16,14.762
32,32,16,32,14.7207
32,32,16,64,14.88
32,32,16,128,16.1923
32,32,16,256,17.877
32,32,16,512,29.3553
32,32,16,1024,35.3387
32,32,16,2048,46.8693
32,32,16,4096,67.467
32,32,16,8192,108.821
32,32,16,16384,196.415
32,32,32,16,19.3923
32,32,32,32,19.4027
32,32,32,64,20.1917
32,32,32,128,22.315
32,32,32,256,26.5283
32,32,32,512,36.192
32,32,32,1024,48.779
32,32,32,2048,70.6453
32,32,32,4096,112.971
32,32,32,8192,198.773
32,32,32,16384,373.151
32,32,64,16,19.9257
32,32,64,32,20.085
32,32,64,64,21.0667
32,32,64,128,24.3197
32,32,64,256,28.565
32,32,64,512,47.1997
32,32,64,1024,68.5327
32,32,64,2048,111.157
32,32,64,4096,196.64
32,32,64,8192,370.218
32,32,64,16384,709.961
32,32,128,16,29.7703
32,32,128,32,30.1867
32,32,128,64,30.9543
32,32,128,128,36.3093
32,32,128,256,46.9653
32,32,128,512,75.9363
32,32,128,1024,118.879
32,32,128,2048,201.728
32,32,128,4096,371.455
32,32,128,8192,710.569
32,32,128,16384,1392.8
32,64,0,0,14.6133
32,64,1,16,14.529
32,64,1,32,14.432
32,64,1,64,14.464
32,64,1,128,15.6697
32,64,1,256,17.099
32,64,1,512,18.016
32,64,1,1024,18.4527
32,64,1,2048,19.3067
32,64,1,4096,21.248
32,64,1,8192,25.2693
32,64,1,16384,31.765
32,64,2,16,14.4107
32,64,2,32,14.4427
32,64,2,64,14.5807
32,64,2,128,15.7013
32,64,2,256,17.1847
32,64,2,512,18.0267
32,64,2,1024,18.6453
32,64,2,2048,19.7013
32,64,2,4096,22.911
32,64,2,8192,28.8743
32,64,2,16384,42.7847
32,64,4,16,14.3677
32,64,4,32,14.5813
32,64,4,64,14.4537
32,64,4,128,16.2983
32,64,4,256,17.515
32,64,4,512,18.582
32,64,4,1024,19.4773
32,64,4,2048,22.475
32,64,4,4096,29.3017
32,64,4,8192,44.511
32,64,4,16384,64.8757
32,64,8,16,14.549
32,64,8,32,14.2717
32,64,8,64,14.432
32,64,8,128,15.8617
32,64,8,256,17.205
32,64,8,512,19.413
32,64,8,1024,23.5093
32,64,8,2048,34.4423
32,64,8,4096,47.125
32,64,8,8192,65.7277
32,64,8,16384,109.515
32,64,16,16,14.6557
32,64,16,32,14.6983
32,64,16,64,14.794
32,64,16,128,16.5763
32,64,16,256,17.472
32,64,16,512,28.8533
32,64,16,1024,35.7013
32,64,16,2048,47.6373
32,64,16,4096,67.7867
32,64,16,8192,108.864
32,64,16,16384,197.686
32,64,32,16,19.595
32,64,32,32,19.7013
32,64,32,64,19.8083
32,64,32,128,22.038
32,64,32,256,25.9207
32,64,32,512,35.456
32,64,32,1024,48.448
32,64,32,2048,70.8693
32,64,32,4096,111.488
32,64,32,8192,199.584
32,64,32,16384,374.367
32,64,64,16,20.053
32,64,64,32,20.075
32,64,64,64,20.9173
32,64,64,128,24.2137
32,64,64,256,28.3413
32,64,64,512,45.536
32,64,64,1024,68.5433
32,64,64,2048,111.242
32,64,64,4096,197.664
32,64,64,8192,370.634
32,64,64,16384,713.321
32,64,128,16,29.61
32,64,128,32,29.9727
32,64,128,64,31.0723
32,64,128,128,36.6723
32,64,128,256,46.176
32,64,128,512,74.282
32,64,128,1024,118.155
32,64,128,2048,201.013
32,64,128,4096,371.861
32,64,128,8192,711.476
32,64,128,16384,1393.4
32,128,0,0,16.075
32,128,1,16,15.8617
32,128,1,32,15.9577
32,128,1,64,16.0103
32,128,1,128,16.043
32,128,1,256,16.9917
32,128,1,512,20.6723
32,128,1,1024,18.7627
32,128,1,2048,19.4457
32,128,1,4096,20.9277
32,128,1,8192,24.9597
32,128,1,16384,32.1807
32,128,2,16,15.8713
32,128,2,32,16.17
32,128,2,64,15.904
32,128,2,128,15.9893
32,128,2,256,17.013
32,128,2,512,20.832
32,128,2,1024,19.5307
32,128,2,2048,20.0427
32,128,2,4096,22.6243
32,128,2,8192,29.034
32,128,2,16384,42.538
32,128,4,16,16.0857
32,128,4,32,15.9253
32,128,4,64,16.1693
32,128,4,128,16.363
32,128,4,256,17.4937
32,128,4,512,21.163
32,128,4,1024,19.5623
32,128,4,2048,22.496
32,128,4,4096,29.1097
32,128,4,8192,48.32
32,128,4,16384,67.4763
32,128,8,16,15.9037
32,128,8,32,15.85
32,128,8,64,15.9897
32,128,8,128,15.9257
32,128,8,256,17.2477
32,128,8,512,19.958
32,128,8,1024,23.2
32,128,8,2048,36.9713
32,128,8,4096,50.3787
32,128,8,8192,70.901
32,128,8,16384,111.499
32,128,16,16,16.1697
32,128,16,32,16.16
32,128,16,64,16.0323
32,128,16,128,16.2777
32,128,16,256,17.7063
32,128,16,512,30.0157
32,128,16,1024,38.304
32,128,16,2048,50.1333
32,128,16,4096,70.0797
32,128,16,8192,110.677
32,128,16,16384,197.301
32,128,32,16,19.2853
32,128,32,32,19.509
32,128,32,64,19.7333
32,128,32,128,24.437
32,128,32,256,27.595
32,128,32,512,38.8917
32,128,32,1024,51.3167
32,128,32,2048,72.085
32,128,32,4096,113.973
32,128,32,8192,198.783
32,128,32,16384,371.934
32,128,64,16,21.6957
32,128,64,32,21.9093
32,128,64,64,21.696
32,128,64,128,24.4587
32,128,64,256,28.479
32,128,64,512,45.4617
32,128,64,1024,67.1577
32,128,64,2048,109.898
32,128,64,4096,197.428
32,128,64,8192,375.328
32,128,64,16384,714.174
32,128,128,16,30.0263
32,128,128,32,30.144
32,128,128,64,31.1037
32,128,128,128,37.5363
32,128,128,256,46.634
32,128,128,512,75.712
32,128,128,1024,117.461
32,128,128,2048,200.97
32,128,128,4096,369.876
32,128,128,8192,709.087
32,128,128,16384,1395.35
32,256,0,0,17.429
32,256,1,16,17.2583
32,256,1,32,17.4723
32,256,1,64,17.3543
32,256,1,128,17.6327
32,256,1,256,17.429
32,256,1,512,20.2673
32,256,1,1024,18.9113
32,256,1,2048,19.4777
32,256,1,4096,21.3217
32,256,1,8192,24.9287
32,256,1,16384,32.117
32,256,2,16,17.387
32,256,2,32,17.3123
32,256,2,64,17.3867
32,256,2,128,17.3763
32,256,2,256,17.5033
32,256,2,512,20.854
32,256,2,1024,19.1253
32,256,2,2048,22.0687
32,256,2,4096,23.1037
32,256,2,8192,29.7277
32,256,2,16384,42.3883
32,256,4,16,17.354
32,256,4,32,17.4723
32,256,4,64,17.4933
32,256,4,128,17.5143
32,256,4,256,17.557
32,256,4,512,21.9947
32,256,4,1024,20.992
32,256,4,2048,23.2853
32,256,4,4096,29.0027
32,256,4,8192,47.4343
32,256,4,16384,68.8537
32,256,8,16,17.4407
32,256,8,32,17.3547
32,256,8,64,17.397
32,256,8,128,16.9917
32,256,8,256,17.152
32,256,8,512,22.1443
32,256,8,1024,23.4773
32,256,8,2048,36.4263
32,256,8,4096,49.2377
32,256,8,8192,71.9467
32,256,8,16384,111.871
32,256,16,16,17.398
32,256,16,32,17.419
32,256,16,64,17.6107
32,256,16,128,17.3973
32,256,16,256,17.8457
32,256,16,512,29.962
32,256,16,1024,38.677
32,256,16,2048,52.0853
32,256,16,4096,72.0423
32,256,16,8192,113.13
32,256,16,16384,197.599
32,256,32,16,19.3923
32,256,32,32,19.606
32,256,32,64,19.9467
32,256,32,128,23.786
32,256,32,256,28.3837
32,256,32,512,40.971
32,256,32,1024,53.0663
32,256,32,2048,75.9033
32,256,32,4096,114.357
32,256,32,8192,198.698
32,256,32,16384,372.865
32,256,64,16,23.0927
32,256,64,32,23.253
32,256,64,64,23.3813
32,256,64,128,25.5253
32,256,64,256,28.9813
32,256,64,512,46.709
32,256,64,1024,68.224
32,256,64,2048,110.869
32,256,64,4096,197.76
32,256,64,8192,373.033
32,256,64,16384,712.457
32,256,128,16,29.9197
32,256,128,32,29.8553
32,256,128,64,30.9547
32,256,128,128,36.7997
32,256,128,256,47.0083
32,256,128,512,75.8717
32,256,128,1024,118.41
32,256,128,2048,202.261
32,256,128,4096,370.303
32,256,128,8192,710.495
32,256,128,16384,1394.82
32,512,0,0,21.365
32,512,1,16,21.5787
32,512,1,32,21.2697
32,512,1,64,21.4397
32,512,1,128,20.4043
32,512,1,256,21.2797
32,512,1,512,21.141
32,512,1,1024,19.734
32,512,1,2048,20.043
32,512,1,4096,21.2913
32,512,1,8192,24.8207
32,512,1,16384,31.8187
32,512,2,16,21.1203
32,512,2,32,21.3547
32,512,2,64,21.1947
32,512,2,128,21.3973
32,512,2,256,21.611
32,512,2,512,21.9413
32,512,2,1024,20.235
32,512,2,2048,21.835
32,512,2,4096,24.544
32,512,2,8192,29.557
32,512,2,16384,43.391
32,512,4,16,20.8323
32,512,4,32,21.2273
32,512,4,64,20.9813
32,512,4,128,20.9383
32,512,4,256,21.3657
32,512,4,512,23.1037
32,512,4,1024,22.3573
32,512,4,2048,25.6647
32,512,4,4096,29.4403
32,512,4,8192,47.5517
32,512,4,16384,72.2557
32,512,8,16,21.75
32,512,8,32,21.8133
32,512,8,64,21.6747
32,512,8,128,22.9333
32,512,8,256,22.176
32,512,8,512,22.4643
32,512,8,1024,26.2293
32,512,8,2048,36.523
32,512,8,4096,53.2267
32,512,8,8192,74.5493
32,512,8,16384,117.333
32,512,16,16,22.9867
32,512,16,32,23.114
32,512,16,64,23.093
32,512,16,128,21.4927
32,512,16,256,27.168
32,512,16,512,31.9573
32,512,16,1024,39.445
32,512,16,2048,53.6847
32,512,16,4096,75.872
32,512,16,8192,116.522
32,512,16,16384,197.931
32,512,32,16,24.9387
32,512,32,32,25.0883
32,512,32,64,25.4933
32,512,32,128,28.1703
32,512,32,256,33.4187
32,512,32,512,42.5927
32,512,32,1024,57.12
32,512,32,2048,77.0773
32,512,32,4096,118.997
32,512,32,8192,202.282
32,512,32,16384,372.469
32,512,64,16,28.2247
32,512,64,32,28.384
32,512,64,64,28.5973
32,512,64,128,32.1177
32,512,64,256,36.6393
32,512,64,512,47.8293
32,512,64,1024,67.3167
32,512,64,2048,111.211
32,512,64,4096,197.588
32,512,64,8192,370.666
32,512,64,16384,715.86
32,512,128,16,35.6697
32,512,128,32,36.042
32,512,128,64,37.0983
32,512,128,128,43.1577
32,512,128,256,53.941
32,512,128,512,77.6527
32,512,128,1024,118.186
32,512,128,2048,202.645
32,512,128,4096,371.22
32,512,128,8192,710.036
32,512,128,16384,1395.47
32,1024,0,0,21.7813
32,1024,1,16,22.101
32,1024,1,32,22.1227
32,1024,1,64,22.08
32,1024,1,128,21.8133
32,1024,1,256,21.8233
32,1024,1,512,20.6297
32,1024,1,1024,21.5253
32,1024,1,2048,22.6347
32,1024,1,4096,21.8133
32,1024,1,8192,25.0027
32,1024,1,16384,32.5127
32,1024,2,16,21.7063
32,1024,2,32,21.942
32,1024,2,64,21.9737
32,1024,2,128,21.61
32,1024,2,256,21.792
32,1024,2,512,21.8553
32,1024,2,1024,22.6343
32,1024,2,2048,21.898
32,1024,2,4096,26.549
32,1024,2,8192,30.634
32,1024,2,16384,42.1013
32,1024,4,16,21.8343
32,1024,4,32,21.653
32,1024,4,64,21.718
32,1024,4,128,22.2923
32,1024,4,256,21.494
32,1024,4,512,21.568
32,1024,4,1024,23.0937
32,1024,4,2048,26.1337
32,1024,4,4096,30.997
32,1024,4,8192,41.3987
32,1024,4,16384,77.9297
32,1024,8,16,22.3783
32,1024,8,32,22.3567
32,1024,8,64,22.5497
32,1024,8,128,23.2
32,1024,8,256,22.1007
32,1024,8,512,26.5483
32,1024,8,1024,26.314
32,1024,8,2048,31.2423
32,1024,8,4096,53.4827
32,1024,8,8192,80.4477
32,1024,8,16384,123.531
32,1024,16,16,22.6243
32,1024,16,32,22.0477
32,1024,16,64,22.773
32,1024,16,128,23.68
32,1024,16,256,25.1947
32,1024,16,512,32.7567
32,1024,16,1024,39.615
32,1024,16,2048,58.1967
32,1024,16,4096,83.5203
32,1024,16,8192,124.565
32,1024,16,16384,203.818
32,1024,32,16,24.9173
32,1024,32,32,25.174
32,1024,32,64,26.6987
32,1024,32,128,29.216
32,1024,32,256,33.8557
32,1024,32,512,43.2
32,1024,32,1024,60.5223
32,1024,32,2048,85.024
32,1024,32,4096,123.52
32,1024,32,8192,206.389
32,1024,32,16384,373.109
32,1024,64,16,28.8957
32,1024,64,32,28.811
32,1024,64,64,29.6103
32,1024,64,128,34.294
32,1024,64,256,41.472
32,1024,64,512,52.8007
32,1024,64,1024,69.6317
32,1024,64,2048,111.061
32,1024,64,4096,198.218
32,1024,64,8192,371.999
32,1024,64,16384,718.9
32,1024,128,16,38.763
32,1024,128,32,38.6563
32,1024,128,64,39.403
32,1024,128,128,48.5757
32,1024,128,256,57.12
32,1024,128,512,77.5143
32,1024,128,1024,120.17
32,1024,128,2048,202.4
32,1024,128,4096,371.274
32,1024,128,8192,710.889
32,1024,128,16384,1395.65
32,2048,0,0,23.8927
32,2048,1,16,23.6907
32,2048,1,32,22.837
32,2048,1,64,23.274
32,2048,1,128,23.6907
32,2048,1,256,23.6907
32,2048,1,512,23.6583
32,2048,1,1024,23.4457
32,2048,1,2048,23.179
32,2048,1,4096,25.4073
32,2048,1,8192,25.557
32,2048,1,16384,33.4937
32,2048,2,16,23.5303
32,2048,2,32,23.392
32,2048,2,64,23.947
32,2048,2,128,22.6983
32,2048,2,256,23.104
32,2048,2,512,23.5523
32,2048,2,1024,24.1067
32,2048,2,2048,24.32
32,2048,2,4096,25.9197
32,2048,2,8192,31.0933
32,2048,2,16384,43.0933
32,2048,4,16,23.4343
32,2048,4,32,22.8573
32,2048,4,64,23.5623
32,2048,4,128,23.9257
32,2048,4,256,23.4773
32,2048,4,512,24.2127
32,2048,4,1024,24.9807
32,2048,4,2048,27.1573
32,2048,4,4096,31.7017
32,2048,4,8192,43.1043
32,2048,4,16384,64.7353
32,2048,8,16,23.8187
32,2048,8,32,23.7013
32,2048,8,64,23.52
32,2048,8,128,25.1623
32,2048,8,256,26.8907
32,2048,8,512,25.4187
32,2048,8,1024,30.8797
32,2048,8,2048,32.2673
32,2048,8,4096,53.7707
32,2048,8,8192,87.0823
32,2048,8,16384,134.592
32,2048,16,16,25.4933
32,2048,16,32,25.6323
32,2048,16,64,25.8133
32,2048,16,128,24.8433
32,2048,16,256,26.037
32,2048,16,512,31.2637
32,2048,16,1024,40.4157
32,2048,16,2048,57.6
32,2048,16,4096,91.1467
32,2048,16,8192,135.637
32,2048,16,16384,214.4
32,2048,32,16,24.9383
32,2048,32,32,25.1943
32,2048,32,64,25.9297
32,2048,32,128,28.4583
32,2048,32,256,34.005
32,2048,32,512,42.9653
32,2048,32,1024,60.5223
32,2048,32,2048,94.538
32,2048,32,4096,137.067
32,2048,32,8192,218.773
32,2048,32,16384,381.887
32,2048,64,16,29.9413
32,2048,64,32,30.1653
32,2048,64,64,30.592
32,2048,64,128,35.1993
32,2048,64,256,41.3973
32,2048,64,512,56.1493
32,2048,64,1024,79.1253
32,2048,64,2048,112.053
32,2048,64,4096,198.346
32,2048,64,8192,371.092
32,2048,64,16384,721.93
32,2048,128,16,39.0503
32,2048,128,32,39.1893
32,2048,128,64,40.341
32,2048,128,128,48.864
32,2048,128,256,59.7543
32,2048,128,512,85.536
32,2048,128,1024,120.395
32,2048,128,2048,204.906
32,2048,128,4096,371.296
32,2048,128,8192,712.628
32,2048,128,16384,1397.32
32,4096,0,0,26.6027
32,4096,1,16,26.261
32,4096,1,32,26.5073
32,4096,1,64,26.5807
32,4096,1,128,26.613
32,4096,1,256,27.3383
32,4096,1,512,27.3607
32,4096,1,1024,27.456
32,4096,1,2048,27.6163
32,4096,1,4096,25.792
32,4096,1,8192,28.8527
32,4096,1,16384,35.3597
32,4096,2,16,26.2087
32,4096,2,32,25.152
32,4096,2,64,26.5077
32,4096,2,128,26.1337
32,4096,2,256,27.1993
32,4096,2,512,26.549
32,4096,2,1024,28.576
32,4096,2,2048,26.3253
32,4096,2,4096,28.416
32,4096,2,8192,33.1833
32,4096,2,16384,46.2827
32,4096,4,16,26.1447
32,4096,4,32,26.1767
32,4096,4,64,26.2723
32,4096,4,128,26.2727
32,4096,4,256,28.8103
32,4096,4,512,27.541
32,4096,4,1024,28.1277
32,4096,4,2048,29.1847
32,4096,4,4096,33.44
32,4096,4,8192,44.608
32,4096,4,16384,66.4637
32,4096,8,16,26.7307
32,4096,8,32,26.368
32,4096,8,64,26.453
32,4096,8,128,26.8053
32,4096,8,256,27.488
32,4096,8,512,29.3223
32,4096,8,1024,29.4827
32,4096,8,2048,43.2313
32,4096,8,4096,45.28
32,4096,8,8192,86.4427
32,4096,8,16384,153.663
32,4096,16,16,25.621
32,4096,16,32,26.1767
32,4096,16,64,26.3677
32,4096,16,128,27.8507
