prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,16384,196.471
16,8192,32,16,31.2647
16,8192,32,32,30.6667
16,8192,32,64,31.659
16,8192,32,128,29.5367
16,8192,32,256,33.632
16,8192,32,512,37.2163
16,8192,32,1024,51.596
16,8192,32,2048,75.4143
16,8192,32,4096,117.826
16,8192,32,8192,198.765
16,8192,32,16384,367.311
16,8192,64,16,30.4003
16,8192,64,32,30.8903
16,8192,64,64,31.9687
16,8192,64,128,36.1393
16,8192,64,256,42.7847
16,8192,64,512,55.4037
16,8192,64,1024,79.4783
16,8192,64,2048,122.114
16,8192,64,4096,206.062
16,8192,64,8192,373.605
16,8192,64,16384,707.667
16,8192,128,16,35.6063
16,8192,128,32,36.3413
16,8192,128,64,38.1977
16,8192,128,128,43.339
16,8192,128,256,54.668
16,8192,128,512,74.3153
16,8192,128,1024,108.972
16,8192,128,2048,177.09
16,8192,128,4096,318.479
16,8192,128,8192,603.869
16,8192,128,16384,1191
16,16384,0,0,33.473
16,16384,1,16,33.1737
16,16384,1,32,33.5257
16,16384,1,64,33.248
16,16384,1,128,33.5363
16,16384,1,256,33.291
16,16384,1,512,33.59
16,16384,1,1024,34.0593
16,16384,1,2048,34.3573
16,16384,1,4096,32.683
16,16384,1,8192,35.0937
16,16384,1,16384,39.1257
16,16384,2,16,33.643
16,16384,2,32,34.2297
16,16384,2,64,33.5787
16,16384,2,128,33.974
16,16384,2,256,33.579
16,16384,2,512,33.952
16,16384,2,1024,35.6693
16,16384,2,2048,33.761
16,16384,2,4096,35.755
16,16384,2,8192,39.649
16,16384,2,16384,47.67
16,16384,4,16,33.5047
16,16384,4,32,34.0597
16,16384,4,64,33.5683
16,16384,4,128,34.1123
16,16384,4,256,34.3147
16,16384,4,512,34.486
16,16384,4,1024,33.739
16,16384,4,2048,36.1713
16,16384,4,4096,40.481
16,16384,4,8192,49.153
16,16384,4,16384,64.6197
16,16384,8,16,33.5573
16,16384,8,32,33.931
16,16384,8,64,34.6037
16,16384,8,128,34.24
16,16384,8,256,35.4033
16,16384,8,512,34.0593
16,16384,8,1024,36.801
16,16384,8,2048,40.9177
16,16384,8,4096,52.375
16,16384,8,8192,65.4193
16,16384,8,16384,101.121
16,16384,16,16,33.6533
16,16384,16,32,33.728
16,16384,16,64,33.867
16,16384,16,128,32.961
16,16384,16,256,34.5393
16,16384,16,512,37.7073
16,16384,16,1024,43.232
16,16384,16,2048,57.9203
16,16384,16,4096,85.8353
16,16384,16,8192,100.844
16,16384,16,16384,168.013
16,16384,32,16,34.4427
16,16384,32,32,35.403
16,16384,32,64,36.0863
16,16384,32,128,39.0827
16,16384,32,256,43.0517
16,16384,32,512,46.4533
16,16384,32,1024,54.8693
16,16384,32,2048,76.332
16,16384,32,4096,118.508
16,16384,32,8192,200.28
16,16384,32,16384,367.354
16,16384,64,16,40.5443
16,16384,64,32,42.187
16,16384,64,64,42.4853
16,16384,64,128,46.1123
16,16384,64,256,46.4327
16,16384,64,512,58.8273
16,16384,64,1024,81.1427
16,16384,64,2048,122.849
16,16384,64,4096,207.405
16,16384,64,8192,375.013
16,16384,64,16384,708.351
16,16384,128,16,42.8917
16,16384,128,32,45.5367
16,16384,128,64,45.909
16,16384,128,128,51.734
16,16384,128,256,57.5683
16,16384,128,512,74.9663
16,16384,128,1024,111.18
16,16384,128,2048,179.565
16,16384,128,4096,322.596
16,16384,128,8192,604.327
16,16384,128,16384,1192.19
32,0,0,0,15.6053
32,0,1,16,14.955
32,0,1,32,15.072
32,0,1,64,15.072
32,0,1,128,16.5337
32,0,1,256,18.123
32,0,1,512,19.648
32,0,1,1024,20.1713
32,0,1,2048,20.7577
32,0,1,4096,22.379
32,0,1,8192,24.1497
32,0,1,16384,29.5587
32,0,2,16,15.019
32,0,2,32,14.944
32,0,2,64,14.9653
32,0,2,128,16.4803
32,0,2,256,18.069
32,0,2,512,19.3067
32,0,2,1024,20.4483
32,0,2,2048,21.0027
32,0,2,4096,22.1437
32,0,2,8192,27.3067
32,0,2,16384,37.27
32,0,4,16,14.9227
32,0,4,32,15.019
32,0,4,64,15.1257
32,0,4,128,16.6297
32,0,4,256,18.1447
32,0,4,512,19.702
32,0,4,1024,20.651
32,0,4,2048,21.6527
32,0,4,4096,26.7747
32,0,4,8192,37.483
32,0,4,16384,57.3227
32,0,8,16,15.446
32,0,8,32,15.446
32,0,8,64,15.4353
32,0,8,128,17.397
32,0,8,256,18.8053
32,0,8,512,20.4487
32,0,8,1024,21.8667
32,0,8,2048,26.7737
32,0,8,4096,36.6407
32,0,8,8192,56.6833
32,0,8,16384,91.4137
32,0,16,16,15.5953
32,0,16,32,15.6803
32,0,16,64,15.648
32,0,16,128,17.4297
32,0,16,256,18.7947
32,0,16,512,21.9307
32,0,16,1024,27.467
32,0,16,2048,38.603
32,0,16,4096,57.782
32,0,16,8192,111.116
32,0,16,16384,195.032
32,0,32,16,15.84
32,0,32,32,15.9043
32,0,32,64,15.9577
32,0,32,128,17.291
32,0,32,256,20.5337
32,0,32,512,33.9407
32,0,32,1024,48.0113
32,0,32,2048,72.7793
32,0,32,4096,115.169
32,0,32,8192,198.68
32,0,32,16384,366.575
32,0,64,16,21.1527
32,0,64,32,21.632
32,0,64,64,22.2407
32,0,64,128,27.4347
32,0,64,256,33.7387
32,0,64,512,51.6387
32,0,64,1024,77.6547
32,0,64,2048,120.097
32,0,64,4096,204.92
32,0,64,8192,373.209
32,0,64,16384,702.185
32,0,128,16,26.5283
32,0,128,32,27.648
32,0,128,64,27.8293
32,0,128,128,34.795
32,0,128,256,44.3417
32,0,128,512,71.2757
32,0,128,1024,106.817
32,0,128,2048,176.172
32,0,128,4096,316.196
32,0,128,8192,605.82
32,0,128,16384,1180.95
32,16,0,0,15.638
32,16,1,16,15.0827
32,16,1,32,14.9547
32,16,1,64,15.0297
32,16,1,128,16.4373
32,16,1,256,18.198
32,16,1,512,19.4993
32,16,1,1024,19.9683
32,16,1,2048,20.6297
32,16,1,4096,22.3893
32,16,1,8192,24.0647
32,16,1,16384,29.472
32,16,2,16,15.0297
32,16,2,32,15.0507
32,16,2,64,15.0937
32,16,2,128,16.598
32,16,2,256,18.0267
32,16,2,512,19.147
32,16,2,1024,20.405
32,16,2,2048,20.9603
32,16,2,4096,22.677
32,16,2,8192,27.19
32,16,2,16384,38.0587
32,16,4,16,15.008
32,16,4,32,14.9127
32,16,4,64,15.1253
32,16,4,128,16.6193
32,16,4,256,18.2513
32,16,4,512,19.2427
32,16,4,1024,20.7147
32,16,4,2048,21.643
32,16,4,4096,26.592
32,16,4,8192,37.152
32,16,4,16384,56.331
32,16,8,16,15.5843
32,16,8,32,15.435
32,16,8,64,15.2967
32,16,8,128,17.2583
32,16,8,256,18.7093
32,16,8,512,20.5977
32,16,8,1024,21.3977
32,16,8,2048,26.7733
32,16,8,4096,36.5657
32,16,8,8192,56.7467
32,16,8,16384,91.8623
32,16,16,16,15.4247
32,16,16,32,15.6803
32,16,16,64,15.6487
32,16,16,128,17.6217
32,16,16,256,18.891
32,16,16,512,21.675
32,16,16,1024,27.499
32,16,16,2048,38.4857
32,16,16,4096,57.387
32,16,16,8192,111.778
32,16,16,16384,193.378
32,16,32,16,15.616
32,16,32,32,15.7543
32,16,32,64,16.075
32,16,32,128,17.238
32,16,32,256,20.011
32,16,32,512,34.1337
32,16,32,1024,46.8483
32,16,32,2048,72.833
32,16,32,4096,115.618
32,16,32,8192,197.954
32,16,32,16384,366.757
32,16,64,16,21.3333
32,16,64,32,21.5687
32,16,64,64,22.358
32,16,64,128,27.5417
32,16,64,256,33.5047
32,16,64,512,51.649
32,16,64,1024,77.0033
32,16,64,2048,119.436
32,16,64,4096,205.069
32,16,64,8192,372.484
32,16,64,16384,708.553
32,16,128,16,26.4967
32,16,128,32,27.435
32,16,128,64,27.8937
32,16,128,128,34.8693
32,16,128,256,43.7543
32,16,128,512,70.9333
32,16,128,1024,106.625
32,16,128,2048,176.183
32,16,128,4096,318.617
32,16,128,8192,602.792
32,16,128,16384,1178.55
32,32,0,0,15.6907
32,32,1,16,15.104
32,32,1,32,15.0187
32,32,1,64,15.1363
32,32,1,128,16.384
32,32,1,256,18.2943
32,32,1,512,19.4997
32,32,1,1024,20.128
32,32,1,2048,20.6293
32,32,1,4096,21.92
32,32,1,8192,24.235
32,32,1,16384,29.867
32,32,2,16,15.126
32,32,2,32,14.987
32,32,2,64,15.072
32,32,2,128,16.5867
32,32,2,256,18.0587
32,32,2,512,19.4133
32,32,2,1024,20.1603
32,32,2,2048,21.185
32,32,2,4096,22.5927
32,32,2,8192,27.2963
32,32,2,16384,38.0693
32,32,4,16,14.966
32,32,4,32,14.9873
32,32,4,64,15.1573
32,32,4,128,16.6077
32,32,4,256,18.1653
32,32,4,512,19.861
32,32,4,1024,20.6083
32,32,4,2048,21.9627
32,32,4,4096,26.8907
32,32,4,8192,37.28
32,32,4,16384,56.491
32,32,8,16,15.3707
32,32,8,32,15.3813
32,32,8,64,15.584
32,32,8,128,17.3767
32,32,8,256,18.6243
32,32,8,512,20.704
32,32,8,1024,21.7287
32,32,8,2048,27.1257
32,32,8,4096,37.046
32,32,8,8192,56.513
32,32,8,16384,91.0947
32,32,16,16,15.6163
32,32,16,32,15.6907
32,32,16,64,15.669
32,32,16,128,17.5573
32,32,16,256,18.7947
32,32,16,512,21.91
32,32,16,1024,27.669
32,32,16,2048,39.009
32,32,16,4096,57.5363
32,32,16,8192,112.801
32,32,16,16384,195.682
32,32,32,16,15.7117
32,32,32,32,15.8187
32,32,32,64,15.8927
32,32,32,128,17.291
32,32,32,256,20.555
32,32,32,512,33.3543
32,32,32,1024,47.6593
32,32,32,2048,72.7583
32,32,32,4096,115.191
32,32,32,8192,199.224
32,32,32,16384,366.031
32,32,64,16,21.3227
32,32,64,32,21.632
32,32,64,64,22.144
32,32,64,128,27.36
32,32,64,256,34.219
32,32,64,512,50.5177
32,32,64,1024,77.3023
32,32,64,2048,120.46
32,32,64,4096,204.375
32,32,64,8192,372.676
32,32,64,16384,708.157
32,32,128,16,26.5177
32,32,128,32,26.9017
32,32,128,64,28.1597
32,32,128,128,34.07
32,32,128,256,44.3103
32,32,128,512,71.894
32,32,128,1024,106.668
32,32,128,2048,176.759
32,32,128,4096,318.062
32,32,128,8192,608.967
32,32,128,16384,1183.43
32,64,0,0,15.723
32,64,1,16,15.019
32,64,1,32,15.029
32,64,1,64,15.1467
32,64,1,128,16.5013
32,64,1,256,18.1017
32,64,1,512,19.478
32,64,1,1024,20.2883
32,64,1,2048,20.4907
32,64,1,4096,22.0167
32,64,1,8192,24.2773
32,64,1,16384,29.899
32,64,2,16,14.923
32,64,2,32,15.1353
32,64,2,64,15.0933
32,64,2,128,16.48
32,64,2,256,18.1337
32,64,2,512,19.4243
32,64,2,1024,20.4273
32,64,2,2048,21.0453
32,64,2,4096,22.5393
32,64,2,8192,26.9227
32,64,2,16384,37.451
32,64,4,16,15.0403
32,64,4,32,15.03
32,64,4,64,15.008
32,64,4,128,16.6087
32,64,4,256,18.1973
32,64,4,512,19.627
32,64,4,1024,20.833
32,64,4,2048,21.7493
32,64,4,4096,26.571
32,64,4,8192,37.2587
32,64,4,16384,56.203
32,64,8,16,15.4137
32,64,8,32,15.6373
32,64,8,64,15.477
32,64,8,128,17.344
32,64,8,256,18.7517
32,64,8,512,20.2243
32,64,8,1024,21.739
32,64,8,2048,26.7837
32,64,8,4096,37.248
32,64,8,8192,57.2483
32,64,8,16384,90.486
32,64,16,16,15.6593
32,64,16,32,15.6057
32,64,16,64,15.8087
32,64,16,128,17.6647
32,64,16,256,18.795
32,64,16,512,21.653
32,64,16,1024,27.2967
32,64,16,2048,38.4743
32,64,16,4096,57.4943
32,64,16,8192,111.926
32,64,16,16384,194.882
32,64,32,16,15.7333
32,64,32,32,15.712
32,64,32,64,16.1173
32,64,32,128,17.494
32,64,32,256,20.267
32,64,32,512,33.078
32,64,32,1024,48.3743
32,64,32,2048,73.6113
32,64,32,4096,116.332
32,64,32,8192,200.131
32,64,32,16384,366.832
32,64,64,16,21.3017
32,64,64,32,21.76
32,64,64,64,22.6877
32,64,64,128,26.7843
32,64,64,256,33.4293
32,64,64,512,52.0003
32,64,64,1024,77.3343
32,64,64,2048,119.927
32,64,64,4096,204.418
32,64,64,8192,373.509
32,64,64,16384,708.147
32,64,128,16,26.9017
32,64,128,32,27.4137
32,64,128,64,28.075
32,64,128,128,33.8777
32,64,128,256,44.534
32,64,128,512,71.66
32,64,128,1024,106.924
32,64,128,2048,175.416
32,64,128,4096,317.668
32,64,128,8192,606.653
32,64,128,16384,1179.75
32,128,0,0,17.4297
32,128,1,16,16.7677
32,128,1,32,16.7783
32,128,1,64,16.736
32,128,1,128,16.7367
32,128,1,256,18.0903
32,128,1,512,20.4693
32,128,1,1024,19.957
32,128,1,2048,20.6407
32,128,1,4096,21.6433
32,128,1,8192,24.2667
32,128,1,16384,29.547
32,128,2,16,16.629
32,128,2,32,16.8107
32,128,2,64,16.9077
32,128,2,128,16.864
32,128,2,256,18.0697
32,128,2,512,21.696
32,128,2,1024,20.448
32,128,2,2048,20.885
32,128,2,4096,22.72
32,128,2,8192,27.627
32,128,2,16384,38.3153
32,128,4,16,16.7253
32,128,4,32,16.8
32,128,4,64,16.7893
32,128,4,128,16.7357
32,128,4,256,18.23
32,128,4,512,21.1203
32,128,4,1024,20.875
32,128,4,2048,21.9623
32,128,4,4096,27.147
32,128,4,8192,38.208
32,128,4,16384,56.4273
32,128,8,16,17.0027
32,128,8,32,16.9387
32,128,8,64,16.8643
32,128,8,128,17.334
32,128,8,256,18.667
32,128,8,512,22.859
32,128,8,1024,21.9837
32,128,8,2048,27.3493
32,128,8,4096,37.696
32,128,8,8192,56.779
32,128,8,16384,92.609
32,128,16,16,17.045
32,128,16,32,16.9493
32,128,16,64,16.9177
32,128,16,128,17.344
32,128,16,256,18.656
32,128,16,512,21.9523
32,128,16,1024,28.0113
32,128,16,2048,38.4753
32,128,16,4096,57.7287
32,128,16,8192,111.49
32,128,16,16384,196.749
32,128,32,16,17.2483
32,128,32,32,17.3127
32,128,32,64,17.3653
32,128,32,128,17.0777
32,128,32,256,20.1497
32,128,32,512,35.6803
32,128,32,1024,48.982
32,128,32,2048,72.4387
32,128,32,4096,115.084
32,128,32,8192,198.05
32,128,32,16384,366.543
32,128,64,16,21.3017
32,128,64,32,21.5153
32,128,64,64,22.3793
32,128,64,128,27.8517
32,128,64,256,34.155
32,128,64,512,52.7577
32,128,64,1024,76.8223
32,128,64,2048,120.663
32,128,64,4096,204.845
32,128,64,8192,373.615
32,128,64,16384,703.656
32,128,128,16,26.411
32,128,128,32,27.2967
32,128,128,64,28.192
32,128,128,128,35.414
32,128,128,256,45.3877
32,128,128,512,71.073
32,128,128,1024,106.519
32,128,128,2048,176.845
32,128,128,4096,315.95
32,128,128,8192,606.45
32,128,128,16384,1188.84
32,256,0,0,19.0403
32,256,1,16,18.3683
32,256,1,32,18.4423
32,256,1,64,18.4217
32,256,1,128,18.315
32,256,1,256,18.4213
32,256,1,512,22.5493
32,256,1,1024,20.064
32,256,1,2048,20.5977
32,256,1,4096,22.059
32,256,1,8192,24.267
32,256,1,16384,29.1733
32,256,2,16,18.379
32,256,2,32,18.4097
32,256,2,64,18.4537
32,256,2,128,18.443
32,256,2,256,18.3897
32,256,2,512,22.0053
32,256,2,1024,20.5547
32,256,2,2048,21.3867
32,256,2,4096,24.3523
32,256,2,8192,27.8077
32,256,2,16384,37.749
32,256,4,16,18.368
32,256,4,32,18.3893
32,256,4,64,18.5177
32,256,4,128,18.3573
32,256,4,256,18.464
32,256,4,512,21.8457
32,256,4,1024,20.9287
32,256,4,2048,23.7333
32,256,4,4096,27.158
32,256,4,8192,37.1733
32,256,4,16384,56.9187
32,256,8,16,18.613
32,256,8,32,18.464
32,256,8,64,18.774
32,256,8,128,18.5067
32,256,8,256,18.7743
32,256,8,512,21.8777
32,256,8,1024,23.307
32,256,8,2048,27.179
32,256,8,4096,37.7713
32,256,8,8192,55.979
32,256,8,16384,94.817
32,256,16,16,18.5067
32,256,16,32,18.613
32,256,16,64,18.5603
32,256,16,128,18.678
32,256,16,256,18.997
32,256,16,512,23.8507
32,256,16,1024,28.3097
32,256,16,2048,38.3363
32,256,16,4096,57.2157
32,256,16,8192,111.34
32,256,16,16384,193.773
32,256,32,16,18.6453
32,256,32,32,18.827
32,256,32,64,19.254
32,256,32,128,18.742
32,256,32,256,20.2457
32,256,32,512,35.7337
32,256,32,1024,47.9147
32,256,32,2048,72.8113
32,256,32,4096,115.149
32,256,32,8192,198.765
32,256,32,16384,365.583
32,256,64,16,21.1203
32,256,64,32,21.5253
32,256,64,64,22.3577
32,256,64,128,27.627
32,256,64,256,34.6883
32,256,64,512,52.0213
32,256,64,1024,75.596
32,256,64,2048,120.001
32,256,64,4096,203.597
32,256,64,8192,371.78
32,256,64,16384,706.163
32,256,128,16,26.902
32,256,128,32,27.1363
32,256,128,64,28.1493
32,256,128,128,35.3923
32,256,128,256,46.1237
32,256,128,512,71.3183
32,256,128,1024,105.046
32,256,128,2048,175.917
32,256,128,4096,316.378
32,256,128,8192,606.834
32,256,128,16384,1180.59
32,512,0,0,20.1503
32,512,1,16,22.3263
32,512,1,32,20.769
32,512,1,64,22.4323
32,512,1,128,20.8213
32,512,1,256,22.2613
32,512,1,512,21.6213
32,512,1,1024,20.6827
32,512,1,2048,20.7043
32,512,1,4096,22.2833
32,512,1,8192,24.2567
32,512,1,16384,29.5147
32,512,2,16,21.7067
32,512,2,32,22.1977
32,512,2,64,22.241
32,512,2,128,22.293
32,512,2,256,22.1773
32,512,2,512,21.9633
32,512,2,1024,20.9817
32,512,2,2048,21.3333
32,512,2,4096,24.8217
32,512,2,8192,29.5787
32,512,2,16384,38.177
32,512,4,16,22.016
32,512,4,32,21.995
32,512,4,64,22.0373
32,512,4,128,21.6537
32,512,4,256,22.0697
32,512,4,512,21.6213
32,512,4,1024,21.2907
32,512,4,2048,24.0537
32,512,4,4096,27.2437
32,512,4,8192,37.76
32,512,4,16384,56.929
32,512,8,16,22.8053
32,512,8,32,21.3123
32,512,8,64,22.6673
32,512,8,128,22.9873
32,512,8,256,22.7423
32,512,8,512,24.8323
32,512,8,1024,24.2347
32,512,8,2048,27.894
32,512,8,4096,37.5587
32,512,8,8192,56.7473
32,512,8,16384,99.6387
32,512,16,16,22.902
32,512,16,32,23.0723
32,512,16,64,22.987
32,512,16,128,24.309
32,512,16,256,23.2653
32,512,16,512,24.875
32,512,16,1024,27.9897
32,512,16,2048,39.4567
32,512,16,4096,57.7287
32,512,16,8192,111.543
32,512,16,16384,194.05
32,512,32,16,22.7527
32,512,32,32,22.8163
32,512,32,64,22.432
32,512,32,128,22.4963
32,512,32,256,24.694
32,512,32,512,37.2157
32,512,32,1024,49.2383
32,512,32,2048,72.3733
32,512,32,4096,115.693
32,512,32,8192,198.466
32,512,32,16384,366.608
32,512,64,16,26.8053
32,512,64,32,27.616
32,512,64,64,28.9497
32,512,64,128,32.5543
32,512,64,256,38.8593
32,512,64,512,51.9363
32,512,64,1024,76.4057
32,512,64,2048,119.436
32,512,64,4096,203.725
32,512,64,8192,373.061
32,512,64,16384,705.172
32,512,128,16,31.2113
32,512,128,32,31.179
32,512,128,64,33.035
32,512,128,128,40.0643
32,512,128,256,50.902
32,512,128,512,73.1213
32,512,128,1024,106.38
32,512,128,2048,174.935
32,512,128,4096,318.116
32,512,128,8192,605.831
32,512,128,16384,1184.3
32,1024,0,0,23.051
32,1024,1,16,22.0803
32,1024,1,32,23.3933
32,1024,1,64,23.36
32,1024,1,128,23.125
32,1024,1,256,23.3923
32,1024,1,512,22.9653
32,1024,1,1024,23.1043
32,1024,1,2048,21.2693
32,1024,1,4096,22.795
32,1024,1,8192,24.6297
32,1024,1,16384,29.3337
32,1024,2,16,22.8587
32,1024,2,32,22.8373
32,1024,2,64,22.9873
32,1024,2,128,22.816
32,1024,2,256,22.252
32,1024,2,512,22.9237
32,1024,2,1024,22.4957
32,1024,2,2048,23.9897
32,1024,2,4096,24.6403
32,1024,2,8192,29.622
32,1024,2,16384,38.3257
32,1024,4,16,22.891
32,1024,4,32,22.7207
32,1024,4,64,22.901
32,1024,4,128,22.891
32,1024,4,256,22.3467
32,1024,4,512,22.4637
32,1024,4,1024,23.7867
32,1024,4,2048,24.117
32,1024,4,4096,30.7093
32,1024,4,8192,37.7923
32,1024,4,16384,56.449
32,1024,8,16,23.5417
32,1024,8,32,22.9973
32,1024,8,64,23.4023
32,1024,8,128,23.627
32,1024,8,256,23.68
32,1024,8,512,24.128
32,1024,8,1024,23.5307
32,1024,8,2048,28.864
32,1024,8,4096,38.2513
32,1024,8,8192,55.9467
32,1024,8,16384,104.812
32,1024,16,16,23.2213
32,1024,16,32,23.6053
32,1024,16,64,23.6057
32,1024,16,128,22.9767
32,1024,16,256,24.1173
32,1024,16,512,30.1117
32,1024,16,1024,30.262
32,1024,16,2048,39.8083
32,1024,16,4096,58.8273
32,1024,16,8192,113.687
32,1024,16,16384,195.064
32,1024,32,16,22.0273
32,1024,32,32,22.0167
32,1024,32,64,22.8057
32,1024,32,128,23.755
32,1024,32,256,24.9067
32,1024,32,512,36.4053
32,1024,32,1024,49.654
32,1024,32,2048,73.516
32,1024,32,4096,115.628
32,1024,32,8192,197.196
32,1024,32,16384,366.213
32,1024,64,16,26.9867
32,1024,64,32,27.9043
32,1024,64,64,27.894
32,1024,64,128,31.9583
32,1024,64,256,38.571
32,1024,64,512,53.4403
32,1024,64,1024,77.014
32,1024,64,2048,119.789
32,1024,64,4096,202.979
32,1024,64,8192,371.748
32,1024,64,16384,709.779
32,1024,128,16,31.712
32,1024,128,32,32.0533
32,1024,128,64,33.2807
32,1024,128,128,40.5767
32,1024,128,256,51.329
32,1024,128,512,71.5313
32,1024,128,1024,108.449
32,1024,128,2048,174.914
32,1024,128,4096,317.796
32,1024,128,8192,603.506
32,1024,128,16384,1188.49
32,2048,0,0,23.19
32,2048,1,16,23.8613
32,2048,1,32,24.107
32,2048,1,64,24.0853
32,2048,1,128,23.873
32,2048,1,256,24.0003
32,2048,1,512,23.904
32,2048,1,1024,24.053
32,2048,1,2048,24.3737
32,2048,1,4096,25.3123
32,2048,1,8192,24.886
32,2048,1,16384,30.176
32,2048,2,16,23.52
32,2048,2,32,23.4887
32,2048,2,64,23.627
32,2048,2,128,23.5307
32,2048,2,256,23.8193
32,2048,2,512,23.7973
32,2048,2,1024,24.352
32,2048,2,2048,24.544
32,2048,2,4096,27.1467
32,2048,2,8192,30.1343
32,2048,2,16384,38.7737
32,2048,4,16,23.4883
32,2048,4,32,23.52
32,2048,4,64,23.52
32,2048,4,128,23.6593
32,2048,4,256,23.7227
32,2048,4,512,23.744
32,2048,4,1024,24.352
32,2048,4,2048,26.6243
32,2048,4,4096,30.326
32,2048,4,8192,38.827
32,2048,4,16384,57.227
32,2048,8,16,24.1497
32,2048,8,32,24.1923
32,2048,8,64,24.2027
32,2048,8,128,24.2883
32,2048,8,256,24.661
32,2048,8,512,25.43
32,2048,8,1024,27.6487
32,2048,8,2048,30.838
32,2048,8,4096,41.3553
32,2048,8,8192,58.208
32,2048,8,16384,114.807
32,2048,16,16,24.1387
32,2048,16,32,24.331
32,2048,16,64,24.16
32,2048,16,128,24.939
32,2048,16,256,25.0673
32,2048,16,512,25.8777
32,2048,16,1024,35.3607
32,2048,16,2048,41.0257
32,2048,16,4096,59.8097
32,2048,16,8192,110.732
32,2048,16,16384,194.573
32,2048,32,16,23.5627
32,2048,32,32,23.83
32,2048,32,64,23.7223
32,2048,32,128,26.731
32,2048,32,256,26.7627
32,2048,32,512,35.5527
32,2048,32,1024,49.8247
32,2048,32,2048,74.2193
32,2048,32,4096,114.839
32,2048,32,8192,197.144
32,2048,32,16384,368.165
32,2048,64,16,28.139
32,2048,64,32,28
32,2048,64,64,28.79
32,2048,64,128,31.947
32,2048,64,256,38.891
32,2048,64,512,53.249
32,2048,64,1024,79.0837
32,2048,64,2048,118.561
32,2048,64,4096,202.818
32,2048,64,8192,371.983
32,2048,64,16384,709.076
32,2048,128,16,33.355
32,2048,128,32,33.8887
32,2048,128,64,34.1973
32,2048,128,128,43.0293
32,2048,128,256,52.0113
32,2048,128,512,71.3177
32,2048,128,1024,106.476
32,2048,128,2048,176.888
32,2048,128,4096,315.151
32,2048,128,8192,602.77
32,2048,128,16384,1186.78
32,4096,0,0,26.1767
32,4096,1,16,26.6667
32,4096,1,32,26.7837
32,4096,1,64,26.9233
32,4096,1,128,26.614
32,4096,1,256,26.5067
32,4096,1,512,26.838
32,4096,1,1024,26.7523
32,4096,1,2048,26.4427
32,4096,1,4096,27.9687
32,4096,1,8192,28.3413
32,4096,1,16384,30.6673
32,4096,2,16,25.8983
32,4096,2,32,25.8137
32,4096,2,64,26.1977
32,4096,2,128,26.0693
32,4096,2,256,25.9307
32,4096,2,512,26.1123
32,4096,2,1024,26.6027
32,4096,2,2048,28.672
32,4096,2,4096,28.5447
32,4096,2,8192,32.4277
32,4096,2,16384,40.7473
32,4096,4,16,26.091
32,4096,4,32,25.9857
32,4096,4,64,26.0267
32,4096,4,128,26.0483
32,4096,4,256,25.995
32,4096,4,512,26.2187
32,4096,4,1024,28.939
32,4096,4,2048,27.009
32,4096,4,4096,32.288
32,4096,4,8192,40.4593
32,4096,4,16384,58.4543
32,4096,8,16,26.6247
32,4096,8,32,26.9117
32,4096,8,64,26.891
32,4096,8,128,27.1043
32,4096,8,256,27.7973
32,4096,8,512,26.6777
32,4096,8,1024,29.376
32,4096,8,2048,37.2907
32,4096,8,4096,40.2663
32,4096,8,8192,61.5157
32,4096,8,16384,91.5853
32,4096,16,16,26.2293
32,4096,16,32,26.2183
