prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,1024,2,512,5.6021
16,1024,2,1024,5.8643
16,1024,2,2048,6.3885
16,1024,2,4096,7.4371
16,1024,2,8192,9.5343
16,1024,2,16384,13.7286
16,1024,4,16,5.3645
16,1024,4,32,5.3809
16,1024,4,64,5.4137
16,1024,4,128,5.4792
16,1024,4,256,5.6103
16,1024,4,512,5.8724
16,1024,4,1024,6.3967
16,1024,4,2048,7.4453
16,1024,4,4096,9.5425
16,1024,4,8192,13.7368
16,1024,4,16384,22.1254
16,1024,8,16,5.3973
16,1024,8,32,5.4301
16,1024,8,64,5.4956
16,1024,8,128,5.6267
16,1024,8,256,5.8888
16,1024,8,512,6.4131
16,1024,8,1024,7.4617
16,1024,8,2048,9.5588
16,1024,8,4096,13.7532
16,1024,8,8192,22.1418
16,1024,8,16384,38.9190
16,1024,16,16,5.4628
16,1024,16,32,5.5284
16,1024,16,64,5.6595
16,1024,16,128,5.9216
16,1024,16,256,6.4459
16,1024,16,512,7.4945
16,1024,16,1024,9.5916
16,1024,16,2048,13.7859
16,1024,16,4096,22.1745
16,1024,16,8192,38.9517
16,1024,16,16384,72.5062
16,1024,32,16,5.5939
16,1024,32,32,5.7250
16,1024,32,64,5.9871
16,1024,32,128,6.5114
16,1024,32,256,7.5600
16,1024,32,512,9.6572
16,1024,32,1024,13.8515
16,1024,32,2048,22.2401
16,1024,32,4096,39.0173
16,1024,32,8192,72.5717
16,1024,32,16384,139.6806
16,1024,64,16,5.8561
16,1024,64,32,6.1182
16,1024,64,64,6.6425
16,1024,64,128,7.6911
16,1024,64,256,9.7882
16,1024,64,512,13.9825
16,1024,64,1024,22.3711
16,1024,64,2048,39.1484
16,1024,64,4096,72.7028
16,1024,64,8192,139.8116
16,1024,64,16384,274.0294
16,1024,128,16,6.3804
16,1024,128,32,6.9046
16,1024,128,64,7.9532
16,1024,128,128,10.0504
16,1024,128,256,14.2447
16,1024,128,512,22.6333
16,1024,128,1024,39.4105
16,1024,128,2048,72.9649
16,1024,128,4096,140.0738
16,1024,128,8192,274.2915
16,1024,128,16384,542.7270
16,1152,0,0,5.3861
16,1152,1,512,5.4997
16,1152,1,768,5.5652
16,1152,1,1152,5.6636
16,1152,1,1728,5.8110
16,1152,1,2592,6.0322
16,1152,1,3888,6.3640
16,1152,1,5832,6.8616
16,1152,1,8748,7.6081
16,1152,1,13122,8.7279
16,1152,1,16384,9.5629
16,1152,2,512,5.6349
16,1152,2,768,5.7660
16,1152,2,1152,5.9626
16,1152,2,1728,6.2575
16,1152,2,2592,6.6998
16,1152,2,3888,7.3634
16,1152,2,5832,8.3587
16,1152,2,8748,9.8517
16,1152,2,13122,12.0912
16,1152,2,16384,13.7613
16,1152,4,512,5.9052
16,1152,4,768,6.1674
16,1152,4,1152,6.5606
16,1152,4,1728,7.1504
16,1152,4,2592,8.0351
16,1152,4,3888,9.3622
16,1152,4,5832,11.3529
16,1152,4,8748,14.3389
16,1152,4,13122,18.8179
16,1152,4,16384,22.1581
16,1152,8,512,6.4459
16,1152,8,768,6.9702
16,1152,8,1152,7.7566
16,1152,8,1728,8.9363
16,1152,8,2592,10.7057
16,1152,8,3888,13.3599
16,1152,8,5832,17.3412
16,1152,8,8748,23.3132
16,1152,8,13122,32.2712
16,1152,8,16384,38.9517
16,1152,16,512,7.5272
16,1152,16,768,8.5758
16,1152,16,1152,10.1487
16,1152,16,1728,12.5080
16,1152,16,2592,16.0469
16,1152,16,3888,21.3553
16,1152,16,5832,29.3180
16,1152,16,8748,41.2619
16,1152,16,13122,59.1778
16,1152,16,16384,72.5389
16,1152,32,512,9.6899
16,1152,32,768,11.7871
16,1152,32,1152,14.9328
16,1152,32,1728,19.6514
16,1152,32,2592,26.7293
16,1152,32,3888,37.3461
16,1152,32,5832,53.2714
16,1152,32,8748,77.1592
16,1152,32,13122,112.9910
16,1152,32,16384,139.7133
16,1152,64,512,14.0153
16,1152,64,768,18.2096
16,1152,64,1152,24.5011
16,1152,64,1728,33.9382
16,1152,64,2592,48.0940
16,1152,64,3888,69.3277
16,1152,64,5832,101.1782
16,1152,64,8748,148.9539
16,1152,64,13122,220.6175
16,1152,64,16384,274.0621
16,1152,128,512,22.6660
16,1152,128,768,31.0547
16,1152,128,1152,43.6376
16,1152,128,1728,62.5119
16,1152,128,2592,90.8235
16,1152,128,3888,133.2908
16,1152,128,5832,196.9918
16,1152,128,8748,292.5433
16,1152,128,13122,435.8705
16,1152,128,16384,542.7597
16,1728,0,0,5.5779
16,1728,1,512,5.6472
16,1728,1,768,5.7127
16,1728,1,1152,5.8110
16,1728,1,1728,5.9585
16,1728,1,2592,6.1796
16,1728,1,3888,6.5114
16,1728,1,5832,7.0091
16,1728,1,8748,7.7556
16,1728,1,13122,8.8753
16,1728,1,16384,9.7104
16,1728,2,512,5.7823
16,1728,2,768,5.9134
16,1728,2,1152,6.1100
16,1728,2,1728,6.4049
16,1728,2,2592,6.8473
16,1728,2,3888,7.5108
16,1728,2,5832,8.5062
16,1728,2,8748,9.9992
16,1728,2,13122,12.2387
16,1728,2,16384,13.9088
16,1728,4,512,6.0527
16,1728,4,768,6.3148
16,1728,4,1152,6.7080
16,1728,4,1728,7.2979
16,1728,4,2592,8.1826
16,1728,4,3888,9.5097
16,1728,4,5832,11.5004
16,1728,4,8748,14.4863
16,1728,4,13122,18.9653
16,1728,4,16384,22.3056
16,1728,8,512,6.5933
16,1728,8,768,7.1176
16,1728,8,1152,7.9041
16,1728,8,1728,9.0837
16,1728,8,2592,10.8532
16,1728,8,3888,13.5074
16,1728,8,5832,17.4887
16,1728,8,8748,23.4607
16,1728,8,13122,32.4186
16,1728,8,16384,39.0992
16,1728,16,512,7.6747
16,1728,16,768,8.7233
16,1728,16,1152,10.2961
16,1728,16,1728,12.6554
16,1728,16,2592,16.1944
16,1728,16,3888,21.5028
16,1728,16,5832,29.4654
16,1728,16,8748,41.4093
16,1728,16,13122,59.3252
16,1728,16,16384,72.6864
16,1728,32,512,9.8374
16,1728,32,768,11.9345
16,1728,32,1152,15.0803
16,1728,32,1728,19.7988
16,1728,32,2592,26.8767
16,1728,32,3888,37.4936
16,1728,32,5832,53.4188
16,1728,32,8748,77.3067
16,1728,32,13122,113.1385
16,1728,32,16384,139.8608
16,1728,64,512,14.1628
16,1728,64,768,18.3571
16,1728,64,1152,24.6485
16,1728,64,1728,34.0857
16,1728,64,2592,48.2415
16,1728,64,3888,69.4751
16,1728,64,5832,101.3256
16,1728,64,8748,149.1014
16,1728,64,13122,220.7650
16,1728,64,16384,274.2096
16,1728,128,512,22.8135
16,1728,128,768,31.2021
16,1728,128,1152,43.7850
16,1728,128,1728,62.6594
16,1728,128,2592,90.9709
16,1728,128,3888,133.4383
16,1728,128,5832,197.1393
16,1728,128,8748,292.6908
16,1728,128,13122,436.0180
16,1728,128,16384,542.9072
16,2048,0,0,5.6844
16,2048,1,16,5.6847
16,2048,1,32,5.6851
16,2048,1,64,5.6857
16,2048,1,128,5.6871
16,2048,1,256,5.6897
16,2048,1,512,5.7291
16,2048,1,1024,5.8602
16,2048,1,2048,6.1223
16,2048,1,4096,6.6466
16,2048,1,8192,7.6952
16,2048,1,16384,9.7923
16,2048,2,16,5.6851
16,2048,2,32,5.6857
16,2048,2,64,5.6871
16,2048,2,128,5.6897
16,2048,2,256,5.7332
16,2048,2,512,5.8643
16,2048,2,1024,6.1264
16,2048,2,2048,6.6507
16,2048,2,4096,7.6993
16,2048,2,8192,9.7964
16,2048,2,16384,13.9907
16,2048,4,16,5.6857
16,2048,4,32,5.6871
16,2048,4,64,5.6897
16,2048,4,128,5.7414
16,2048,4,256,5.8724
16,2048,4,512,6.1346
16,2048,4,1024,6.6589
16,2048,4,2048,7.7075
16,2048,4,4096,9.8046
16,2048,4,8192,13.9989
16,2048,4,16384,22.3875
16,2048,8,16,5.6871
16,2048,8,32,5.6922
16,2048,8,64,5.7578
16,2048,8,128,5.8888
16,2048,8,256,6.1510
16,2048,8,512,6.6753
16,2048,8,1024,7.7238
16,2048,8,2048,9.8210
16,2048,8,4096,14.0153
16,2048,8,8192,22.4039
16,2048,8,16384,39.1811
16,2048,16,16,5.7250
16,2048,16,32,5.7905
16,2048,16,64,5.9216
16,2048,16,128,6.1837
16,2048,16,256,6.7080
16,2048,16,512,7.7566
16,2048,16,1024,9.8538
16,2048,16,2048,14.0481
16,2048,16,4096,22.4367
16,2048,16,8192,39.2139
16,2048,16,16384,72.7683
16,2048,32,16,5.8561
16,2048,32,32,5.9871
16,2048,32,64,6.2493
16,2048,32,128,6.7736
16,2048,32,256,7.8221
16,2048,32,512,9.9193
16,2048,32,1024,14.1136
16,2048,32,2048,22.5022
16,2048,32,4096,39.2794
16,2048,32,8192,72.8339
16,2048,32,16384,139.9427
16,2048,64,16,6.1182
16,2048,64,32,6.3804
16,2048,64,64,6.9046
16,2048,64,128,7.9532
16,2048,64,256,10.0504
16,2048,64,512,14.2447
16,2048,64,1024,22.6333
16,2048,64,2048,39.4105
16,2048,64,4096,72.9649
16,2048,64,8192,140.0738
16,2048,64,16384,274.2915
16,2048,128,16,6.6425
16,2048,128,32,7.1668
16,2048,128,64,8.2154
16,2048,128,128,10.3125
16,2048,128,256,14.5068
16,2048,128,512,22.8954
16,2048,128,1024,39.6726
16,2048,128,2048,73.2271
16,2048,128,4096,140.3359
16,2048,128,8192,274.5537
16,2048,128,16384,542.9891
16,2592,0,0,5.8655
16,2592,1,512,5.8761
16,2592,1,768,5.9339
16,2592,1,1152,6.0322
16,2592,1,1728,6.1796
16,2592,1,2592,6.4008
16,2592,1,3888,6.7326
16,2592,1,5832,7.2303
16,2592,1,8748,7.9768
16,2592,1,13122,9.0965
16,2592,1,16384,9.9316
16,2592,2,512,6.0035
16,2592,2,768,6.1346
16,2592,2,1152,6.3312
16,2592,2,1728,6.6261
16,2592,2,2592,7.0685
16,2592,2,3888,7.7320
16,2592,2,5832,8.7274
16,2592,2,8748,10.2204
16,2592,2,13122,12.4598
16,2592,2,16384,14.1300
16,2592,4,512,6.2739
16,2592,4,768,6.5360
16,2592,4,1152,6.9292
16,2592,4,1728,7.5190
16,2592,4,2592,8.4038
16,2592,4,3888,9.7309
16,2592,4,5832,11.7215
16,2592,4,8748,14.7075
16,2592,4,13122,19.1865
16,2592,4,16384,22.5268
16,2592,8,512,6.8145
16,2592,8,768,7.3388
16,2592,8,1152,8.1252
16,2592,8,1728,9.3049
16,2592,8,2592,11.0744
16,2592,8,3888,13.7286
16,2592,8,5832,17.7099
16,2592,8,8748,23.6819
16,2592,8,13122,32.6398
16,2592,8,16384,39.3204
16,2592,16,512,7.8959
16,2592,16,768,8.9444
16,2592,16,1152,10.5173
16,2592,16,1728,12.8766
16,2592,16,2592,16.4156
16,2592,16,3888,21.7240
16,2592,16,5832,29.6866
16,2592,16,8748,41.6305
16,2592,16,13122,59.5464
16,2592,16,16384,72.9076
16,2592,32,512,10.0586
16,2592,32,768,12.1557
16,2592,32,1152,15.3014
16,2592,32,1728,20.0200
16,2592,32,2592,27.0979
16,2592,32,3888,37.7148
16,2592,32,5832,53.6400
16,2592,32,8748,77.5279
16,2592,32,13122,113.3597
16,2592,32,16384,140.0820
16,2592,64,512,14.3839
16,2592,64,768,18.5782
16,2592,64,1152,24.8697
16,2592,64,1728,34.3069
16,2592,64,2592,48.4627
16,2592,64,3888,69.6963
16,2592,64,5832,101.5468
16,2592,64,8748,149.3226
16,2592,64,13122,220.9862
16,2592,64,16384,274.4308
16,2592,128,512,23.0347
16,2592,128,768,31.4233
16,2592,128,1152,44.0062
16,2592,128,1728,62.8806
16,2592,128,2592,91.1921
16,2592,128,3888,133.6595
16,2592,128,5832,197.3604
16,2592,128,8748,292.9119
16,2592,128,13122,436.2392
16,2592,128,16384,543.1284
16,3888,0,0,6.2969
16,3888,1,512,6.3076
16,3888,1,768,6.3129
16,3888,1,1152,6.3640
16,3888,1,1728,6.5114
16,3888,1,2592,6.7326
16,3888,1,3888,7.0644
16,3888,1,5832,7.5620
16,3888,1,8748,8.3085
16,3888,1,13122,9.4283
16,3888,1,16384,10.2634
16,3888,2,512,6.3353
16,3888,2,768,6.4664
16,3888,2,1152,6.6630
16,3888,2,1728,6.9579
16,3888,2,2592,7.4003
16,3888,2,3888,8.0638
16,3888,2,5832,9.0591
16,3888,2,8748,10.5521
16,3888,2,13122,12.7916
16,3888,2,16384,14.4618
16,3888,4,512,6.6056
16,3888,4,768,6.8678
16,3888,4,1152,7.2610
16,3888,4,1728,7.8508
16,3888,4,2592,8.7356
16,3888,4,3888,10.0627
16,3888,4,5832,12.0533
16,3888,4,8748,15.0393
16,3888,4,13122,19.5183
16,3888,4,16384,22.8586
16,3888,8,512,7.1463
16,3888,8,768,7.6706
16,3888,8,1152,8.4570
16,3888,8,1728,9.6367
16,3888,8,2592,11.4061
16,3888,8,3888,14.0604
16,3888,8,5832,18.0417
16,3888,8,8748,24.0136
16,3888,8,13122,32.9716
16,3888,8,16384,39.6522
16,3888,16,512,8.2276
16,3888,16,768,9.2762
16,3888,16,1152,10.8491
16,3888,16,1728,13.2084
16,3888,16,2592,16.7473
16,3888,16,3888,22.0557
16,3888,16,5832,30.0184
16,3888,16,8748,41.9623
16,3888,16,13122,59.8782
16,3888,16,16384,73.2394
16,3888,32,512,10.3903
16,3888,32,768,12.4875
16,3888,32,1152,15.6332
16,3888,32,1728,20.3518
16,3888,32,2592,27.4297
16,3888,32,3888,38.0465
16,3888,32,5832,53.9718
16,3888,32,8748,77.8596
16,3888,32,13122,113.6915
16,3888,32,16384,140.4138
16,3888,64,512,14.7157
16,3888,64,768,18.9100
16,3888,64,1152,25.2015
16,3888,64,1728,34.6387
16,3888,64,2592,48.7944
16,3888,64,3888,70.0281
16,3888,64,5832,101.8786
16,3888,64,8748,149.6543
16,3888,64,13122,221.3180
16,3888,64,16384,274.7626
16,3888,128,512,23.3665
16,3888,128,768,31.7551
16,3888,128,1152,44.3380
16,3888,128,1728,63.2124
16,3888,128,2592,91.5239
16,3888,128,3888,133.9912
16,3888,128,5832,197.6922
16,3888,128,8748,293.2437
16,3888,128,13122,436.5709
16,3888,128,16384,543.4602
16,4096,0,0,6.3661
16,4096,1,16,6.3665
16,4096,1,32,6.3668
16,4096,1,64,6.3675
16,4096,1,128,6.3688
16,4096,1,256,6.3715
16,4096,1,512,6.3768
16,4096,1,1024,6.3874
16,4096,1,2048,6.6466
16,4096,1,4096,7.1709
16,4096,1,8192,8.2195
16,4096,1,16384,10.3166
16,4096,2,16,6.3668
16,4096,2,32,6.3675
16,4096,2,64,6.3688
16,4096,2,128,6.3715
16,4096,2,256,6.3768
16,4096,2,512,6.3885
16,4096,2,1024,6.6507
16,4096,2,2048,7.1750
16,4096,2,4096,8.2236
16,4096,2,8192,10.3207
16,4096,2,16384,14.5150
16,4096,4,16,6.3675
16,4096,4,32,6.3688
16,4096,4,64,6.3715
16,4096,4,128,6.3768
16,4096,4,256,6.3967
16,4096,4,512,6.6589
16,4096,4,1024,7.1832
16,4096,4,2048,8.2317
16,4096,4,4096,10.3289
16,4096,4,8192,14.5232
16,4096,4,16384,22.9118
16,4096,8,16,6.3688
16,4096,8,32,6.3715
16,4096,8,64,6.3768
16,4096,8,128,6.4131
16,4096,8,256,6.6753
16,4096,8,512,7.1996
16,4096,8,1024,8.2481
16,4096,8,2048,10.3453
16,4096,8,4096,14.5396
16,4096,8,8192,22.9282
16,4096,8,16384,39.7054
16,4096,16,16,6.3715
16,4096,16,32,6.3768
16,4096,16,64,6.4459
16,4096,16,128,6.7080
16,4096,16,256,7.2323
16,4096,16,512,8.2809
16,4096,16,1024,10.3780
16,4096,16,2048,14.5724
16,4096,16,4096,22.9610
16,4096,16,8192,39.7382
16,4096,16,16384,73.2926
16,4096,32,16,6.3804
16,4096,32,32,6.5114
16,4096,32,64,6.7736
16,4096,32,128,7.2979
16,4096,32,256,8.3464
16,4096,32,512,10.4436
16,4096,32,1024,14.6379
16,4096,32,2048,23.0265
16,4096,32,4096,39.8037
16,4096,32,8192,73.3581
16,4096,32,16384,140.4670
16,4096,64,16,6.6425
16,4096,64,32,6.9046
16,4096,64,64,7.4289
16,4096,64,128,8.4775
16,4096,64,256,10.5747
16,4096,64,512,14.7690
16,4096,64,1024,23.1576
16,4096,64,2048,39.9348
16,4096,64,4096,73.4892
16,4096,64,8192,140.5981
16,4096,64,16384,274.8158
16,4096,128,16,7.1668
16,4096,128,32,7.6911
16,4096,128,64,8.7396
16,4096,128,128,10.8368
16,4096,128,256,15.0311
16,4096,128,512,23.4197
16,4096,128,1024,40.1969
16,4096,128,2048,73.7514
16,4096,128,4096,140.8602
16,4096,128,8192,275.0780
16,4096,128,16384,543.5134
16,5832,0,0,6.9440
16,5832,1,512,6.9547
16,5832,1,768,6.9600
16,5832,1,1152,6.9680
16,5832,1,1728,7.0091
16,5832,1,2592,7.2303
16,5832,1,3888,7.5620
16,5832,1,5832,8.0597
16,5832,1,8748,8.8062
16,5832,1,13122,9.9260
16,5832,1,16384,10.7610
16,5832,2,512,6.9653
16,5832,2,768,6.9760
16,5832,2,1152,7.1606
16,5832,2,1728,7.4556
16,5832,2,2592,7.8979
16,5832,2,3888,8.5615
16,5832,2,5832,9.5568
16,5832,2,8748,11.0498
16,5832,2,13122,13.2893
16,5832,2,16384,14.9594
16,5832,4,512,7.1033
16,5832,4,768,7.3654
16,5832,4,1152,7.7587
16,5832,4,1728,8.3485
16,5832,4,2592,9.2332
16,5832,4,3888,10.5603
16,5832,4,5832,12.5510
16,5832,4,8748,15.5370
16,5832,4,13122,20.0159
16,5832,4,16384,23.3562
16,5832,8,512,7.6440
16,5832,8,768,8.1683
16,5832,8,1152,8.9547
16,5832,8,1728,10.1343
16,5832,8,2592,11.9038
16,5832,8,3888,14.5580
16,5832,8,5832,18.5393
16,5832,8,8748,24.5113
16,5832,8,13122,33.4692
16,5832,8,16384,40.1498
16,5832,16,512,8.7253
16,5832,16,768,9.7739
16,5832,16,1152,11.3468
16,5832,16,1728,13.7060
16,5832,16,2592,17.2450
16,5832,16,3888,22.5534
16,5832,16,5832,30.5160
16,5832,16,8748,42.4600
16,5832,16,13122,60.3759
16,5832,16,16384,73.7370
16,5832,32,512,10.8880
16,5832,32,768,12.9852
16,5832,32,1152,16.1309
16,5832,32,1728,20.8495
16,5832,32,2592,27.9274
16,5832,32,3888,38.5442
16,5832,32,5832,54.4694
16,5832,32,8748,78.3573
16,5832,32,13122,114.1891
16,5832,32,16384,140.9114
16,5832,64,512,15.2134
16,5832,64,768,19.4077
16,5832,64,1152,25.6991
16,5832,64,1728,35.1363
16,5832,64,2592,49.2921
16,5832,64,3888,70.5258
16,5832,64,5832,102.3763
16,5832,64,8748,150.1520
16,5832,64,13122,221.8156
16,5832,64,16384,275.2602
16,5832,128,512,23.8641
16,5832,128,768,32.2527
16,5832,128,1152,44.8356
16,5832,128,1728,63.7100
16,5832,128,2592,92.0216
16,5832,128,3888,134.4889
16,5832,128,5832,198.1899
16,5832,128,8748,293.7414
16,5832,128,13122,437.0686
16,5832,128,16384,543.9578
16,8192,0,0,7.7296
16,8192,1,16,7.7300
16,8192,1,32,7.7303
16,8192,1,64,7.7310
16,8192,1,128,7.7323
16,8192,1,256,7.7350
16,8192,1,512,7.7403
16,8192,1,1024,7.7509
16,8192,1,2048,7.7722
16,8192,1,4096,8.2195
16,8192,1,8192,9.2680
16,8192,1,16384,11.3652
16,8192,2,16,7.7303
16,8192,2,32,7.7310
16,8192,2,64,7.7323
16,8192,2,128,7.7350
16,8192,2,256,7.7403
16,8192,2,512,7.7509
16,8192,2,1024,7.7722
16,8192,2,2048,8.2236
16,8192,2,4096,9.2721
16,8192,2,8192,11.3693
16,8192,2,16384,15.5636
16,8192,4,16,7.7310
16,8192,4,32,7.7323
16,8192,4,64,7.7350
16,8192,4,128,7.7403
16,8192,4,256,7.7509
16,8192,4,512,7.7722
16,8192,4,1024,8.2317
16,8192,4,2048,9.2803
16,8192,4,4096,11.3775
16,8192,4,8192,15.5718
16,8192,4,16384,23.9604
16,8192,8,16,7.7323
16,8192,8,32,7.7350
16,8192,8,64,7.7403
16,8192,8,128,7.7509
16,8192,8,256,7.7722
16,8192,8,512,8.2481
16,8192,8,1024,9.2967
16,8192,8,2048,11.3939
16,8192,8,4096,15.5882
16,8192,8,8192,23.9768
16,8192,8,16384,40.7540
16,8192,16,16,7.7350
16,8192,16,32,7.7403
16,8192,16,64,7.7509
16,8192,16,128,7.7722
16,8192,16,256,8.2809
16,8192,16,512,9.3295
16,8192,16,1024,11.4266
16,8192,16,2048,15.6209
16,8192,16,4096,24.0095
16,8192,16,8192,40.7868
16,8192,16,16384,74.3412
16,8192,32,16,7.7403
16,8192,32,32,7.7509
16,8192,32,64,7.8221
16,8192,32,128,8.3464
16,8192,32,256,9.3950
16,8192,32,512,11.4922
16,8192,32,1024,15.6865
16,8192,32,2048,24.0751
16,8192,32,4096,40.8523
16,8192,32,8192,74.4067
16,8192,32,16384,141.5156
16,8192,64,16,7.7509
16,8192,64,32,7.9532
16,8192,64,64,8.4775
16,8192,64,128,9.5261
16,8192,64,256,11.6232
16,8192,64,512,15.8175
16,8192,64,1024,24.2061
16,8192,64,2048,40.9834
16,8192,64,4096,74.5378
16,8192,64,8192,141.6467
16,8192,64,16384,275.8644
16,8192,128,16,8.2154
16,8192,128,32,8.7396
16,8192,128,64,9.7882
16,8192,128,128,11.8854
16,8192,128,256,16.0797
16,8192,128,512,24.4683
16,8192,128,1024,41.2455
16,8192,128,2048,74.7999
16,8192,128,4096,141.9088
16,8192,128,8192,276.1265
16,8192,128,16384,544.5620
16,8748,0,0,7.9147
16,8748,1,512,7.9254
16,8748,1,768,7.9307
16,8748,1,1152,7.9387
16,8748,1,1728,7.9507
16,8748,1,2592,7.9768
16,8748,1,3888,8.3085
16,8748,1,5832,8.8062
16,8748,1,8748,9.5527
16,8748,1,13122,10.6724
16,8748,1,16384,11.5075
16,8748,2,512,7.9360
16,8748,2,768,7.9467
16,8748,2,1152,7.9626
16,8748,2,1728,8.2020
16,8748,2,2592,8.6444
16,8748,2,3888,9.3080
16,8748,2,5832,10.3033
16,8748,2,8748,11.7963
16,8748,2,13122,14.0358
16,8748,2,16384,15.7059
16,8748,4,512,7.9573
16,8748,4,768,8.1119
16,8748,4,1152,8.5052
16,8748,4,1728,9.0950
16,8748,4,2592,9.9797
16,8748,4,3888,11.3068
16,8748,4,5832,13.2975
16,8748,4,8748,16.2835
16,8748,4,13122,20.7624
16,8748,4,16384,24.1027
16,8748,8,512,8.3905
16,8748,8,768,8.9148
16,8748,8,1152,9.7012
16,8748,8,1728,10.8808
16,8748,8,2592,12.6503
16,8748,8,3888,15.3045
16,8748,8,5832,19.2858
16,8748,8,8748,25.2578
16,8748,8,13122,34.2157
16,8748,8,16384,40.8963
16,8748,16,512,9.4718
16,8748,16,768,10.5204
16,8748,16,1152,12.0932
16,8748,16,1728,14.4525
16,8748,16,2592,17.9915
16,8748,16,3888,23.2999
16,8748,16,5832,31.2625
16,8748,16,8748,43.2065
16,8748,16,13122,61.1224
16,8748,16,16384,74.4835
16,8748,32,512,11.6345
16,8748,32,768,13.7316
16,8748,32,1152,16.8774
16,8748,32,1728,21.5960
16,8748,32,2592,28.6739
16,8748,32,3888,39.2907
16,8748,32,5832,55.2159
16,8748,32,8748,79.1038
16,8748,32,13122,114.9356
16,8748,32,16384,141.6579
16,8748,64,512,15.9599
16,8748,64,768,20.1542
16,8748,64,1152,26.4456
16,8748,64,1728,35.8828
16,8748,64,2592,50.0386
16,8748,64,3888,71.2723
16,8748,64,5832,103.1228
16,8748,64,8748,150.8985
16,8748,64,13122,222.5621
16,8748,64,16384,276.0067
16,8748,128,512,24.6106
16,8748,128,768,32.9992
16,8748,128,1152,45.5821
16,8748,128,1728,64.4565
16,8748,128,2592,92.7681
16,8748,128,3888,135.2354
16,8748,128,5832,198.9364
16,8748,128,8748,294.4879
16,8748,128,13122,437.8151
16,8748,128,16384,544.7043
16,13122,0,0,9.3707
16,13122,1,512,9.3814
16,13122,1,768,9.3867
16,13122,1,1152,9.3947
16,13122,1,1728,9.4067
16,13122,1,2592,9.4247
16,13122,1,3888,9.4516
16,13122,1,5832,9.9260
16,13122,1,8748,10.6724
16,13122,1,13122,11.7922
16,13122,1,16384,12.6273
16,13122,2,512,9.3920
16,13122,2,768,9.4027
16,13122,2,1152,9.4187
16,13122,2,1728,9.4426
16,13122,2,2592,9.7642
16,13122,2,3888,10.4277
16,13122,2,5832,11.4230
16,13122,2,8748,12.9160
16,13122,2,13122,15.1555
16,13122,2,16384,16.8257
16,13122,4,512,9.4133
16,13122,4,768,9.4346
16,13122,4,1152,9.6249
16,13122,4,1728,10.2147
16,13122,4,2592,11.0995
16,13122,4,3888,12.4266
16,13122,4,5832,14.4172
16,13122,4,8748,17.4032
16,13122,4,13122,21.8822
16,13122,4,16384,25.2225
16,13122,8,512,9.5102
16,13122,8,768,10.0345
16,13122,8,1152,10.8209
16,13122,8,1728,12.0006
16,13122,8,2592,13.7700
16,13122,8,3888,16.4243
16,13122,8,5832,20.4056
16,13122,8,8748,26.3775
16,13122,8,13122,35.3355
16,13122,8,16384,42.0161
16,13122,16,512,10.5916
16,13122,16,768,11.6401
16,13122,16,1152,13.2130
16,13122,16,1728,15.5723
16,13122,16,2592,19.1112
16,13122,16,3888,24.4196
16,13122,16,5832,32.3823
16,13122,16,8748,44.3262
16,13122,16,13122,62.2421
16,13122,16,16384,75.6033
16,13122,32,512,12.7542
16,13122,32,768,14.8514
16,13122,32,1152,17.9971
16,13122,32,1728,22.7157
16,13122,32,2592,29.7936
16,13122,32,3888,40.4104
16,13122,32,5832,56.3357
16,13122,32,8748,80.2236
16,13122,32,13122,116.0554
16,13122,32,16384,142.7777
16,13122,64,512,17.0796
16,13122,64,768,21.2739
16,13122,64,1152,27.5654
16,13122,64,1728,37.0026
16,13122,64,2592,51.1583
16,13122,64,3888,72.3920
16,13122,64,5832,104.2425
16,13122,64,8748,152.0182
16,13122,64,13122,223.6819
16,13122,64,16384,277.1265
16,13122,128,512,25.7304
16,13122,128,768,34.1190
16,13122,128,1152,46.7019
16,13122,128,1728,65.5763
16,13122,128,2592,93.8878
16,13122,128,3888,136.3551
16,13122,128,5832,200.0561
16,13122,128,8748,295.6076
16,13122,128,13122,438.9348
16,13122,128,16384,545.8241
16,16384,0,0,10.4566
16,16384,1,16,10.4569
16,16384,1,32,10.4573
16,16384,1,64,10.4579
16,16384,1,128,10.4593
16,16384,1,256,10.4619
16,16384,1,512,10.4672
16,16384,1,768,10.4726
16,16384,1,1024,10.4779
16,16384,1,1152,10.4806
16,16384,1,1728,10.4925
16,16384,1,2048,10.4992
16,16384,1,2592,10.5105
16,16384,1,3888,10.5375
16,16384,1,4096,10.5418
16,16384,1,5832,10.7610
16,16384,1,8192,11.3652
16,16384,1,8748,11.5075
16,16384,1,13122,12.6273
16,16384,1,16384,13.4623
16,16384,2,16,10.4573
16,16384,2,32,10.4579
16,16384,2,64,10.4593
16,16384,2,128,10.4619
16,16384,2,256,10.4672
16,16384,2,512,10.4779
16,16384,2,768,10.4885
16,16384,2,1024,10.4992
16,16384,2,1152,10.5045
16,16384,2,1728,10.5285
16,16384,2,2048,10.5418
16,16384,2,2592,10.5992
16,16384,2,3888,11.2628
16,16384,2,4096,11.3693
16,16384,2,5832,12.2581
16,16384,2,8192,13.4664
16,16384,2,8748,13.7511
16,16384,2,13122,15.9906
16,16384,2,16384,17.6607
16,16384,4,16,10.4579
16,16384,4,32,10.4593
16,16384,4,64,10.4619
16,16384,4,128,10.4672
16,16384,4,256,10.4779
16,16384,4,512,10.4992
16,16384,4,768,10.5205
16,16384,4,1024,10.5418
