prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,32,32,29.419
1024,64,32,64,29.28
1024,64,32,128,29.3543
1024,64,32,256,29.5893
1024,64,32,512,33.7063
1024,64,32,1024,41.7913
1024,64,32,2048,57.258
1024,64,32,4096,82.1433
1024,64,32,8192,130.741
1024,64,32,16384,227.967
1024,64,64,16,29.9947
1024,64,64,32,29.9737
1024,64,64,64,30.0583
1024,64,64,128,32.5337
1024,64,64,256,35.5097
1024,64,64,512,40.427
1024,64,64,1024,55.136
1024,64,64,2048,78.7417
1024,64,64,4096,121.002
1024,64,64,8192,208.491
1024,64,64,16384,381.418
1024,64,128,16,34.9867
1024,64,128,32,34.8483
1024,64,128,64,34.8903
1024,64,128,128,38.1543
1024,64,128,256,45.1307
1024,64,128,512,56.981
1024,64,128,1024,78.4847
1024,64,128,2048,123.616
1024,64,128,4096,206.827
1024,64,128,8192,382.027
1024,64,128,16384,726.27
1024,128,0,0,29.0557
1024,128,1,16,28.7147
1024,128,1,32,29.0557
1024,128,1,64,28.9387
1024,128,1,128,28.9707
1024,128,1,256,28.7257
1024,128,1,512,28.9063
1024,128,1,1024,28.7793
1024,128,1,2048,40.1493
1024,128,1,4096,64.5657
1024,128,1,8192,112.725
1024,128,1,16384,209.141
1024,128,2,16,28.7677
1024,128,2,32,28.9277
1024,128,2,64,29.088
1024,128,2,128,28.8317
1024,128,2,256,28.8317
1024,128,2,512,29.0453
1024,128,2,1024,29.1413
1024,128,2,2048,40.8207
1024,128,2,4096,64.9603
1024,128,2,8192,113.013
1024,128,2,16384,209.941
1024,128,4,16,29.013
1024,128,4,32,28.9167
1024,128,4,64,28.9493
1024,128,4,128,29.1627
1024,128,4,256,29.0563
1024,128,4,512,29.3867
1024,128,4,1024,35.2
1024,128,4,2048,47.4663
1024,128,4,4096,71.595
1024,128,4,8192,119.626
1024,128,4,16384,216.64
1024,128,8,16,28.949
1024,128,8,32,29.024
1024,128,8,64,29.12
1024,128,8,128,28.9277
1024,128,8,256,29.1097
1024,128,8,512,29.3547
1024,128,8,1024,35.477
1024,128,8,2048,47.3593
1024,128,8,4096,71.3497
1024,128,8,8192,120.097
1024,128,8,16384,216.148
1024,128,16,16,29.1623
1024,128,16,32,29.003
1024,128,16,64,29.1093
1024,128,16,128,29.0883
1024,128,16,256,29.0667
1024,128,16,512,30.9437
1024,128,16,1024,36.8533
1024,128,16,2048,49.247
1024,128,16,4096,73.365
1024,128,16,8192,122.069
1024,128,16,16384,218.25
1024,128,32,16,29.3647
1024,128,32,32,29.2907
1024,128,32,64,29.3013
1024,128,32,128,29.781
1024,128,32,256,31.1997
1024,128,32,512,34.122
1024,128,32,1024,42.0687
1024,128,32,2048,57.1947
1024,128,32,4096,82.0267
1024,128,32,8192,134.442
1024,128,32,16384,227.648
1024,128,64,16,30.879
1024,128,64,32,31.008
1024,128,64,64,31.2637
1024,128,64,128,32.853
1024,128,64,256,36.555
1024,128,64,512,42.4213
1024,128,64,1024,55.1567
1024,128,64,2048,78.762
1024,128,64,4096,121.706
1024,128,64,8192,209.002
1024,128,64,16384,384.405
1024,128,128,16,35.3173
1024,128,128,32,35.1573
1024,128,128,64,35.6797
1024,128,128,128,39.2427
1024,128,128,256,45.9197
1024,128,128,512,58.1437
1024,128,128,1024,79.6917
1024,128,128,2048,123.114
1024,128,128,4096,207.967
1024,128,128,8192,382.901
1024,128,128,16384,728.968
1024,256,0,0,30.5497
1024,256,1,16,30.3463
1024,256,1,32,30.432
1024,256,1,64,30.315
1024,256,1,128,30.5707
1024,256,1,256,30.2397
1024,256,1,512,30.5067
1024,256,1,1024,30.379
1024,256,1,2048,40.5753
1024,256,1,4096,64.3943
1024,256,1,8192,112.789
1024,256,1,16384,209.088
1024,256,2,16,30.3673
1024,256,2,32,30.325
1024,256,2,64,30.7517
1024,256,2,128,30.6027
1024,256,2,256,30.4103
1024,256,2,512,30.347
1024,256,2,1024,30.6657
1024,256,2,2048,40.65
1024,256,2,4096,65.0133
1024,256,2,8192,113.269
1024,256,2,16384,209.792
1024,256,4,16,30.816
1024,256,4,32,30.7097
1024,256,4,64,30.3893
1024,256,4,128,30.6023
1024,256,4,256,30.613
1024,256,4,512,30.6023
1024,256,4,1024,36.8533
1024,256,4,2048,48.8103
1024,256,4,4096,72.7997
1024,256,4,8192,121.002
1024,256,4,16384,217.631
1024,256,8,16,30.4633
1024,256,8,32,30.5597
1024,256,8,64,30.5273
1024,256,8,128,30.8587
1024,256,8,256,30.4643
1024,256,8,512,30.7413
1024,256,8,1024,36.736
1024,256,8,2048,48.5227
1024,256,8,4096,73.066
1024,256,8,8192,121.002
1024,256,8,16384,217.77
1024,256,16,16,30.7843
1024,256,16,32,30.6023
1024,256,16,64,30.7307
1024,256,16,128,30.7207
1024,256,16,256,30.8053
1024,256,16,512,32.085
1024,256,16,1024,38.2077
1024,256,16,2048,50.752
1024,256,16,4096,75.4453
1024,256,16,8192,123.456
1024,256,16,16384,219.477
1024,256,32,16,30.9757
1024,256,32,32,30.955
1024,256,32,64,30.9333
1024,256,32,128,31.0613
1024,256,32,256,32.491
1024,256,32,512,35.7647
1024,256,32,1024,43.755
1024,256,32,2048,58.1867
1024,256,32,4096,85.664
1024,256,32,8192,135.402
1024,256,32,16384,230.485
1024,256,64,16,31.541
1024,256,64,32,31.6693
1024,256,64,64,31.6793
1024,256,64,128,34.5917
1024,256,64,256,37.5897
1024,256,64,512,44.139
1024,256,64,1024,57.1097
1024,256,64,2048,80.8207
1024,256,64,4096,122.847
1024,256,64,8192,210.325
1024,256,64,16384,382.368
1024,256,128,16,36.683
1024,256,128,32,36.5117
1024,256,128,64,36.7037
1024,256,128,128,40.48
1024,256,128,256,46.7417
1024,256,128,512,59.328
1024,256,128,1024,81.1737
1024,256,128,2048,125.109
1024,256,128,4096,209.632
1024,256,128,8192,386.912
1024,256,128,16384,725.642
1024,512,0,0,33.355
1024,512,1,16,33.4827
1024,512,1,32,33.663
1024,512,1,64,33.515
1024,512,1,128,33.5787
1024,512,1,256,33.4397
1024,512,1,512,33.504
1024,512,1,1024,33.5037
1024,512,1,2048,40.384
1024,512,1,4096,64.4037
1024,512,1,8192,112.767
1024,512,1,16384,209.397
1024,512,2,16,33.7603
1024,512,2,32,33.5797
1024,512,2,64,33.6
1024,512,2,128,33.5897
1024,512,2,256,33.5897
1024,512,2,512,33.5787
1024,512,2,1024,33.6957
1024,512,2,2048,40.9067
1024,512,2,4096,64.9913
1024,512,2,8192,113.163
1024,512,2,16384,209.908
1024,512,4,16,33.7597
1024,512,4,32,33.6207
1024,512,4,64,33.472
1024,512,4,128,33.5573
1024,512,4,256,33.7493
1024,512,4,512,33.6537
1024,512,4,1024,39.4347
1024,512,4,2048,51.755
1024,512,4,4096,75.7977
1024,512,4,8192,124.182
1024,512,4,16384,220.885
1024,512,8,16,33.7813
1024,512,8,32,33.5783
1024,512,8,64,33.664
1024,512,8,128,33.579
1024,512,8,256,33.8347
1024,512,8,512,33.834
1024,512,8,1024,39.7973
1024,512,8,2048,51.851
1024,512,8,4096,76.0743
1024,512,8,8192,124.341
1024,512,8,16384,220.927
1024,512,16,16,33.6747
1024,512,16,32,33.451
1024,512,16,64,33.8987
1024,512,16,128,33.909
1024,512,16,256,33.643
1024,512,16,512,35.2853
1024,512,16,1024,41.3763
1024,512,16,2048,53.8343
1024,512,16,4096,77.8557
1024,512,16,8192,126.73
1024,512,16,16384,222.763
1024,512,32,16,33.9413
1024,512,32,32,33.8667
1024,512,32,64,33.952
1024,512,32,128,34.2927
1024,512,32,256,35.6377
1024,512,32,512,38.752
1024,512,32,1024,46.826
1024,512,32,2048,61.9307
1024,512,32,4096,88.5223
1024,512,32,8192,138.933
1024,512,32,16384,239.221
1024,512,64,16,34.5917
1024,512,64,32,34.614
1024,512,64,64,35.039
1024,512,64,128,37.4503
1024,512,64,256,40.437
1024,512,64,512,47.317
1024,512,64,1024,59.915
1024,512,64,2048,83.4233
1024,512,64,4096,125.482
1024,512,64,8192,214.357
1024,512,64,16384,386.164
1024,512,128,16,39.584
1024,512,128,32,39.7647
1024,512,128,64,39.9993
1024,512,128,128,43.5627
1024,512,128,256,50.4007
1024,512,128,512,61.664
1024,512,128,1024,83.3063
1024,512,128,2048,127.776
1024,512,128,4096,213.109
1024,512,128,8192,386.197
1024,512,128,16384,732.223
1024,1024,0,0,39.722
1024,1024,1,16,39.4873
1024,1024,1,32,39.4767
1024,1024,1,64,39.765
1024,1024,1,128,39.5843
1024,1024,1,256,39.402
1024,1024,1,512,39.4553
1024,1024,1,1024,39.435
1024,1024,1,2048,40.9493
1024,1024,1,4096,65.003
1024,1024,1,8192,113.269
1024,1024,1,16384,209.524
1024,1024,2,16,39.9573
1024,1024,2,32,39.7647
1024,1024,2,64,39.6803
1024,1024,2,128,39.6697
1024,1024,2,256,39.9997
1024,1024,2,512,39.488
1024,1024,2,1024,39.6803
1024,1024,2,2048,41.0443
1024,1024,2,4096,65.1837
1024,1024,2,8192,113.462
1024,1024,2,16384,209.77
1024,1024,4,16,39.808
1024,1024,4,32,39.669
1024,1024,4,64,39.979
1024,1024,4,128,39.7963
1024,1024,4,256,40.085
1024,1024,4,512,39.6163
1024,1024,4,1024,45.8127
1024,1024,4,2048,57.717
1024,1024,4,4096,81.824
1024,1024,4,8192,130.293
1024,1024,4,16384,226.986
1024,1024,8,16,39.7437
1024,1024,8,32,39.5943
1024,1024,8,64,39.8397
1024,1024,8,128,40.0103
1024,1024,8,256,39.6693
1024,1024,8,512,39.9463
1024,1024,8,1024,46.1333
1024,1024,8,2048,58.1443
1024,1024,8,4096,82.2087
1024,1024,8,8192,130.464
1024,1024,8,16384,227.104
1024,1024,16,16,39.638
1024,1024,16,32,39.6587
1024,1024,16,64,39.967
1024,1024,16,128,39.8077
1024,1024,16,256,39.595
1024,1024,16,512,41.1953
1024,1024,16,1024,47.446
1024,1024,16,2048,59.8827
1024,1024,16,4096,84.1913
1024,1024,16,8192,132.565
1024,1024,16,16384,229.813
1024,1024,32,16,40.0213
1024,1024,32,32,39.9567
1024,1024,32,64,40.1283
1024,1024,32,128,40.0957
1024,1024,32,256,41.472
1024,1024,32,512,44.6183
1024,1024,32,1024,52.7147
1024,1024,32,2048,67.775
1024,1024,32,4096,92.779
1024,1024,32,8192,144.416
1024,1024,32,16384,239.722
1024,1024,64,16,40.661
1024,1024,64,32,40.6193
1024,1024,64,64,40.5973
1024,1024,64,128,43.264
1024,1024,64,256,45.962
1024,1024,64,512,53.1737
1024,1024,64,1024,65.728
1024,1024,64,2048,88.639
1024,1024,64,4096,131.509
1024,1024,64,8192,219.103
1024,1024,64,16384,392.884
1024,1024,128,16,45.216
1024,1024,128,32,45.4937
1024,1024,128,64,45.632
1024,1024,128,128,49.568
1024,1024,128,256,55.6057
1024,1024,128,512,66.7943
1024,1024,128,1024,89.2267
1024,1024,128,2048,133.216
1024,1024,128,4096,218.698
1024,1024,128,8192,391.263
1024,1024,128,16384,740.148
1024,2048,0,0,51.4553
1024,2048,1,16,51.499
1024,2048,1,32,51.6267
1024,2048,1,64,51.6367
1024,2048,1,128,51.5413
1024,2048,1,256,51.6583
1024,2048,1,512,51.5627
1024,2048,1,1024,51.5303
1024,2048,1,2048,51.6473
1024,2048,1,4096,65.1517
1024,2048,1,8192,113.311
1024,2048,1,16384,210.048
1024,2048,2,16,51.7017
1024,2048,2,32,51.9143
1024,2048,2,64,51.861
1024,2048,2,128,51.541
1024,2048,2,256,51.755
1024,2048,2,512,51.563
1024,2048,2,1024,51.7653
1024,2048,2,2048,51.541
1024,2048,2,4096,65.2693
1024,2048,2,8192,113.963
1024,2048,2,16384,210.891
1024,2048,4,16,51.744
1024,2048,4,32,51.648
1024,2048,4,64,51.968
1024,2048,4,128,51.6273
1024,2048,4,256,51.862
1024,2048,4,512,51.7757
1024,2048,4,1024,51.6587
1024,2048,4,2048,70.41
1024,2048,4,4096,94.6877
1024,2048,4,8192,142.837
1024,2048,4,16384,239.477
1024,2048,8,16,51.7763
1024,2048,8,32,51.6163
1024,2048,8,64,51.723
1024,2048,8,128,51.893
1024,2048,8,256,51.807
1024,2048,8,512,51.8083
1024,2048,8,1024,58.0697
1024,2048,8,2048,70.389
1024,2048,8,4096,94.8263
1024,2048,8,8192,143.349
1024,2048,8,16384,240.682
1024,2048,16,16,51.8397
1024,2048,16,32,51.798
1024,2048,16,64,51.5733
1024,2048,16,128,51.819
1024,2048,16,256,52.0743
1024,2048,16,512,52.896
1024,2048,16,1024,59.1573
1024,2048,16,2048,71.6047
1024,2048,16,4096,97.2797
1024,2048,16,8192,146.07
1024,2048,16,16384,241.866
1024,2048,32,16,52.0003
1024,2048,32,32,51.904
1024,2048,32,64,52.1597
1024,2048,32,128,52.0743
1024,2048,32,256,52.3837
1024,2048,32,512,55.3393
1024,2048,32,1024,64.4693
1024,2048,32,2048,79.2313
1024,2048,32,4096,105.354
1024,2048,32,8192,157.867
1024,2048,32,16384,251.263
1024,2048,64,16,52.704
1024,2048,64,32,52.213
1024,2048,64,64,52.2987
1024,2048,64,128,55.2427
1024,2048,64,256,57.7057
1024,2048,64,512,64.277
1024,2048,64,1024,78.304
1024,2048,64,2048,100.139
1024,2048,64,4096,142.016
1024,2048,64,8192,230.763
1024,2048,64,16384,402.325
1024,2048,128,16,57.781
1024,2048,128,32,57.9087
1024,2048,128,64,57.6523
1024,2048,128,128,60.907
1024,2048,128,256,67.6907
1024,2048,128,512,78.3243
1024,2048,128,1024,100.011
1024,2048,128,2048,145.589
1024,2048,128,4096,228.917
1024,2048,128,8192,405.951
1024,2048,128,16384,748.831
1024,4096,0,0,75.2103
1024,4096,1,16,75.1997
1024,4096,1,32,75.338
1024,4096,1,64,75.1687
1024,4096,1,128,75.0497
1024,4096,1,256,75.0937
1024,4096,1,512,75.0283
1024,4096,1,1024,75.1357
1024,4096,1,2048,75.221
1024,4096,1,4096,75.1993
1024,4096,1,8192,114.027
1024,4096,1,16384,210.965
1024,4096,2,16,75.328
1024,4096,2,32,75.5623
1024,4096,2,64,75.36
1024,4096,2,128,75.136
1024,4096,2,256,75.478
1024,4096,2,512,75.477
1024,4096,2,1024,75.285
1024,4096,2,2048,75.3393
1024,4096,2,4096,75.594
1024,4096,2,8192,114.56
1024,4096,2,16384,211.487
1024,4096,4,16,75.1463
1024,4096,4,32,75.2743
1024,4096,4,64,75.477
1024,4096,4,128,75.435
1024,4096,4,256,75.403
1024,4096,4,512,75.531
1024,4096,4,1024,75.392
1024,4096,4,2048,75.2637
1024,4096,4,4096,119.318
1024,4096,4,8192,167.787
1024,4096,4,16384,264.351
1024,4096,8,16,75.3173
1024,4096,8,32,75.4453
1024,4096,8,64,75.381
1024,4096,8,128,75.2427
1024,4096,8,256,75.2423
1024,4096,8,512,75.4987
1024,4096,8,1024,78.5173
1024,4096,8,2048,94.773
1024,4096,8,4096,120.128
1024,4096,8,8192,168.278
1024,4096,8,16384,265.045
1024,4096,16,16,75.2957
1024,4096,16,32,75.2637
1024,4096,16,64,75.3173
1024,4096,16,128,75.5193
1024,4096,16,256,75.3813
1024,4096,16,512,75.7653
1024,4096,16,1024,82.1113
1024,4096,16,2048,95.6577
1024,4096,16,4096,121.162
1024,4096,16,8192,169.59
1024,4096,16,16384,266.186
1024,4096,32,16,75.541
1024,4096,32,32,75.5627
1024,4096,32,64,75.6687
1024,4096,32,128,75.616
1024,4096,32,256,75.6693
1024,4096,32,512,78.5283
1024,4096,32,1024,87.2533
1024,4096,32,2048,101.717
1024,4096,32,4096,127.435
1024,4096,32,8192,177.322
1024,4096,32,16384,273.781
1024,4096,64,16,75.541
1024,4096,64,32,75.4347
1024,4096,64,64,75.4563
1024,4096,64,128,77.7067
1024,4096,64,256,81.76
1024,4096,64,512,87.253
1024,4096,64,1024,99.3603
1024,4096,64,2048,122.027
1024,4096,64,4096,166.059
1024,4096,64,8192,250.123
1024,4096,64,16384,426.133
1024,4096,128,16,81.3437
1024,4096,128,32,80.6287
1024,4096,128,64,81.0873
1024,4096,128,128,83.957
1024,4096,128,256,91.3273
1024,4096,128,512,101.62
1024,4096,128,1024,122.88
1024,4096,128,2048,166.518
1024,4096,128,4096,251.979
1024,4096,128,8192,425.887
1024,4096,128,16384,770.686
1024,8192,0,0,124.757
1024,8192,1,16,124.277
1024,8192,1,32,124.075
1024,8192,1,64,124.053
1024,8192,1,128,124.064
1024,8192,1,256,124.202
1024,8192,1,512,123.989
1024,8192,1,1024,124.331
1024,8192,1,2048,124.063
1024,8192,1,4096,124.554
1024,8192,1,8192,124.192
1024,8192,1,16384,211.626
1024,8192,2,16,124.522
1024,8192,2,32,124.459
1024,8192,2,64,124.458
1024,8192,2,128,124.128
1024,8192,2,256,124.512
1024,8192,2,512,123.989
1024,8192,2,1024,124.161
1024,8192,2,2048,124.406
1024,8192,2,4096,124.427
1024,8192,2,8192,124.671
1024,8192,2,16384,212.01
1024,8192,4,16,124.117
1024,8192,4,32,124.618
1024,8192,4,64,124.394
1024,8192,4,128,124.352
1024,8192,4,256,124.437
1024,8192,4,512,124.245
1024,8192,4,1024,124.693
1024,8192,4,2048,124.672
1024,8192,4,4096,124.8
1024,8192,4,8192,216.341
1024,8192,4,16384,313.269
1024,8192,8,16,124.862
1024,8192,8,32,124.427
1024,8192,8,64,124.095
1024,8192,8,128,124.235
1024,8192,8,256,124.736
1024,8192,8,512,124.491
1024,8192,8,1024,124.49
1024,8192,8,2048,128.149
1024,8192,8,4096,167.904
1024,8192,8,8192,216.832
1024,8192,8,16384,313.396
1024,8192,16,16,124.47
1024,8192,16,32,124.032
1024,8192,16,64,124.458
1024,8192,16,128,124.181
1024,8192,16,256,124.608
1024,8192,16,512,124.469
1024,8192,16,1024,131.286
1024,8192,16,2048,143.829
1024,8192,16,4096,169.087
1024,8192,16,8192,217.312
1024,8192,16,16384,313.695
1024,8192,32,16,124.768
1024,8192,32,32,124.555
1024,8192,32,64,124.565
1024,8192,32,128,124.863
1024,8192,32,256,125.589
1024,8192,32,512,126.133
1024,8192,32,1024,133.237
1024,8192,32,2048,147.637
1024,8192,32,4096,173.407
1024,8192,32,8192,223.327
1024,8192,32,16384,321.045
1024,8192,64,16,124.618
1024,8192,64,32,124.619
1024,8192,64,64,124.896
1024,8192,64,128,124.992
1024,8192,64,256,128.202
1024,8192,64,512,133.514
1024,8192,64,1024,144.874
1024,8192,64,2048,167.861
1024,8192,64,4096,211.296
1024,8192,64,8192,299.53
1024,8192,64,16384,469.109
1024,8192,128,16,127.947
1024,8192,128,32,128.106
1024,8192,128,64,128.246
1024,8192,128,128,131.317
1024,8192,128,256,136.992
1024,8192,128,512,146.463
1024,8192,128,1024,168.949
1024,8192,128,2048,211.488
1024,8192,128,4096,296.629
1024,8192,128,8192,470.398
1024,8192,128,16384,812.276
1024,16384,0,0,219.338
1024,16384,1,16,219.338
1024,16384,1,32,219.957
1024,16384,1,64,219.52
1024,16384,1,128,219.03
1024,16384,1,256,219.573
1024,16384,1,512,219.264
1024,16384,1,1024,219.455
1024,16384,1,2048,219.263
1024,16384,1,4096,219.339
1024,16384,1,8192,220.437
1024,16384,1,16384,219.711
1024,16384,2,16,219.04
1024,16384,2,32,219.7
1024,16384,2,64,219.434
1024,16384,2,128,219.627
1024,16384,2,256,219.882
1024,16384,2,512,219.817
1024,16384,2,1024,220.16
1024,16384,2,2048,219.68
1024,16384,2,4096,219.988
1024,16384,2,8192,220.032
1024,16384,2,16384,220.864
1024,16384,4,16,219.829
1024,16384,4,32,219.797
1024,16384,4,64,219.423
1024,16384,4,128,219.679
1024,16384,4,256,219.627
1024,16384,4,512,220.565
1024,16384,4,1024,219.754
1024,16384,4,2048,219.744
1024,16384,4,4096,220.085
1024,16384,4,8192,220.256
1024,16384,4,16384,408.927
1024,16384,8,16,219.967
1024,16384,8,32,219.434
1024,16384,8,64,219.594
1024,16384,8,128,219.402
1024,16384,8,256,219.786
1024,16384,8,512,219.53
1024,16384,8,1024,219.86
1024,16384,8,2048,220.938
1024,16384,8,4096,225.749
1024,16384,8,8192,311.53
1024,16384,8,16384,409.834
1024,16384,16,16,219.712
1024,16384,16,32,219.487
1024,16384,16,64,219.946
1024,16384,16,128,219.488
1024,16384,16,256,220.384
1024,16384,16,512,219.562
1024,16384,16,1024,220
1024,16384,16,2048,239.156
1024,16384,16,4096,262.965
1024,16384,16,8192,312.586
1024,16384,16,16384,409.269
1024,16384,32,16,219.723
1024,16384,32,32,220.629
1024,16384,32,64,219.488
1024,16384,32,128,220.106
1024,16384,32,256,220.117
1024,16384,32,512,220.224
1024,16384,32,1024,228.512
1024,16384,32,2048,240.938
1024,16384,32,4096,265.461
1024,16384,32,8192,315.071
1024,16384,32,16384,412.672
1024,16384,64,16,219.829
1024,16384,64,32,220.469
1024,16384,64,64,220.66
1024,16384,64,128,220.042
1024,16384,64,256,220.363
1024,16384,64,512,223.263
1024,16384,64,1024,233.599
1024,16384,64,2048,255.968
1024,16384,64,4096,298.175
1024,16384,64,8192,385.984
1024,16384,64,16384,563.529
1024,16384,128,16,220.236
1024,16384,128,32,220.693
1024,16384,128,64,220.234
1024,16384,128,128,225.206
1024,16384,128,256,229.045
1024,16384,128,512,236.544
1024,16384,128,1024,257.525
1024,16384,128,2048,299.083
1024,16384,128,4096,385.536
1024,16384,128,8192,557.257
1024,16384,128,16384,903.55
2048,0,0,0,47.2853
2048,0,1,16,47.0077
2048,0,1,32,47.1037
2048,0,1,64,47.1897
2048,0,1,128,48.0537
2048,0,1,256,49.3333
2048,0,1,512,52.3843
2048,0,1,1024,58.432
2048,0,1,2048,70.4
2048,0,1,4096,94.5917
2048,0,1,8192,142.773
2048,0,1,16384,239.211
2048,0,2,16,47.2753
2048,0,2,32,46.9223
2048,0,2,64,47.1047
2048,0,2,128,48.2553
2048,0,2,256,49.291
2048,0,2,512,52.448
2048,0,2,1024,58.4533
2048,0,2,2048,70.6127
2048,0,2,4096,94.677
2048,0,2,8192,143.018
2048,0,2,16384,239.498
2048,0,4,16,47.04
2048,0,4,32,47.0397
2048,0,4,64,47.1997
2048,0,4,128,48.395
2048,0,4,256,49.4827
2048,0,4,512,52.6293
2048,0,4,1024,58.4103
2048,0,4,2048,70.6343
2048,0,4,4096,94.8267
2048,0,4,8192,143.371
2048,0,4,16384,240.64
2048,0,8,16,50.2713
2048,0,8,32,50.3143
2048,0,8,64,50.5067
2048,0,8,128,51.9357
2048,0,8,256,53.035
2048,0,8,512,55.978
2048,0,8,1024,62.2073
2048,0,8,2048,74.485
2048,0,8,4096,98.7957
2048,0,8,8192,146.944
2048,0,8,16384,243.21
2048,0,16,16,50.3363
2048,0,16,32,51.1467
2048,0,16,64,50.9013
2048,0,16,128,52.149
2048,0,16,256,53.4403
2048,0,16,512,56.2133
2048,0,16,1024,62.3467
2048,0,16,2048,74.8907
2048,0,16,4096,99.7867
2048,0,16,8192,148.202
2048,0,16,16384,245.461
2048,0,32,16,52.01
2048,0,32,32,52.277
2048,0,32,64,52.2343
2048,0,32,128,53.6
2048,0,32,256,55.2107
2048,0,32,512,58.976
2048,0,32,1024,67.0823
2048,0,32,2048,83.6787
2048,0,32,4096,108.031
2048,0,32,8192,156.778
2048,0,32,16384,253.696
2048,0,64,16,52.9383
2048,0,64,32,53.2593
2048,0,64,64,53.547
2048,0,64,128,55.8713
2048,0,64,256,58.037
2048,0,64,512,66.421
2048,0,64,1024,79.765
2048,0,64,2048,103.594
2048,0,64,4096,147.435
2048,0,64,8192,234.207
2048,0,64,16384,410.368
2048,0,128,16,57.93
2048,0,128,32,58.1647
2048,0,128,64,58.9333
2048,0,128,128,63.1037
2048,0,128,256,68.6183
2048,0,128,512,82.7947
2048,0,128,1024,105.322
2048,0,128,2048,149.344
2048,0,128,4096,235.519
2048,0,128,8192,407.829
2048,0,128,16384,752.841
2048,16,0,0,47.2857
2048,16,1,16,47.3063
2048,16,1,32,47.2
2048,16,1,64,47.3927
2048,16,1,128,47.8937
2048,16,1,256,49.429
2048,16,1,512,52.267
2048,16,1,1024,58.3043
2048,16,1,2048,70.4323
2048,16,1,4096,94.8803
2048,16,1,8192,142.72
2048,16,1,16384,239.316
2048,16,2,16,47.4133
2048,16,2,32,47.115
2048,16,2,64,47.2637
2048,16,2,128,48.0213
2048,16,2,256,49.4933
2048,16,2,512,52.8217
2048,16,2,1024,58.5493
2048,16,2,2048,70.6777
2048,16,2,4096,94.869
2048,16,2,8192,143.211
2048,16,2,16384,239.957
2048,16,4,16,47.893
2048,16,4,32,47.6267
2048,16,4,64,47.7653
2048,16,4,128,49.3223
2048,16,4,256,50.7833
2048,16,4,512,53.7813
2048,16,4,1024,59.9783
2048,16,4,2048,71.8393
2048,16,4,4096,96.0103
2048,16,4,8192,144.522
2048,16,4,16384,241.152
2048,16,8,16,50.5277
2048,16,8,32,50.4317
2048,16,8,64,50.6023
2048,16,8,128,51.8193
2048,16,8,256,53.3977
2048,16,8,512,56.2027
2048,16,8,1024,62.3247
2048,16,8,2048,74.3997
2048,16,8,4096,98.6563
2048,16,8,8192,146.72
2048,16,8,16384,244
2048,16,16,16,52.1287
2048,16,16,32,51.9787
2048,16,16,64,52.0107
2048,16,16,128,53.4503
2048,16,16,256,54.8157
2048,16,16,512,57.4297
2048,16,16,1024,63.7547
2048,16,16,2048,76.277
2048,16,16,4096,101.024
2048,16,16,8192,149.493
2048,16,16,16384,245.738
2048,16,32,16,52.3727
2048,16,32,32,52.5337
2048,16,32,64,52.5117
2048,16,32,128,54.037
2048,16,32,256,56.074
2048,16,32,512,59.7013
2048,16,32,1024,67.477
2048,16,32,2048,83.5637
2048,16,32,4096,108.737
2048,16,32,8192,156.703
2048,16,32,16384,254.868
2048,16,64,16,53.408
2048,16,64,32,53.8883
2048,16,64,64,53.7377
2048,16,64,128,56.3947
2048,16,64,256,58.602
2048,16,64,512,66.2187
2048,16,64,1024,80.2023
2048,16,64,2048,104.235
2048,16,64,4096,148.34
2048,16,64,8192,234.644
2048,16,64,16384,407.604
2048,16,128,16,58.4853
2048,16,128,32,58.8257
2048,16,128,64,59.478
2048,16,128,128,62.9963
2048,16,128,256,69.3863
2048,16,128,512,82.805
2048,16,128,1024,105.876
2048,16,128,2048,149.834
2048,16,128,4096,235.338
2048,16,128,8192,407.284
2048,16,128,16384,753.492
2048,32,0,0,47.381
2048,32,1,16,47.3707
2048,32,1,32,47.488
2048,32,1,64,47.4557
2048,32,1,128,48.1177
2048,32,1,256,49.5363
2048,32,1,512,52.48
2048,32,1,1024,58.09
2048,32,1,2048,70.7403
2048,32,1,4096,94.6663
2048,32,1,8192,143.083
2048,32,1,16384,239.167
2048,32,2,16,47.5203
2048,32,2,32,47.4667
2048,32,2,64,47.2533
2048,32,2,128,47.8927
2048,32,2,256,49.813
2048,32,2,512,52.4587
2048,32,2,1024,58.5177
2048,32,2,2048,70.5707
2048,32,2,4096,94.9013
2048,32,2,8192,142.912
2048,32,2,16384,239.84
2048,32,4,16,47.786
2048,32,4,32,47.9677
2048,32,4,64,47.9037
2048,32,4,128,49.4717
2048,32,4,256,50.8263
2048,32,4,512,53.888
2048,32,4,1024,59.6487
2048,32,4,2048,72.1487
2048,32,4,4096,96.5873
2048,32,4,8192,144.576
2048,32,4,16384,240.928
2048,32,8,16,52.203
2048,32,8,32,51.979
2048,32,8,64,52.373
2048,32,8,128,53.3643
2048,32,8,256,55.147
2048,32,8,512,57.8237
2048,32,8,1024,64.1067
2048,32,8,2048,75.8717
2048,32,8,4096,100.416
2048,32,8,8192,148.17
2048,32,8,16384,244.714
2048,32,16,16,52.3617
2048,32,16,32,52.256
2048,32,16,64,52.5863
2048,32,16,128,54.1323
2048,32,16,256,55.339
2048,32,16,512,58.1653
2048,32,16,1024,64.2453
