prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,32,2048,9.3602
32,2048,32,4096,13.5545
32,2048,32,8192,21.9431
32,2048,32,16384,38.7203
32,2048,64,16,5.2478
32,2048,64,32,5.3133
32,2048,64,64,5.4444
32,2048,64,128,5.7066
32,2048,64,256,6.2308
32,2048,64,512,7.2794
32,2048,64,1024,9.3766
32,2048,64,2048,13.5709
32,2048,64,4096,21.9595
32,2048,64,8192,38.7367
32,2048,64,16384,72.2911
32,2048,128,16,5.3461
32,2048,128,32,5.4772
32,2048,128,64,5.7393
32,2048,128,128,6.2636
32,2048,128,256,7.3122
32,2048,128,512,9.4093
32,2048,128,1024,13.6036
32,2048,128,2048,21.9923
32,2048,128,4096,38.7695
32,2048,128,8192,72.3239
32,2048,128,16384,139.4328
32,4096,0,0,5.3422
32,4096,1,16,5.3422
32,4096,1,32,5.3423
32,4096,1,64,5.3424
32,4096,1,128,5.3425
32,4096,1,256,5.3429
32,4096,1,512,5.3435
32,4096,1,1024,5.3466
32,4096,1,2048,5.4122
32,4096,1,4096,5.5432
32,4096,1,8192,5.8054
32,4096,1,16384,6.3297
32,4096,2,16,5.3423
32,4096,2,32,5.3424
32,4096,2,64,5.3425
32,4096,2,128,5.3429
32,4096,2,256,5.3435
32,4096,2,512,5.3471
32,4096,2,1024,5.4127
32,4096,2,2048,5.5437
32,4096,2,4096,5.8059
32,4096,2,8192,6.3302
32,4096,2,16384,7.3788
32,4096,4,16,5.3424
32,4096,4,32,5.3425
32,4096,4,64,5.3429
32,4096,4,128,5.3435
32,4096,4,256,5.3482
32,4096,4,512,5.4137
32,4096,4,1024,5.5448
32,4096,4,2048,5.8069
32,4096,4,4096,6.3312
32,4096,4,8192,7.3798
32,4096,4,16384,9.4769
32,4096,8,16,5.3425
32,4096,8,32,5.3429
32,4096,8,64,5.3435
32,4096,8,128,5.3502
32,4096,8,256,5.4157
32,4096,8,512,5.5468
32,4096,8,1024,5.8090
32,4096,8,2048,6.3332
32,4096,8,4096,7.3818
32,4096,8,8192,9.4790
32,4096,8,16384,13.6733
32,4096,16,16,5.3429
32,4096,16,32,5.3435
32,4096,16,64,5.3543
32,4096,16,128,5.4198
32,4096,16,256,5.5509
32,4096,16,512,5.8131
32,4096,16,1024,6.3373
32,4096,16,2048,7.3859
32,4096,16,4096,9.4831
32,4096,16,8192,13.6774
32,4096,16,16384,22.0660
32,4096,32,16,5.3435
32,4096,32,32,5.3625
32,4096,32,64,5.4280
32,4096,32,128,5.5591
32,4096,32,256,5.8212
32,4096,32,512,6.3455
32,4096,32,1024,7.3941
32,4096,32,2048,9.4913
32,4096,32,4096,13.6856
32,4096,32,8192,22.0742
32,4096,32,16384,38.8514
32,4096,64,16,5.3789
32,4096,64,32,5.4444
32,4096,64,64,5.5755
32,4096,64,128,5.8376
32,4096,64,256,6.3619
32,4096,64,512,7.4105
32,4096,64,1024,9.5076
32,4096,64,2048,13.7020
32,4096,64,4096,22.0906
32,4096,64,8192,38.8678
32,4096,64,16384,72.4222
32,4096,128,16,5.4772
32,4096,128,32,5.6083
32,4096,128,64,5.8704
32,4096,128,128,6.3947
32,4096,128,256,7.4433
32,4096,128,512,9.5404
32,4096,128,1024,13.7347
32,4096,128,2048,22.1233
32,4096,128,4096,38.9005
32,4096,128,8192,72.4550
32,4096,128,16384,139.5638
32,8192,0,0,5.6831
32,8192,1,16,5.6831
32,8192,1,32,5.6832
32,8192,1,64,5.6832
32,8192,1,128,5.6834
32,8192,1,256,5.6837
32,8192,1,512,5.6844
32,8192,1,1024,5.6857
32,8192,1,2048,5.6884
32,8192,1,4096,5.8054
32,8192,1,8192,6.0675
32,8192,1,16384,6.5918
32,8192,2,16,5.6832
32,8192,2,32,5.6832
32,8192,2,64,5.6834
32,8192,2,128,5.6837
32,8192,2,256,5.6844
32,8192,2,512,5.6857
32,8192,2,1024,5.6884
32,8192,2,2048,5.8059
32,8192,2,4096,6.0680
32,8192,2,8192,6.5923
32,8192,2,16384,7.6409
32,8192,4,16,5.6832
32,8192,4,32,5.6834
32,8192,4,64,5.6837
32,8192,4,128,5.6844
32,8192,4,256,5.6857
32,8192,4,512,5.6884
32,8192,4,1024,5.8069
32,8192,4,2048,6.0691
32,8192,4,4096,6.5933
32,8192,4,8192,7.6419
32,8192,4,16384,9.7391
32,8192,8,16,5.6834
32,8192,8,32,5.6837
32,8192,8,64,5.6844
32,8192,8,128,5.6857
32,8192,8,256,5.6884
32,8192,8,512,5.8090
32,8192,8,1024,6.0711
32,8192,8,2048,6.5954
32,8192,8,4096,7.6440
32,8192,8,8192,9.7411
32,8192,8,16384,13.9354
32,8192,16,16,5.6837
32,8192,16,32,5.6844
32,8192,16,64,5.6857
32,8192,16,128,5.6884
32,8192,16,256,5.8131
32,8192,16,512,6.0752
32,8192,16,1024,6.5995
32,8192,16,2048,7.6481
32,8192,16,4096,9.7452
32,8192,16,8192,13.9395
32,8192,16,16384,22.3281
32,8192,32,16,5.6844
32,8192,32,32,5.6857
32,8192,32,64,5.6902
32,8192,32,128,5.8212
32,8192,32,256,6.0834
32,8192,32,512,6.6077
32,8192,32,1024,7.6563
32,8192,32,2048,9.7534
32,8192,32,4096,13.9477
32,8192,32,8192,22.3363
32,8192,32,16384,39.1135
32,8192,64,16,5.6857
32,8192,64,32,5.7066
32,8192,64,64,5.8376
32,8192,64,128,6.0998
32,8192,64,256,6.6241
32,8192,64,512,7.6726
32,8192,64,1024,9.7698
32,8192,64,2048,13.9641
32,8192,64,4096,22.3527
32,8192,64,8192,39.1299
32,8192,64,16384,72.6844
32,8192,128,16,5.7393
32,8192,128,32,5.8704
32,8192,128,64,6.1325
32,8192,128,128,6.6568
32,8192,128,256,7.7054
32,8192,128,512,9.8026
32,8192,128,1024,13.9969
32,8192,128,2048,22.3855
32,8192,128,4096,39.1627
32,8192,128,8192,72.7171
32,8192,128,16384,139.8260
32,16384,0,0,6.3648
32,16384,1,16,6.3649
32,16384,1,32,6.3649
32,16384,1,64,6.3650
32,16384,1,128,6.3651
32,16384,1,256,6.3655
32,16384,1,512,6.3661
32,16384,1,1024,6.3675
32,16384,1,2048,6.3701
32,16384,1,4096,6.3755
32,16384,1,8192,6.5918
32,16384,1,16384,7.1161
32,16384,2,16,6.3649
32,16384,2,32,6.3650
32,16384,2,64,6.3651
32,16384,2,128,6.3655
32,16384,2,256,6.3661
32,16384,2,512,6.3675
32,16384,2,1024,6.3701
32,16384,2,2048,6.3755
32,16384,2,4096,6.5923
32,16384,2,8192,7.1166
32,16384,2,16384,8.1652
32,16384,4,16,6.3650
32,16384,4,32,6.3651
32,16384,4,64,6.3655
32,16384,4,128,6.3661
32,16384,4,256,6.3675
32,16384,4,512,6.3701
32,16384,4,1024,6.3755
32,16384,4,2048,6.5933
32,16384,4,4096,7.1176
32,16384,4,8192,8.1662
32,16384,4,16384,10.2634
32,16384,8,16,6.3651
32,16384,8,32,6.3655
32,16384,8,64,6.3661
32,16384,8,128,6.3675
32,16384,8,256,6.3701
32,16384,8,512,6.3755
32,16384,8,1024,6.5954
32,16384,8,2048,7.1197
32,16384,8,4096,8.1683
32,16384,8,8192,10.2654
32,16384,8,16384,14.4597
32,16384,16,16,6.3655
32,16384,16,32,6.3661
32,16384,16,64,6.3675
32,16384,16,128,6.3701
32,16384,16,256,6.3755
32,16384,16,512,6.5995
32,16384,16,1024,7.1238
32,16384,16,2048,8.1724
32,16384,16,4096,10.2695
32,16384,16,8192,14.4638
32,16384,16,16384,22.8524
32,16384,32,16,6.3661
32,16384,32,32,6.3675
32,16384,32,64,6.3701
32,16384,32,128,6.3755
32,16384,32,256,6.6077
32,16384,32,512,7.1320
32,16384,32,1024,8.1805
32,16384,32,2048,10.2777
32,16384,32,4096,14.4720
32,16384,32,8192,22.8606
32,16384,32,16384,39.6378
32,16384,64,16,6.3675
32,16384,64,32,6.3701
32,16384,64,64,6.3755
32,16384,64,128,6.6241
32,16384,64,256,7.1484
32,16384,64,512,8.1969
32,16384,64,1024,10.2941
32,16384,64,2048,14.4884
32,16384,64,4096,22.8770
32,16384,64,8192,39.6542
32,16384,64,16384,73.2086
32,16384,128,16,6.3701
32,16384,128,32,6.3947
32,16384,128,64,6.6568
32,16384,128,128,7.1811
32,16384,128,256,8.2297
32,16384,128,512,10.3268
32,16384,128,1024,14.5212
32,16384,128,2048,22.9098
32,16384,128,4096,39.6870
32,16384,128,8192,73.2414
32,16384,128,16384,140.3503
36,0,0,0,5.0207
36,0,1,512,5.0540
36,0,1,768,5.0704
36,0,1,1152,5.0950
36,0,1,1728,5.1318
36,0,1,2592,5.1871
36,0,1,3888,5.2701
36,0,1,5832,5.3945
36,0,1,8748,5.5811
36,0,1,13122,5.8611
36,0,1,16384,6.0698
36,0,2,512,5.0873
36,0,2,768,5.1201
36,0,2,1152,5.1692
36,0,2,1728,5.2429
36,0,2,2592,5.3535
36,0,2,3888,5.5194
36,0,2,5832,5.7683
36,0,2,8748,6.1415
36,0,2,13122,6.7014
36,0,2,16384,7.1189
36,0,4,512,5.1539
36,0,4,768,5.2194
36,0,4,1152,5.3177
36,0,4,1728,5.4652
36,0,4,2592,5.6863
36,0,4,3888,6.0181
36,0,4,5832,6.5158
36,0,4,8748,7.2623
36,0,4,13122,8.3820
36,0,4,16384,9.2171
36,0,8,512,5.2870
36,0,8,768,5.4180
36,0,8,1152,5.6147
36,0,8,1728,5.9096
36,0,8,2592,6.3519
36,0,8,3888,7.0155
36,0,8,5832,8.0108
36,0,8,8748,9.5038
36,0,8,13122,11.7433
36,0,8,16384,13.4134
36,0,16,512,5.5532
36,0,16,768,5.8154
36,0,16,1152,6.2086
36,0,16,1728,6.7984
36,0,16,2592,7.6831
36,0,16,3888,9.0102
36,0,16,5832,11.0009
36,0,16,8748,13.9869
36,0,16,13122,18.4659
36,0,16,16384,21.8061
36,0,32,512,6.0857
36,0,32,768,6.6100
36,0,32,1152,7.3964
36,0,32,1728,8.5761
36,0,32,2592,10.3455
36,0,32,3888,12.9997
36,0,32,5832,16.9811
36,0,32,8748,22.9530
36,0,32,13122,31.9110
36,0,32,16384,38.5916
36,0,64,512,7.1507
36,0,64,768,8.1992
36,0,64,1152,9.7721
36,0,64,1728,12.1314
36,0,64,2592,15.6703
36,0,64,3888,20.9788
36,0,64,5832,28.9414
36,0,64,8748,40.8853
36,0,64,13122,58.8012
36,0,64,16384,72.1624
36,0,128,512,9.2806
36,0,128,768,11.3777
36,0,128,1152,14.5235
36,0,128,1728,19.2420
36,0,128,2592,26.3199
36,0,128,3888,36.9368
36,0,128,5832,52.8620
36,0,128,8748,76.7499
36,0,128,13122,112.5817
36,0,128,16384,139.3040
36,512,0,0,5.0535
36,512,1,512,5.0868
36,512,1,768,5.1032
36,512,1,1152,5.1277
36,512,1,1728,5.1646
36,512,1,2592,5.2199
36,512,1,3888,5.3028
36,512,1,5832,5.4273
36,512,1,8748,5.6139
36,512,1,13122,5.8938
36,512,1,16384,6.1026
36,512,2,512,5.1201
36,512,2,768,5.1528
36,512,2,1152,5.2020
36,512,2,1728,5.2757
36,512,2,2592,5.3863
36,512,2,3888,5.5522
36,512,2,5832,5.8010
36,512,2,8748,6.1743
36,512,2,13122,6.7341
36,512,2,16384,7.1517
36,512,4,512,5.1866
36,512,4,768,5.2522
36,512,4,1152,5.3505
36,512,4,1728,5.4979
36,512,4,2592,5.7191
36,512,4,3888,6.0509
36,512,4,5832,6.5485
36,512,4,8748,7.2950
36,512,4,13122,8.4148
36,512,4,16384,9.2499
36,512,8,512,5.3197
36,512,8,768,5.4508
36,512,8,1152,5.6474
36,512,8,1728,5.9423
36,512,8,2592,6.3847
36,512,8,3888,7.0483
36,512,8,5832,8.0436
36,512,8,8748,9.5366
36,512,8,13122,11.7761
36,512,8,16384,13.4462
36,512,16,512,5.5860
36,512,16,768,5.8481
36,512,16,1152,6.2413
36,512,16,1728,6.8312
36,512,16,2592,7.7159
36,512,16,3888,9.0430
36,512,16,5832,11.0337
36,512,16,8748,14.0196
36,512,16,13122,18.4986
36,512,16,16384,21.8389
36,512,32,512,6.1185
36,512,32,768,6.6428
36,512,32,1152,7.4292
36,512,32,1728,8.6088
36,512,32,2592,10.3783
36,512,32,3888,13.0325
36,512,32,5832,17.0138
36,512,32,8748,22.9858
36,512,32,13122,31.9437
36,512,32,16384,38.6243
36,512,64,512,7.1834
36,512,64,768,8.2320
36,512,64,1152,9.8049
36,512,64,1728,12.1642
36,512,64,2592,15.7031
36,512,64,3888,21.0115
36,512,64,5832,28.9741
36,512,64,8748,40.9181
36,512,64,13122,58.8340
36,512,64,16384,72.1951
36,512,128,512,9.3133
36,512,128,768,11.4105
36,512,128,1152,14.5562
36,512,128,1728,19.2748
36,512,128,2592,26.3527
36,512,128,3888,36.9695
36,512,128,5832,52.8948
36,512,128,8748,76.7827
36,512,128,13122,112.6145
36,512,128,16384,139.3368
36,768,0,0,5.0736
36,768,1,512,5.1032
36,768,1,768,5.1196
36,768,1,1152,5.1441
36,768,1,1728,5.1810
36,768,1,2592,5.2363
36,768,1,3888,5.3192
36,768,1,5832,5.4436
36,768,1,8748,5.6303
36,768,1,13122,5.9102
36,768,1,16384,6.1190
36,768,2,512,5.1364
36,768,2,768,5.1692
36,768,2,1152,5.2184
36,768,2,1728,5.2921
36,768,2,2592,5.4027
36,768,2,3888,5.5686
36,768,2,5832,5.8174
36,768,2,8748,6.1907
36,768,2,13122,6.7505
36,768,2,16384,7.1681
36,768,4,512,5.2030
36,768,4,768,5.2685
36,768,4,1152,5.3668
36,768,4,1728,5.5143
36,768,4,2592,5.7355
36,768,4,3888,6.0673
36,768,4,5832,6.5649
36,768,4,8748,7.3114
36,768,4,13122,8.4312
36,768,4,16384,9.2662
36,768,8,512,5.3361
36,768,8,768,5.4672
36,768,8,1152,5.6638
36,768,8,1728,5.9587
36,768,8,2592,6.4011
36,768,8,3888,7.0646
36,768,8,5832,8.0600
36,768,8,8748,9.5530
36,768,8,13122,11.7924
36,768,8,16384,13.4626
36,768,16,512,5.6024
36,768,16,768,5.8645
36,768,16,1152,6.2577
36,768,16,1728,6.8476
36,768,16,2592,7.7323
36,768,16,3888,9.0594
36,768,16,5832,11.0500
36,768,16,8748,14.0360
36,768,16,13122,18.5150
36,768,16,16384,21.8553
36,768,32,512,6.1348
36,768,32,768,6.6591
36,768,32,1152,7.4456
36,768,32,1728,8.6252
36,768,32,2592,10.3947
36,768,32,3888,13.0489
36,768,32,5832,17.0302
36,768,32,8748,23.0022
36,768,32,13122,31.9601
36,768,32,16384,38.6407
36,768,64,512,7.1998
36,768,64,768,8.2484
36,768,64,1152,9.8212
36,768,64,1728,12.1805
36,768,64,2592,15.7195
36,768,64,3888,21.0279
36,768,64,5832,28.9905
36,768,64,8748,40.9345
36,768,64,13122,58.8504
36,768,64,16384,72.2115
36,768,128,512,9.3297
36,768,128,768,11.4269
36,768,128,1152,14.5726
36,768,128,1728,19.2912
36,768,128,2592,26.3691
36,768,128,3888,36.9859
36,768,128,5832,52.9112
36,768,128,8748,76.7990
36,768,128,13122,112.6308
36,768,128,16384,139.3532
36,1152,0,0,5.1095
36,1152,1,512,5.1277
36,1152,1,768,5.1441
36,1152,1,1152,5.1687
36,1152,1,1728,5.2056
36,1152,1,2592,5.2609
36,1152,1,3888,5.3438
36,1152,1,5832,5.4682
36,1152,1,8748,5.6548
36,1152,1,13122,5.9348
36,1152,1,16384,6.1436
36,1152,2,512,5.1610
36,1152,2,768,5.1938
36,1152,2,1152,5.2429
36,1152,2,1728,5.3167
36,1152,2,2592,5.4273
36,1152,2,3888,5.5932
36,1152,2,5832,5.8420
36,1152,2,8748,6.2152
36,1152,2,13122,6.7751
36,1152,2,16384,7.1926
36,1152,4,512,5.2276
36,1152,4,768,5.2931
36,1152,4,1152,5.3914
36,1152,4,1728,5.5389
36,1152,4,2592,5.7601
36,1152,4,3888,6.0918
36,1152,4,5832,6.5895
36,1152,4,8748,7.3360
36,1152,4,13122,8.4557
36,1152,4,16384,9.2908
36,1152,8,512,5.3607
36,1152,8,768,5.4918
36,1152,8,1152,5.6884
36,1152,8,1728,5.9833
36,1152,8,2592,6.4257
36,1152,8,3888,7.0892
36,1152,8,5832,8.0845
36,1152,8,8748,9.5775
36,1152,8,13122,11.8170
36,1152,8,16384,13.4872
36,1152,16,512,5.6269
36,1152,16,768,5.8891
36,1152,16,1152,6.2823
36,1152,16,1728,6.8721
36,1152,16,2592,7.7569
36,1152,16,3888,9.0840
36,1152,16,5832,11.0746
36,1152,16,8748,14.0606
36,1152,16,13122,18.5396
36,1152,16,16384,21.8799
36,1152,32,512,6.1594
36,1152,32,768,6.6837
36,1152,32,1152,7.4701
36,1152,32,1728,8.6498
36,1152,32,2592,10.4193
36,1152,32,3888,13.0735
36,1152,32,5832,17.0548
36,1152,32,8748,23.0268
36,1152,32,13122,31.9847
36,1152,32,16384,38.6653
36,1152,64,512,7.2244
36,1152,64,768,8.2730
36,1152,64,1152,9.8458
36,1152,64,1728,12.2051
36,1152,64,2592,15.7441
36,1152,64,3888,21.0525
36,1152,64,5832,29.0151
36,1152,64,8748,40.9590
36,1152,64,13122,58.8749
36,1152,64,16384,72.2361
36,1152,128,512,9.3543
36,1152,128,768,11.4515
36,1152,128,1152,14.5972
36,1152,128,1728,19.3158
36,1152,128,2592,26.3937
36,1152,128,3888,37.0105
36,1152,128,5832,52.9357
36,1152,128,8748,76.8236
36,1152,128,13122,112.6554
36,1152,128,16384,139.3777
36,1728,0,0,5.1635
36,1728,1,512,5.1648
36,1728,1,768,5.1810
36,1728,1,1152,5.2056
36,1728,1,1728,5.2424
36,1728,1,2592,5.2977
36,1728,1,3888,5.3807
36,1728,1,5832,5.5051
36,1728,1,8748,5.6917
36,1728,1,13122,5.9716
36,1728,1,16384,6.1804
36,1728,2,512,5.1979
36,1728,2,768,5.2307
36,1728,2,1152,5.2798
36,1728,2,1728,5.3535
36,1728,2,2592,5.4641
36,1728,2,3888,5.6300
36,1728,2,5832,5.8788
36,1728,2,8748,6.2521
36,1728,2,13122,6.8120
36,1728,2,16384,7.2295
36,1728,4,512,5.2644
36,1728,4,768,5.3300
36,1728,4,1152,5.4283
36,1728,4,1728,5.5757
36,1728,4,2592,5.7969
36,1728,4,3888,6.1287
36,1728,4,5832,6.6264
36,1728,4,8748,7.3729
36,1728,4,13122,8.4926
36,1728,4,16384,9.3277
36,1728,8,512,5.3976
36,1728,8,768,5.5286
36,1728,8,1152,5.7252
36,1728,8,1728,6.0202
36,1728,8,2592,6.4625
36,1728,8,3888,7.1261
36,1728,8,5832,8.1214
36,1728,8,8748,9.6144
36,1728,8,13122,11.8539
36,1728,8,16384,13.5240
36,1728,16,512,5.6638
36,1728,16,768,5.9260
36,1728,16,1152,6.3192
36,1728,16,1728,6.9090
36,1728,16,2592,7.7937
36,1728,16,3888,9.1208
36,1728,16,5832,11.1115
36,1728,16,8748,14.0975
36,1728,16,13122,18.5764
36,1728,16,16384,21.9167
36,1728,32,512,6.1963
36,1728,32,768,6.7206
36,1728,32,1152,7.5070
36,1728,32,1728,8.6867
36,1728,32,2592,10.4561
36,1728,32,3888,13.1103
36,1728,32,5832,17.0916
36,1728,32,8748,23.0636
36,1728,32,13122,32.0216
36,1728,32,16384,38.7021
36,1728,64,512,7.2612
36,1728,64,768,8.3098
36,1728,64,1152,9.8827
36,1728,64,1728,12.2420
36,1728,64,2592,15.7809
36,1728,64,3888,21.0893
36,1728,64,5832,29.0520
36,1728,64,8748,40.9959
36,1728,64,13122,58.9118
36,1728,64,16384,72.2730
36,1728,128,512,9.3912
36,1728,128,768,11.4883
36,1728,128,1152,14.6340
36,1728,128,1728,19.3526
36,1728,128,2592,26.4305
36,1728,128,3888,37.0474
36,1728,128,5832,52.9726
36,1728,128,8748,76.8605
36,1728,128,13122,112.6923
36,1728,128,16384,139.4146
36,2592,0,0,5.2444
36,2592,1,512,5.2457
36,2592,1,768,5.2464
36,2592,1,1152,5.2609
36,2592,1,1728,5.2977
36,2592,1,2592,5.3530
36,2592,1,3888,5.4360
36,2592,1,5832,5.5604
36,2592,1,8748,5.7470
36,2592,1,13122,6.0269
36,2592,1,16384,6.2357
36,2592,2,512,5.2532
36,2592,2,768,5.2860
36,2592,2,1152,5.3351
36,2592,2,1728,5.4088
36,2592,2,2592,5.5194
36,2592,2,3888,5.6853
36,2592,2,5832,5.9341
36,2592,2,8748,6.3074
36,2592,2,13122,6.8673
36,2592,2,16384,7.2848
36,2592,4,512,5.3197
36,2592,4,768,5.3853
36,2592,4,1152,5.4836
36,2592,4,1728,5.6310
36,2592,4,2592,5.8522
36,2592,4,3888,6.1840
36,2592,4,5832,6.6817
36,2592,4,8748,7.4282
36,2592,4,13122,8.5479
36,2592,4,16384,9.3830
36,2592,8,512,5.4529
36,2592,8,768,5.5839
36,2592,8,1152,5.7805
36,2592,8,1728,6.0755
36,2592,8,2592,6.5178
36,2592,8,3888,7.1814
36,2592,8,5832,8.1767
36,2592,8,8748,9.6697
36,2592,8,13122,11.9092
36,2592,8,16384,13.5793
36,2592,16,512,5.7191
36,2592,16,768,5.9812
36,2592,16,1152,6.3745
36,2592,16,1728,6.9643
36,2592,16,2592,7.8490
36,2592,16,3888,9.1761
36,2592,16,5832,11.1668
36,2592,16,8748,14.1528
36,2592,16,13122,18.6317
36,2592,16,16384,21.9720
36,2592,32,512,6.2516
36,2592,32,768,6.7759
36,2592,32,1152,7.5623
36,2592,32,1728,8.7420
36,2592,32,2592,10.5114
36,2592,32,3888,13.1656
36,2592,32,5832,17.1469
36,2592,32,8748,23.1189
36,2592,32,13122,32.0769
36,2592,32,16384,38.7574
36,2592,64,512,7.3165
36,2592,64,768,8.3651
36,2592,64,1152,9.9380
36,2592,64,1728,12.2973
36,2592,64,2592,15.8362
36,2592,64,3888,21.1446
36,2592,64,5832,29.1073
36,2592,64,8748,41.0512
36,2592,64,13122,58.9671
36,2592,64,16384,72.3283
36,2592,128,512,9.4465
36,2592,128,768,11.5436
36,2592,128,1152,14.6893
36,2592,128,1728,19.4079
36,2592,128,2592,26.4858
36,2592,128,3888,37.1027
36,2592,128,5832,53.0279
36,2592,128,8748,76.9158
36,2592,128,13122,112.7476
36,2592,128,16384,139.4699
36,3888,0,0,5.3657
36,3888,1,512,5.3670
36,3888,1,768,5.3677
36,3888,1,1152,5.3687
36,3888,1,1728,5.3807
36,3888,1,2592,5.4360
36,3888,1,3888,5.5189
36,3888,1,5832,5.6433
36,3888,1,8748,5.8300
36,3888,1,13122,6.1099
36,3888,1,16384,6.3187
36,3888,2,512,5.3684
36,3888,2,768,5.3697
36,3888,2,1152,5.4180
36,3888,2,1728,5.4918
36,3888,2,2592,5.6024
36,3888,2,3888,5.7683
36,3888,2,5832,6.0171
36,3888,2,8748,6.3903
36,3888,2,13122,6.9502
36,3888,2,16384,7.3677
36,3888,4,512,5.4027
36,3888,4,768,5.4682
36,3888,4,1152,5.5665
36,3888,4,1728,5.7140
36,3888,4,2592,5.9352
36,3888,4,3888,6.2669
36,3888,4,5832,6.7646
36,3888,4,8748,7.5111
36,3888,4,13122,8.6308
36,3888,4,16384,9.4659
36,3888,8,512,5.5358
36,3888,8,768,5.6669
36,3888,8,1152,5.8635
36,3888,8,1728,6.1584
36,3888,8,2592,6.6008
36,3888,8,3888,7.2643
36,3888,8,5832,8.2596
36,3888,8,8748,9.7526
36,3888,8,13122,11.9921
36,3888,8,16384,13.6623
36,3888,16,512,5.8020
36,3888,16,768,6.0642
36,3888,16,1152,6.4574
36,3888,16,1728,7.0472
36,3888,16,2592,7.9320
36,3888,16,3888,9.2591
36,3888,16,5832,11.2497
36,3888,16,8748,14.2357
36,3888,16,13122,18.7147
36,3888,16,16384,22.0550
36,3888,32,512,6.3345
36,3888,32,768,6.8588
36,3888,32,1152,7.6452
36,3888,32,1728,8.8249
36,3888,32,2592,10.5944
36,3888,32,3888,13.2486
36,3888,32,5832,17.2299
36,3888,32,8748,23.2019
36,3888,32,13122,32.1598
36,3888,32,16384,38.8404
36,3888,64,512,7.3995
36,3888,64,768,8.4481
36,3888,64,1152,10.0209
36,3888,64,1728,12.3802
36,3888,64,2592,15.9192
36,3888,64,3888,21.2276
36,3888,64,5832,29.1902
36,3888,64,8748,41.1341
36,3888,64,13122,59.0500
36,3888,64,16384,72.4112
36,3888,128,512,9.5294
36,3888,128,768,11.6266
36,3888,128,1152,14.7723
36,3888,128,1728,19.4909
36,3888,128,2592,26.5688
36,3888,128,3888,37.1856
36,3888,128,5832,53.1108
36,3888,128,8748,76.9987
36,3888,128,13122,112.8305
36,3888,128,16384,139.5528
36,5832,0,0,5.5477
36,5832,1,512,5.5490
36,5832,1,768,5.5497
36,5832,1,1152,5.5507
36,5832,1,1728,5.5522
36,5832,1,2592,5.5604
36,5832,1,3888,5.6433
36,5832,1,5832,5.7677
36,5832,1,8748,5.9544
36,5832,1,13122,6.2343
36,5832,1,16384,6.4431
36,5832,2,512,5.5504
36,5832,2,768,5.5517
36,5832,2,1152,5.5537
36,5832,2,1728,5.6162
36,5832,2,2592,5.7268
36,5832,2,3888,5.8927
36,5832,2,5832,6.1415
36,5832,2,8748,6.5148
36,5832,2,13122,7.0746
36,5832,2,16384,7.4922
36,5832,4,512,5.5530
36,5832,4,768,5.5926
36,5832,4,1152,5.6909
36,5832,4,1728,5.8384
36,5832,4,2592,6.0596
36,5832,4,3888,6.3914
36,5832,4,5832,6.8890
36,5832,4,8748,7.6355
36,5832,4,13122,8.7553
36,5832,4,16384,9.5903
36,5832,8,512,5.6602
36,5832,8,768,5.7913
36,5832,8,1152,5.9879
36,5832,8,1728,6.2828
36,5832,8,2592,6.7252
36,5832,8,3888,7.3887
36,5832,8,5832,8.3841
36,5832,8,8748,9.8771
36,5832,8,13122,12.1165
36,5832,8,16384,13.7867
36,5832,16,512,5.9265
36,5832,16,768,6.1886
36,5832,16,1152,6.5818
36,5832,16,1728,7.1716
36,5832,16,2592,8.0564
36,5832,16,3888,9.3835
36,5832,16,5832,11.3741
36,5832,16,8748,14.3601
36,5832,16,13122,18.8391
36,5832,16,16384,22.1794
36,5832,32,512,6.4589
36,5832,32,768,6.9832
36,5832,32,1152,7.7697
36,5832,32,1728,8.9493
36,5832,32,2592,10.7188
36,5832,32,3888,13.3730
36,5832,32,5832,17.3543
36,5832,32,8748,23.3263
36,5832,32,13122,32.2842
36,5832,32,16384,38.9648
36,5832,64,512,7.5239
36,5832,64,768,8.5725
36,5832,64,1152,10.1453
36,5832,64,1728,12.5046
36,5832,64,2592,16.0436
36,5832,64,3888,21.3520
36,5832,64,5832,29.3146
36,5832,64,8748,41.2586
36,5832,64,13122,59.1745
36,5832,64,16384,72.5356
36,5832,128,512,9.6538
36,5832,128,768,11.7510
36,5832,128,1152,14.8967
36,5832,128,1728,19.6153
36,5832,128,2592,26.6932
36,5832,128,3888,37.3100
36,5832,128,5832,53.2353
36,5832,128,8748,77.1231
36,5832,128,13122,112.9549
36,5832,128,16384,139.6772
36,8748,0,0,5.8207
36,8748,1,512,5.8220
36,8748,1,768,5.8227
36,8748,1,1152,5.8237
36,8748,1,1728,5.8252
36,8748,1,2592,5.8274
36,8748,1,3888,5.8308
36,8748,1,5832,5.9544
36,8748,1,8748,6.1410
36,8748,1,13122,6.4209
36,8748,1,16384,6.6297
36,8748,2,512,5.8234
36,8748,2,768,5.8247
36,8748,2,1152,5.8267
36,8748,2,1728,5.8297
36,8748,2,2592,5.9134
36,8748,2,3888,6.0793
36,8748,2,5832,6.3281
36,8748,2,8748,6.7014
36,8748,2,13122,7.2612
36,8748,2,16384,7.6788
36,8748,4,512,5.8260
36,8748,4,768,5.8287
36,8748,4,1152,5.8776
36,8748,4,1728,6.0250
