prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,2048,24.971
16,8192,16,4096,30.1333
16,8192,16,8192,41.9413
16,8192,16,16384,64.982
16,8192,32,16,22.368
16,8192,32,32,22.656
16,8192,32,64,22.432
16,8192,32,128,22.0703
16,8192,32,256,23.2853
16,8192,32,512,22.9123
16,8192,32,1024,25.3227
16,8192,32,2048,31.5953
16,8192,32,4096,51.6053
16,8192,32,8192,61.6753
16,8192,32,16384,100.864
16,8192,64,16,23.456
16,8192,64,32,22.965
16,8192,64,64,23.1683
16,8192,64,128,23.243
16,8192,64,256,24.011
16,8192,64,512,30.667
16,8192,64,1024,40.0643
16,8192,64,2048,55.339
16,8192,64,4096,64.48
16,8192,64,8192,100.363
16,8192,64,16384,176.545
16,8192,128,16,25.3333
16,8192,128,32,25.0137
16,8192,128,64,25.888
16,8192,128,128,28.6823
16,8192,128,256,31.947
16,8192,128,512,40.5347
16,8192,128,1024,58.454
16,8192,128,2048,64.683
16,8192,128,4096,100.651
16,8192,128,8192,172.555
16,8192,128,16384,316.492
16,16384,0,0,25.6
16,16384,1,16,25.2697
16,16384,1,32,25.0237
16,16384,1,64,25.344
16,16384,1,128,25.0773
16,16384,1,256,25.632
16,16384,1,512,25.5577
16,16384,1,1024,25.7173
16,16384,1,2048,25.6323
16,16384,1,4096,26.4217
16,16384,1,8192,26.0483
16,16384,1,16384,28.1283
16,16384,2,16,25.024
16,16384,2,32,25.1737
16,16384,2,64,25.088
16,16384,2,128,25.2053
16,16384,2,256,25.7067
16,16384,2,512,25.4617
16,16384,2,1024,25.5577
16,16384,2,2048,25.718
16,16384,2,4096,25.4407
16,16384,2,8192,27.5837
16,16384,2,16384,30.6453
16,16384,4,16,25.0987
16,16384,4,32,25.2483
16,16384,4,64,25.12
16,16384,4,128,24.854
16,16384,4,256,25.835
16,16384,4,512,25.6537
16,16384,4,1024,25.7603
16,16384,4,2048,25.9417
16,16384,4,4096,27.809
16,16384,4,8192,30.1333
16,16384,4,16384,35.3603
16,16384,8,16,24.555
16,16384,8,32,24.6507
16,16384,8,64,24.5973
16,16384,8,128,24.576
16,16384,8,256,25.0243
16,16384,8,512,25.184
16,16384,8,1024,25.1627
16,16384,8,2048,27.104
16,16384,8,4096,29.2693
16,16384,8,8192,34.7843
16,16384,8,16384,44.9283
16,16384,16,16,24.9493
16,16384,16,32,24.7467
16,16384,16,64,24.928
16,16384,16,128,24.7577
16,16384,16,256,25.6107
16,16384,16,512,25.5787
16,16384,16,1024,27.008
16,16384,16,2048,29.9943
16,16384,16,4096,35.424
16,16384,16,8192,46.0693
16,16384,16,16384,66.5067
16,16384,32,16,25.3013
16,16384,32,32,25.76
16,16384,32,64,25.7707
16,16384,32,128,25.365
16,16384,32,256,26.0267
16,16384,32,512,27.8077
16,16384,32,1024,30.54
16,16384,32,2048,35.8403
16,16384,32,4096,56.7683
16,16384,32,8192,84.9393
16,16384,32,16384,102.763
16,16384,64,16,26.1227
16,16384,64,32,26.4643
16,16384,64,64,26.3573
16,16384,64,128,25.4933
16,16384,64,256,26.1333
16,16384,64,512,34.4533
16,16384,64,1024,42.304
16,16384,64,2048,59.9893
16,16384,64,4096,89.2373
16,16384,64,8192,104.363
16,16384,64,16384,177.569
16,16384,128,16,26.2827
16,16384,128,32,26.9227
16,16384,128,64,27.328
16,16384,128,128,29.163
16,16384,128,256,33.4613
16,16384,128,512,41.312
16,16384,128,1024,58.6567
16,16384,128,2048,88.9283
16,16384,128,4096,101.729
16,16384,128,8192,173.932
16,16384,128,16384,319.127
32,0,0,0,15.5413
32,0,1,16,15.2537
32,0,1,32,15.307
32,0,1,64,15.4027
32,0,1,128,16.5547
32,0,1,256,18.1013
32,0,1,512,20.6507
32,0,1,1024,20.6617
32,0,1,2048,20.5977
32,0,1,4096,20.896
32,0,1,8192,23.4877
32,0,1,16384,27.6807
32,0,2,16,15.552
32,0,2,32,15.4457
32,0,2,64,15.6377
32,0,2,128,16.704
32,0,2,256,18.2613
32,0,2,512,20.608
32,0,2,1024,21.088
32,0,2,2048,20.928
32,0,2,4096,20.928
32,0,2,8192,24.2347
32,0,2,16384,29.152
32,0,4,16,15.3067
32,0,4,32,15.4667
32,0,4,64,15.2963
32,0,4,128,16.96
32,0,4,256,18.7093
32,0,4,512,19.9893
32,0,4,1024,21.184
32,0,4,2048,20.6613
32,0,4,4096,22.1333
32,0,4,8192,25.8557
32,0,4,16384,33.5573
32,0,8,16,15.424
32,0,8,32,15.4243
32,0,8,64,15.4667
32,0,8,128,16.6187
32,0,8,256,18.3463
32,0,8,512,20.523
32,0,8,1024,21.2803
32,0,8,2048,22.058
32,0,8,4096,23.9253
32,0,8,8192,30.0053
32,0,8,16384,44.3523
32,0,16,16,15.264
32,0,16,32,15.0933
32,0,16,64,15.2427
32,0,16,128,16.7787
32,0,16,256,18.24
32,0,16,512,20.8427
32,0,16,1024,22.1973
32,0,16,2048,23.7653
32,0,16,4096,28.6507
32,0,16,8192,40.6297
32,0,16,16384,64.9067
32,0,32,16,15.5733
32,0,32,32,15.648
32,0,32,64,15.5307
32,0,32,128,17.5683
32,0,32,256,18.8267
32,0,32,512,22.5813
32,0,32,1024,23.9897
32,0,32,2048,29.0243
32,0,32,4096,39.9787
32,0,32,8192,62.176
32,0,32,16384,103.51
32,0,64,16,16.1493
32,0,64,32,16.3623
32,0,64,64,16.1067
32,0,64,128,18.24
32,0,64,256,19.5737
32,0,64,512,24.864
32,0,64,1024,30.6567
32,0,64,2048,42.8697
32,0,64,4096,63.5947
32,0,64,8192,101.792
32,0,64,16384,176.961
32,0,128,16,16.427
32,0,128,32,16.4803
32,0,128,64,16.7253
32,0,128,128,18.3783
32,0,128,256,20.6507
32,0,128,512,31.5313
32,0,128,1024,43.9677
32,0,128,2048,65.1203
32,0,128,4096,101.653
32,0,128,8192,174.987
32,0,128,16384,321.751
32,16,0,0,15.392
32,16,1,16,15.0933
32,16,1,32,15.4133
32,16,1,64,15.2533
32,16,1,128,16.6827
32,16,1,256,18.0903
32,16,1,512,20.768
32,16,1,1024,20.7683
32,16,1,2048,20.9497
32,16,1,4096,21.3013
32,16,1,8192,23.7333
32,16,1,16384,27.5417
32,16,2,16,15.1467
32,16,2,32,15.3383
32,16,2,64,15.424
32,16,2,128,16.6187
32,16,2,256,18.176
32,16,2,512,21.3977
32,16,2,1024,20.64
32,16,2,2048,20.8427
32,16,2,4096,20.918
32,16,2,8192,24.0853
32,16,2,16384,29.0347
32,16,4,16,15.413
32,16,4,32,15.3813
32,16,4,64,15.3067
32,16,4,128,16.896
32,16,4,256,18.4213
32,16,4,512,19.883
32,16,4,1024,20.853
32,16,4,2048,20.9493
32,16,4,4096,22.1333
32,16,4,8192,25.5253
32,16,4,16384,33.3547
32,16,8,16,15.339
32,16,8,32,15.4883
32,16,8,64,15.264
32,16,8,128,16.8107
32,16,8,256,18.304
32,16,8,512,20.6827
32,16,8,1024,21.3017
32,16,8,2048,21.9737
32,16,8,4096,23.755
32,16,8,8192,30.4857
32,16,8,16384,44.299
32,16,16,16,15.2643
32,16,16,32,15.2003
32,16,16,64,15.008
32,16,16,128,16.7787
32,16,16,256,18.368
32,16,16,512,20.7897
32,16,16,1024,22.0373
32,16,16,2048,23.8507
32,16,16,4096,28.8213
32,16,16,8192,41.248
32,16,16,16384,65.0247
32,16,32,16,15.6483
32,16,32,32,15.4453
32,16,32,64,15.648
32,16,32,128,17.6
32,16,32,256,18.8053
32,16,32,512,22.432
32,16,32,1024,23.9897
32,16,32,2048,28.971
32,16,32,4096,39.8507
32,16,32,8192,63.094
32,16,32,16384,102.88
32,16,64,16,16.3947
32,16,64,32,16.0643
32,16,64,64,16.31
32,16,64,128,18.155
32,16,64,256,19.5947
32,16,64,512,24.7153
32,16,64,1024,30.667
32,16,64,2048,43.0827
32,16,64,4096,62.8057
32,16,64,8192,101.505
32,16,64,16384,178.22
32,16,128,16,16.3733
32,16,128,32,16.203
32,16,128,64,16.8533
32,16,128,128,18.2087
32,16,128,256,20.5863
32,16,128,512,30.9333
32,16,128,1024,43.883
32,16,128,2048,66.0163
32,16,128,4096,101.174
32,16,128,8192,174.742
32,16,128,16384,321.474
32,32,0,0,15.4133
32,32,1,16,15.2533
32,32,1,32,15.1467
32,32,1,64,15.3493
32,32,1,128,16.6403
32,32,1,256,18.1763
32,32,1,512,20.96
32,32,1,1024,20.608
32,32,1,2048,20.6187
32,32,1,4096,21.1203
32,32,1,8192,23.7013
32,32,1,16384,27.7973
32,32,2,16,15.3493
32,32,2,32,15.264
32,32,2,64,15.456
32,32,2,128,16.608
32,32,2,256,18.368
32,32,2,512,20.5973
32,32,2,1024,20.672
32,32,2,2048,20.779
32,32,2,4096,21.163
32,32,2,8192,24.2453
32,32,2,16384,29.0027
32,32,4,16,15.2747
32,32,4,32,15.4137
32,32,4,64,15.232
32,32,4,128,16.843
32,32,4,256,18.3573
32,32,4,512,20.1923
32,32,4,1024,21.3013
32,32,4,2048,20.907
32,32,4,4096,22.1977
32,32,4,8192,25.3657
32,32,4,16384,33.2267
32,32,8,16,15.477
32,32,8,32,15.4033
32,32,8,64,15.3383
32,32,8,128,16.9063
32,32,8,256,18.347
32,32,8,512,20.6187
32,32,8,1024,21.2373
32,32,8,2048,22.197
32,32,8,4096,23.8397
32,32,8,8192,30.272
32,32,8,16384,44.5443
32,32,16,16,15.136
32,32,16,32,15.168
32,32,16,64,15.0933
32,32,16,128,16.7147
32,32,16,256,18.2833
32,32,16,512,20.7253
32,32,16,1024,22.08
32,32,16,2048,23.7977
32,32,16,4096,28.7573
32,32,16,8192,40.8
32,32,16,16384,65.3657
32,32,32,16,15.6163
32,32,32,32,15.488
32,32,32,64,15.552
32,32,32,128,17.472
32,32,32,256,18.6027
32,32,32,512,22.5813
32,32,32,1024,24.032
32,32,32,2048,29.0453
32,32,32,4096,40.406
32,32,32,8192,63.147
32,32,32,16384,103.126
32,32,64,16,16.2883
32,32,64,32,16.2243
32,32,64,64,16.416
32,32,64,128,17.9627
32,32,64,256,19.424
32,32,64,512,24.6187
32,32,64,1024,30.9337
32,32,64,2048,43.467
32,32,64,4096,62.731
32,32,64,8192,101.525
32,32,64,16384,177.91
32,32,128,16,16.64
32,32,128,32,16.5223
32,32,128,64,16.6617
32,32,128,128,18.368
32,32,128,256,20.5117
32,32,128,512,31.1573
32,32,128,1024,43.6807
32,32,128,2048,65.3013
32,32,128,4096,102.87
32,32,128,8192,175.607
32,32,128,16384,319.917
32,64,0,0,15.3387
32,64,1,16,15.6157
32,64,1,32,15.4883
32,64,1,64,15.2533
32,64,1,128,16.5443
32,64,1,256,18.2613
32,64,1,512,20.928
32,64,1,1024,20.6717
32,64,1,2048,20.5757
32,64,1,4096,21.1947
32,64,1,8192,23.8507
32,64,1,16384,28.1067
32,64,2,16,15.371
32,64,2,32,15.232
32,64,2,64,15.2647
32,64,2,128,16.7787
32,64,2,256,18.2937
32,64,2,512,20.747
32,64,2,1024,20.9067
32,64,2,2048,20.8427
32,64,2,4096,20.9813
32,64,2,8192,24.1603
32,64,2,16384,29.1957
32,64,4,16,15.2427
32,64,4,32,15.4027
32,64,4,64,15.2853
32,64,4,128,16.7467
32,64,4,256,18.5493
32,64,4,512,20.0323
32,64,4,1024,21.2797
32,64,4,2048,21.003
32,64,4,4096,22.208
32,64,4,8192,25.6427
32,64,4,16384,33.067
32,64,8,16,15.4883
32,64,8,32,15.3813
32,64,8,64,15.4347
32,64,8,128,16.8323
32,64,8,256,18.3253
32,64,8,512,20.7043
32,64,8,1024,21.248
32,64,8,2048,22.0697
32,64,8,4096,24.0533
32,64,8,8192,30.475
32,64,8,16384,43.7653
32,64,16,16,15.2107
32,64,16,32,15.264
32,64,16,64,15.275
32,64,16,128,16.8213
32,64,16,256,18.528
32,64,16,512,20.768
32,64,16,1024,22.2403
32,64,16,2048,23.904
32,64,16,4096,29.3547
32,64,16,8192,40.6613
32,64,16,16384,65.2907
32,64,32,16,15.648
32,64,32,32,15.5627
32,64,32,64,15.616
32,64,32,128,17.3657
32,64,32,256,18.7947
32,64,32,512,22.3363
32,64,32,1024,23.9577
32,64,32,2048,29.056
32,64,32,4096,40.939
32,64,32,8192,63.083
32,64,32,16384,102.763
32,64,64,16,16.3093
32,64,64,32,16.096
32,64,64,64,16.192
32,64,64,128,18.0377
32,64,64,256,19.2
32,64,64,512,24.8213
32,64,64,1024,30.901
32,64,64,2048,43.2537
32,64,64,4096,63.4137
32,64,64,8192,101.206
32,64,64,16384,177.398
32,64,128,16,16.4053
32,64,128,32,16.608
32,64,128,64,16.7897
32,64,128,128,18.2613
32,64,128,256,20.3733
32,64,128,512,31.5843
32,64,128,1024,43.403
32,64,128,2048,65.0037
32,64,128,4096,102.625
32,64,128,8192,174.337
32,64,128,16384,321.025
32,128,0,0,16.9177
32,128,1,16,17.056
32,128,1,32,17.0563
32,128,1,64,17.056
32,128,1,128,16.971
32,128,1,256,18.1763
32,128,1,512,21.536
32,128,1,1024,20.6723
32,128,1,2048,21.3443
32,128,1,4096,21.5893
32,128,1,8192,23.6587
32,128,1,16384,28.128
32,128,2,16,17.152
32,128,2,32,17.1413
32,128,2,64,16.9277
32,128,2,128,17.109
32,128,2,256,18.2187
32,128,2,512,22.2293
32,128,2,1024,20.928
32,128,2,2048,21.0347
32,128,2,4096,21.28
32,128,2,8192,24.5013
32,128,2,16384,29.1637
32,128,4,16,16.864
32,128,4,32,16.9067
32,128,4,64,16.875
32,128,4,128,16.9067
32,128,4,256,18.5493
32,128,4,512,21.952
32,128,4,1024,21.0027
32,128,4,2048,20.9813
32,128,4,4096,22.368
32,128,4,8192,25.5787
32,128,4,16384,33.482
32,128,8,16,17.3443
32,128,8,32,17.035
32,128,8,64,16.896
32,128,8,128,16.9173
32,128,8,256,18.5283
32,128,8,512,21.8133
32,128,8,1024,21.376
32,128,8,2048,21.9093
32,128,8,4096,23.8723
32,128,8,8192,30.3683
32,128,8,16384,44.2987
32,128,16,16,16.8533
32,128,16,32,16.96
32,128,16,64,17.0133
32,128,16,128,16.8
32,128,16,256,18.3357
32,128,16,512,22.251
32,128,16,1024,21.8667
32,128,16,2048,23.808
32,128,16,4096,29.2053
32,128,16,8192,41.2697
32,128,16,16384,65.056
32,128,32,16,16.8957
32,128,32,32,16.779
32,128,32,64,17.0027
32,128,32,128,17.3227
32,128,32,256,18.7093
32,128,32,512,22.507
32,128,32,1024,24
32,128,32,2048,29.3553
32,128,32,4096,40.7253
32,128,32,8192,63.2217
32,128,32,16384,103.381
32,128,64,16,17.728
32,128,64,32,17.8027
32,128,64,64,17.5573
32,128,64,128,18.0053
32,128,64,256,19.499
32,128,64,512,24.928
32,128,64,1024,30.9867
32,128,64,2048,43.1573
32,128,64,4096,64.1927
32,128,64,8192,102.379
32,128,64,16384,176.801
32,128,128,16,18.0907
32,128,128,32,18.0053
32,128,128,64,18.1337
32,128,128,128,18.6453
32,128,128,256,20.5547
32,128,128,512,31.68
32,128,128,1024,44.3093
32,128,128,2048,66.3047
32,128,128,4096,102.252
32,128,128,8192,174.955
32,128,128,16384,322.306
32,256,0,0,18.7947
32,256,1,16,18.6563
32,256,1,32,18.5813
32,256,1,64,18.795
32,256,1,128,18.454
32,256,1,256,18.5817
32,256,1,512,22.5493
32,256,1,1024,20.5763
32,256,1,2048,21.504
32,256,1,4096,21.6963
32,256,1,8192,23.499
32,256,1,16384,27.669
32,256,2,16,18.763
32,256,2,32,18.8263
32,256,2,64,19.0297
32,256,2,128,18.5283
32,256,2,256,18.464
32,256,2,512,22.3893
32,256,2,1024,21.0457
32,256,2,2048,21.1413
32,256,2,4096,21.3653
32,256,2,8192,24.5013
32,256,2,16384,29.3867
32,256,4,16,18.6883
32,256,4,32,18.7413
32,256,4,64,18.6027
32,256,4,128,18.5493
32,256,4,256,18.752
32,256,4,512,21.909
32,256,4,1024,21.088
32,256,4,2048,20.9497
32,256,4,4096,22.507
32,256,4,8192,25.6323
32,256,4,16384,33.899
32,256,8,16,18.624
32,256,8,32,18.7097
32,256,8,64,18.7093
32,256,8,128,18.806
32,256,8,256,18.6353
32,256,8,512,21.867
32,256,8,1024,21.4507
32,256,8,2048,23.2213
32,256,8,4096,24.5227
32,256,8,8192,30.6983
32,256,8,16384,43.8933
32,256,16,16,18.4637
32,256,16,32,18.539
32,256,16,64,18.6563
32,256,16,128,18.336
32,256,16,256,18.4537
32,256,16,512,22.2293
32,256,16,1024,21.9627
32,256,16,2048,24.0963
32,256,16,4096,28.9813
32,256,16,8192,40.406
32,256,16,16384,64.7043
32,256,32,16,18.5173
32,256,32,32,18.3893
32,256,32,64,18.5387
32,256,32,128,18.6243
32,256,32,256,18.603
32,256,32,512,22.6667
32,256,32,1024,24.1707
32,256,32,2048,29.0243
32,256,32,4096,40.1067
32,256,32,8192,63.0407
32,256,32,16384,102.87
32,256,64,16,19.264
32,256,64,32,19.0723
32,256,64,64,19.392
32,256,64,128,19.2853
32,256,64,256,19.2107
32,256,64,512,25.131
32,256,64,1024,30.56
32,256,64,2048,43.1787
32,256,64,4096,63.211
32,256,64,8192,101.814
32,256,64,16384,177.292
32,256,128,16,19.5947
32,256,128,32,19.9787
32,256,128,64,20.1067
32,256,128,128,19.6373
32,256,128,256,20.8427
32,256,128,512,31.1047
32,256,128,1024,43.3597
32,256,128,2048,66.1977
32,256,128,4096,101.568
32,256,128,8192,173.355
32,256,128,16384,320.673
32,512,0,0,22.496
32,512,1,16,22.0803
32,512,1,32,22.368
32,512,1,64,21.9093
32,512,1,128,22.0587
32,512,1,256,21.728
32,512,1,512,22.6457
32,512,1,1024,21.3653
32,512,1,2048,21.4187
32,512,1,4096,21.7707
32,512,1,8192,23.3173
32,512,1,16384,27.8613
32,512,2,16,21.6747
32,512,2,32,21.3973
32,512,2,64,21.3013
32,512,2,128,22.1447
32,512,2,256,21.9307
32,512,2,512,22.2403
32,512,2,1024,21.451
32,512,2,2048,21.0667
32,512,2,4096,21.248
32,512,2,8192,24.1497
32,512,2,16384,30.4533
32,512,4,16,21.3763
32,512,4,32,21.5147
32,512,4,64,21.867
32,512,4,128,21.974
32,512,4,256,22.0907
32,512,4,512,21.963
32,512,4,1024,21.2373
32,512,4,2048,20.96
32,512,4,4096,22.368
32,512,4,8192,26.795
32,512,4,16384,33.3333
32,512,8,16,21.728
32,512,8,32,21.4087
32,512,8,64,21.5043
32,512,8,128,21.9947
32,512,8,256,21.9737
32,512,8,512,21.728
32,512,8,1024,21.0243
32,512,8,2048,23.6907
32,512,8,4096,25.248
32,512,8,8192,30.9867
32,512,8,16384,44.1387
32,512,16,16,21.5463
32,512,16,32,21.248
32,512,16,64,21.163
32,512,16,128,21.7387
32,512,16,256,22.347
32,512,16,512,22.347
32,512,16,1024,21.9947
32,512,16,2048,24.7573
32,512,16,4096,29.0353
32,512,16,8192,41.675
32,512,16,16384,65.153
32,512,32,16,20.576
32,512,32,32,20.47
32,512,32,64,20.6613
32,512,32,128,21.7707
32,512,32,256,22.5173
32,512,32,512,23.0827
32,512,32,1024,25.8347
32,512,32,2048,29.1837
32,512,32,4096,39.808
32,512,32,8192,62.134
32,512,32,16384,102.571
32,512,64,16,22.1973
32,512,64,32,22.187
32,512,64,64,21.899
32,512,64,128,22.4427
32,512,64,256,23.9787
32,512,64,512,26.0053
32,512,64,1024,31.1893
32,512,64,2048,43.137
32,512,64,4096,64.075
32,512,64,8192,101.815
32,512,64,16384,177.824
32,512,128,16,23.7547
32,512,128,32,23.6167
32,512,128,64,23.7443
32,512,128,128,25.142
32,512,128,256,25.9413
32,512,128,512,31.6373
32,512,128,1024,43.9037
32,512,128,2048,66.134
32,512,128,4096,101.013
32,512,128,8192,174.113
32,512,128,16384,321.218
32,1024,0,0,22.4533
32,1024,1,16,22.3043
32,1024,1,32,21.9413
32,1024,1,64,22.5387
32,1024,1,128,23.2107
32,1024,1,256,23.1787
32,1024,1,512,23.1787
32,1024,1,1024,23.1577
32,1024,1,2048,21.6427
32,1024,1,4096,22.1973
32,1024,1,8192,23.4133
32,1024,1,16384,28.043
32,1024,2,16,22.3467
32,1024,2,32,22.016
32,1024,2,64,22.1127
32,1024,2,128,22.9763
32,1024,2,256,22.9547
32,1024,2,512,22.8587
32,1024,2,1024,23.2537
32,1024,2,2048,21.4937
32,1024,2,4096,21.92
32,1024,2,8192,24.2457
32,1024,2,16384,31.126
32,1024,4,16,22.0163
32,1024,4,32,22.0693
32,1024,4,64,21.8137
32,1024,4,128,22.7523
32,1024,4,256,22.6773
32,1024,4,512,22.997
32,1024,4,1024,23.2213
32,1024,4,2048,21.152
32,1024,4,4096,22.5067
32,1024,4,8192,27.4243
32,1024,4,16384,35.531
32,1024,8,16,22.2403
32,1024,8,32,22.176
32,1024,8,64,22.0373
32,1024,8,128,23.168
32,1024,8,256,23.1583
32,1024,8,512,23.136
32,1024,8,1024,23.584
32,1024,8,2048,23.627
32,1024,8,4096,25.963
32,1024,8,8192,31.8943
32,1024,8,16384,44.3307
32,1024,16,16,22.208
32,1024,16,32,22.528
32,1024,16,64,22.6347
32,1024,16,128,23.136
32,1024,16,256,23.4447
32,1024,16,512,23.6373
32,1024,16,1024,22.0907
32,1024,16,2048,25.1947
32,1024,16,4096,30.1013
32,1024,16,8192,41.2163
32,1024,16,16384,65.0563
32,1024,32,16,22.304
32,1024,32,32,22.144
32,1024,32,64,22.219
32,1024,32,128,23.3713
32,1024,32,256,23.4243
32,1024,32,512,23.563
32,1024,32,1024,26.3787
32,1024,32,2048,30.0373
32,1024,32,4096,39.8303
32,1024,32,8192,64.2667
32,1024,32,16384,104.524
32,1024,64,16,22.752
32,1024,64,32,22.6987
32,1024,64,64,22.8797
32,1024,64,128,22.3147
32,1024,64,256,27.7333
32,1024,64,512,26.0057
32,1024,64,1024,31.7443
32,1024,64,2048,42.8373
32,1024,64,4096,64.0533
32,1024,64,8192,103.105
32,1024,64,16384,179.03
32,1024,128,16,25.7387
32,1024,128,32,25.8453
32,1024,128,64,26.1333
32,1024,128,128,25.9417
32,1024,128,256,26.592
32,1024,128,512,32.928
32,1024,128,1024,44.1177
32,1024,128,2048,65.9853
32,1024,128,4096,101.686
32,1024,128,8192,174.134
32,1024,128,16384,322.092
32,2048,0,0,23.3073
32,2048,1,16,23.7653
32,2048,1,32,23.6053
32,2048,1,64,23.7547
32,2048,1,128,24.0427
32,2048,1,256,24.3307
32,2048,1,512,24.2347
32,2048,1,1024,24.0963
32,2048,1,2048,24.2133
32,2048,1,4096,21.8243
32,2048,1,8192,23.9253
32,2048,1,16384,28.5333
32,2048,2,16,23.3493
32,2048,2,32,23.435
32,2048,2,64,22.9763
32,2048,2,128,23.958
32,2048,2,256,23.8723
32,2048,2,512,23.808
32,2048,2,1024,23.744
32,2048,2,2048,23.264
32,2048,2,4096,22.0373
32,2048,2,8192,24.427
32,2048,2,16384,31.0293
32,2048,4,16,23.0613
32,2048,4,32,22.7947
32,2048,4,64,23.1147
32,2048,4,128,23.4773
32,2048,4,256,23.5627
32,2048,4,512,23.3067
32,2048,4,1024,23.4457
32,2048,4,2048,23.0827
32,2048,4,4096,22.7093
32,2048,4,8192,27.5093
32,2048,4,16384,35.9573
32,2048,8,16,22.9977
32,2048,8,32,23.2427
32,2048,8,64,22.987
32,2048,8,128,23.7117
32,2048,8,256,23.7443
32,2048,8,512,23.6703
32,2048,8,1024,23.7333
32,2048,8,2048,23.8187
32,2048,8,4096,25.931
32,2048,8,8192,31.9143
32,2048,8,16384,44.7257
32,2048,16,16,22.8167
32,2048,16,32,22.7733
32,2048,16,64,22.8693
32,2048,16,128,23.1893
32,2048,16,256,23.5413
32,2048,16,512,23.6907
32,2048,16,1024,22.3253
32,2048,16,2048,25.0987
32,2048,16,4096,30.688
32,2048,16,8192,41.771
32,2048,16,16384,65.6967
32,2048,32,16,22.272
32,2048,32,32,22.0693
32,2048,32,64,22.219
32,2048,32,128,23.0293
32,2048,32,256,23.7333
32,2048,32,512,23.4563
32,2048,32,1024,26.251
32,2048,32,2048,29.9413
32,2048,32,4096,41.291
32,2048,32,8192,62.3797
32,2048,32,16384,103.616
32,2048,64,16,23.1153
32,2048,64,32,23.3817
32,2048,64,64,23.3707
32,2048,64,128,24.1387
32,2048,64,256,29.4617
32,2048,64,512,32.4373
32,2048,64,1024,31.9787
32,2048,64,2048,43.051
32,2048,64,4096,63.7123
32,2048,64,8192,101.483
32,2048,64,16384,178.497
32,2048,128,16,26.027
32,2048,128,32,25.8133
32,2048,128,64,26.4537
32,2048,128,128,29.44
32,2048,128,256,33.8773
32,2048,128,512,34.464
32,2048,128,1024,45.2267
32,2048,128,2048,66.294
32,2048,128,4096,102.326
32,2048,128,8192,174.326
32,2048,128,16384,321.196
32,4096,0,0,23.819
32,4096,1,16,24.0427
32,4096,1,32,24.1923
32,4096,1,64,24.1067
32,4096,1,128,23.9147
32,4096,1,256,23.968
32,4096,1,512,24
32,4096,1,1024,24.3947
32,4096,1,2048,23.8827
32,4096,1,4096,23.8727
32,4096,1,8192,23.904
32,4096,1,16384,29.3653
32,4096,2,16,23.5413
32,4096,2,32,23.584
32,4096,2,64,23.7233
32,4096,2,128,23.6807
32,4096,2,256,23.4883
32,4096,2,512,23.648
32,4096,2,1024,23.616
32,4096,2,2048,23.7653
32,4096,2,4096,22.88
32,4096,2,8192,26.475
32,4096,2,16384,31.616
32,4096,4,16,23.8187
32,4096,4,32,23.723
32,4096,4,64,23.595
32,4096,4,128,23.6483
32,4096,4,256,23.5203
32,4096,4,512,23.168
32,4096,4,1024,23.488
32,4096,4,2048,24.0213
32,4096,4,4096,24.3623
32,4096,4,8192,27.8723
32,4096,4,16384,35.5417
32,4096,8,16,23.7013
32,4096,8,32,23.851
32,4096,8,64,23.8937
32,4096,8,128,23.3387
32,4096,8,256,23.3707
32,4096,8,512,23.8507
32,4096,8,1024,23.872
32,4096,8,2048,24.2557
32,4096,8,4096,26.24
32,4096,8,8192,31.851
32,4096,8,16384,46.1977
32,4096,16,16,23.445
32,4096,16,32,23.4667
32,4096,16,64,23.371
32,4096,16,128,23.4987
32,4096,16,256,23.488
