prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,4,256,5.1969
1024,0,4,512,5.2624
1024,0,4,1024,5.3935
1024,0,4,2048,5.6556
1024,0,4,4096,6.1799
1024,0,4,8192,7.2285
1024,0,4,16384,9.3256
1024,0,8,16,5.1705
1024,0,8,32,5.1705
1024,0,8,64,5.1706
1024,0,8,128,5.1971
1024,0,8,256,5.2627
1024,0,8,512,5.3937
1024,0,8,1024,5.6559
1024,0,8,2048,6.1802
1024,0,8,4096,7.2287
1024,0,8,8192,9.3259
1024,0,8,16384,13.5202
1024,0,16,16,5.1705
1024,0,16,32,5.1706
1024,0,16,64,5.1976
1024,0,16,128,5.2632
1024,0,16,256,5.3942
1024,0,16,512,5.6564
1024,0,16,1024,6.1807
1024,0,16,2048,7.2292
1024,0,16,4096,9.3264
1024,0,16,8192,13.5207
1024,0,16,16384,21.9093
1024,0,32,16,5.1706
1024,0,32,32,5.1987
1024,0,32,64,5.2642
1024,0,32,128,5.3953
1024,0,32,256,5.6574
1024,0,32,512,6.1817
1024,0,32,1024,7.2303
1024,0,32,2048,9.3274
1024,0,32,4096,13.5217
1024,0,32,8192,21.9103
1024,0,32,16384,38.6876
1024,0,64,16,5.2007
1024,0,64,32,5.2662
1024,0,64,64,5.3973
1024,0,64,128,5.6595
1024,0,64,256,6.1837
1024,0,64,512,7.2323
1024,0,64,1024,9.3295
1024,0,64,2048,13.5238
1024,0,64,4096,21.9124
1024,0,64,8192,38.6896
1024,0,64,16384,72.2440
1024,0,128,16,5.2703
1024,0,128,32,5.4014
1024,0,128,64,5.6636
1024,0,128,128,6.1878
1024,0,128,256,7.2364
1024,0,128,512,9.3336
1024,0,128,1024,13.5279
1024,0,128,2048,21.9165
1024,0,128,4096,38.6937
1024,0,128,8192,72.2481
1024,0,128,16384,139.3570
1024,16,0,0,5.1758
1024,16,1,16,5.1758
1024,16,1,32,5.1758
1024,16,1,64,5.1758
1024,16,1,128,5.1758
1024,16,1,256,5.1758
1024,16,1,512,5.1759
1024,16,1,1024,5.1977
1024,16,1,2048,5.2632
1024,16,1,4096,5.3943
1024,16,1,8192,5.6564
1024,16,1,16384,6.1807
1024,16,2,16,5.1758
1024,16,2,32,5.1758
1024,16,2,64,5.1758
1024,16,2,128,5.1758
1024,16,2,256,5.1759
1024,16,2,512,5.1978
1024,16,2,1024,5.2633
1024,16,2,2048,5.3944
1024,16,2,4096,5.6565
1024,16,2,8192,6.1808
1024,16,2,16384,7.2294
1024,16,4,16,5.1758
1024,16,4,32,5.1758
1024,16,4,64,5.1758
1024,16,4,128,5.1759
1024,16,4,256,5.1979
1024,16,4,512,5.2634
1024,16,4,1024,5.3945
1024,16,4,2048,5.6566
1024,16,4,4096,6.1809
1024,16,4,8192,7.2295
1024,16,4,16384,9.3267
1024,16,8,16,5.1758
1024,16,8,32,5.1758
1024,16,8,64,5.1759
1024,16,8,128,5.1981
1024,16,8,256,5.2637
1024,16,8,512,5.3948
1024,16,8,1024,5.6569
1024,16,8,2048,6.1812
1024,16,8,4096,7.2298
1024,16,8,8192,9.3269
1024,16,8,16384,13.5212
1024,16,16,16,5.1758
1024,16,16,32,5.1759
1024,16,16,64,5.1987
1024,16,16,128,5.2642
1024,16,16,256,5.3953
1024,16,16,512,5.6574
1024,16,16,1024,6.1817
1024,16,16,2048,7.2303
1024,16,16,4096,9.3274
1024,16,16,8192,13.5217
1024,16,16,16384,21.9103
1024,16,32,16,5.1759
1024,16,32,32,5.1997
1024,16,32,64,5.2652
1024,16,32,128,5.3963
1024,16,32,256,5.6584
1024,16,32,512,6.1827
1024,16,32,1024,7.2313
1024,16,32,2048,9.3284
1024,16,32,4096,13.5228
1024,16,32,8192,21.9114
1024,16,32,16384,38.6886
1024,16,64,16,5.2017
1024,16,64,32,5.2673
1024,16,64,64,5.3983
1024,16,64,128,5.6605
1024,16,64,256,6.1848
1024,16,64,512,7.2333
1024,16,64,1024,9.3305
1024,16,64,2048,13.5248
1024,16,64,4096,21.9134
1024,16,64,8192,38.6906
1024,16,64,16384,72.2451
1024,16,128,16,5.2714
1024,16,128,32,5.4024
1024,16,128,64,5.6646
1024,16,128,128,6.1889
1024,16,128,256,7.2374
1024,16,128,512,9.3346
1024,16,128,1024,13.5289
1024,16,128,2048,21.9175
1024,16,128,4096,38.6947
1024,16,128,8192,72.2492
1024,16,128,16384,139.3580
1024,32,0,0,5.1811
1024,32,1,16,5.1811
1024,32,1,32,5.1811
1024,32,1,64,5.1811
1024,32,1,128,5.1811
1024,32,1,256,5.1812
1024,32,1,512,5.1813
1024,32,1,1024,5.1987
1024,32,1,2048,5.2643
1024,32,1,4096,5.3953
1024,32,1,8192,5.6575
1024,32,1,16384,6.1818
1024,32,2,16,5.1811
1024,32,2,32,5.1811
1024,32,2,64,5.1811
1024,32,2,128,5.1812
1024,32,2,256,5.1813
1024,32,2,512,5.1988
1024,32,2,1024,5.2643
1024,32,2,2048,5.3954
1024,32,2,4096,5.6575
1024,32,2,8192,6.1818
1024,32,2,16384,7.2304
1024,32,4,16,5.1811
1024,32,4,32,5.1811
1024,32,4,64,5.1812
1024,32,4,128,5.1813
1024,32,4,256,5.1989
1024,32,4,512,5.2644
1024,32,4,1024,5.3955
1024,32,4,2048,5.6577
1024,32,4,4096,6.1820
1024,32,4,8192,7.2305
1024,32,4,16384,9.3277
1024,32,8,16,5.1811
1024,32,8,32,5.1812
1024,32,8,64,5.1813
1024,32,8,128,5.1992
1024,32,8,256,5.2647
1024,32,8,512,5.3958
1024,32,8,1024,5.6579
1024,32,8,2048,6.1822
1024,32,8,4096,7.2308
1024,32,8,8192,9.3279
1024,32,8,16384,13.5222
1024,32,16,16,5.1812
1024,32,16,32,5.1813
1024,32,16,64,5.1997
1024,32,16,128,5.2652
1024,32,16,256,5.3963
1024,32,16,512,5.6584
1024,32,16,1024,6.1827
1024,32,16,2048,7.2313
1024,32,16,4096,9.3284
1024,32,16,8192,13.5228
1024,32,16,16384,21.9114
1024,32,32,16,5.1813
1024,32,32,32,5.2007
1024,32,32,64,5.2662
1024,32,32,128,5.3973
1024,32,32,256,5.6595
1024,32,32,512,6.1837
1024,32,32,1024,7.2323
1024,32,32,2048,9.3295
1024,32,32,4096,13.5238
1024,32,32,8192,21.9124
1024,32,32,16384,38.6896
1024,32,64,16,5.2028
1024,32,64,32,5.2683
1024,32,64,64,5.3994
1024,32,64,128,5.6615
1024,32,64,256,6.1858
1024,32,64,512,7.2344
1024,32,64,1024,9.3315
1024,32,64,2048,13.5258
1024,32,64,4096,21.9144
1024,32,64,8192,38.6916
1024,32,64,16384,72.2461
1024,32,128,16,5.2724
1024,32,128,32,5.4035
1024,32,128,64,5.6656
1024,32,128,128,6.1899
1024,32,128,256,7.2385
1024,32,128,512,9.3356
1024,32,128,1024,13.5299
1024,32,128,2048,21.9185
1024,32,128,4096,38.6957
1024,32,128,8192,72.2502
1024,32,128,16384,139.3590
1024,64,0,0,5.1917
1024,64,1,16,5.1917
1024,64,1,32,5.1918
1024,64,1,64,5.1918
1024,64,1,128,5.1918
1024,64,1,256,5.1918
1024,64,1,512,5.1919
1024,64,1,1024,5.2008
1024,64,1,2048,5.2663
1024,64,1,4096,5.3974
1024,64,1,8192,5.6595
1024,64,1,16384,6.1838
1024,64,2,16,5.1918
1024,64,2,32,5.1918
1024,64,2,64,5.1918
1024,64,2,128,5.1918
1024,64,2,256,5.1919
1024,64,2,512,5.2008
1024,64,2,1024,5.2664
1024,64,2,2048,5.3974
1024,64,2,4096,5.6596
1024,64,2,8192,6.1839
1024,64,2,16384,7.2324
1024,64,4,16,5.1918
1024,64,4,32,5.1918
1024,64,4,64,5.1918
1024,64,4,128,5.1919
1024,64,4,256,5.2010
1024,64,4,512,5.2665
1024,64,4,1024,5.3976
1024,64,4,2048,5.6597
1024,64,4,4096,6.1840
1024,64,4,8192,7.2326
1024,64,4,16384,9.3297
1024,64,8,16,5.1918
1024,64,8,32,5.1918
1024,64,8,64,5.1919
1024,64,8,128,5.2012
1024,64,8,256,5.2668
1024,64,8,512,5.3978
1024,64,8,1024,5.6600
1024,64,8,2048,6.1843
1024,64,8,4096,7.2328
1024,64,8,8192,9.3300
1024,64,8,16384,13.5243
1024,64,16,16,5.1918
1024,64,16,32,5.1919
1024,64,16,64,5.2017
1024,64,16,128,5.2673
1024,64,16,256,5.3983
1024,64,16,512,5.6605
1024,64,16,1024,6.1848
1024,64,16,2048,7.2333
1024,64,16,4096,9.3305
1024,64,16,8192,13.5248
1024,64,16,16384,21.9134
1024,64,32,16,5.1919
1024,64,32,32,5.2028
1024,64,32,64,5.2683
1024,64,32,128,5.3994
1024,64,32,256,5.6615
1024,64,32,512,6.1858
1024,64,32,1024,7.2344
1024,64,32,2048,9.3315
1024,64,32,4096,13.5258
1024,64,32,8192,21.9144
1024,64,32,16384,38.6916
1024,64,64,16,5.2048
1024,64,64,32,5.2703
1024,64,64,64,5.4014
1024,64,64,128,5.6636
1024,64,64,256,6.1878
1024,64,64,512,7.2364
1024,64,64,1024,9.3336
1024,64,64,2048,13.5279
1024,64,64,4096,21.9165
1024,64,64,8192,38.6937
1024,64,64,16384,72.2481
1024,64,128,16,5.2744
1024,64,128,32,5.4055
1024,64,128,64,5.6676
1024,64,128,128,6.1919
1024,64,128,256,7.2405
1024,64,128,512,9.3377
1024,64,128,1024,13.5320
1024,64,128,2048,21.9206
1024,64,128,4096,38.6978
1024,64,128,8192,72.2522
1024,64,128,16384,139.3611
1024,128,0,0,5.2130
1024,128,1,16,5.2130
1024,128,1,32,5.2131
1024,128,1,64,5.2131
1024,128,1,128,5.2131
1024,128,1,256,5.2131
1024,128,1,512,5.2132
1024,128,1,1024,5.2134
1024,128,1,2048,5.2704
1024,128,1,4096,5.4015
1024,128,1,8192,5.6636
1024,128,1,16384,6.1879
1024,128,2,16,5.2131
1024,128,2,32,5.2131
1024,128,2,64,5.2131
1024,128,2,128,5.2131
1024,128,2,256,5.2132
1024,128,2,512,5.2134
1024,128,2,1024,5.2705
1024,128,2,2048,5.4015
1024,128,2,4096,5.6637
1024,128,2,8192,6.1880
1024,128,2,16384,7.2365
1024,128,4,16,5.2131
1024,128,4,32,5.2131
1024,128,4,64,5.2131
1024,128,4,128,5.2132
1024,128,4,256,5.2134
1024,128,4,512,5.2706
1024,128,4,1024,5.4017
1024,128,4,2048,5.6638
1024,128,4,4096,6.1881
1024,128,4,8192,7.2367
1024,128,4,16384,9.3338
1024,128,8,16,5.2131
1024,128,8,32,5.2131
1024,128,8,64,5.2132
1024,128,8,128,5.2134
1024,128,8,256,5.2708
1024,128,8,512,5.4019
1024,128,8,1024,5.6641
1024,128,8,2048,6.1884
1024,128,8,4096,7.2369
1024,128,8,8192,9.3341
1024,128,8,16384,13.5284
1024,128,16,16,5.2131
1024,128,16,32,5.2132
1024,128,16,64,5.2134
1024,128,16,128,5.2714
1024,128,16,256,5.4024
1024,128,16,512,5.6646
1024,128,16,1024,6.1889
1024,128,16,2048,7.2374
1024,128,16,4096,9.3346
1024,128,16,8192,13.5289
1024,128,16,16384,21.9175
1024,128,32,16,5.2132
1024,128,32,32,5.2134
1024,128,32,64,5.2724
1024,128,32,128,5.4035
1024,128,32,256,5.6656
1024,128,32,512,6.1899
1024,128,32,1024,7.2385
1024,128,32,2048,9.3356
1024,128,32,4096,13.5299
1024,128,32,8192,21.9185
1024,128,32,16384,38.6957
1024,128,64,16,5.2134
1024,128,64,32,5.2744
1024,128,64,64,5.4055
1024,128,64,128,5.6676
1024,128,64,256,6.1919
1024,128,64,512,7.2405
1024,128,64,1024,9.3377
1024,128,64,2048,13.5320
1024,128,64,4096,21.9206
1024,128,64,8192,38.6978
1024,128,64,16384,72.2522
1024,128,128,16,5.2785
1024,128,128,32,5.4096
1024,128,128,64,5.6717
1024,128,128,128,6.1960
1024,128,128,256,7.2446
1024,128,128,512,9.3418
1024,128,128,1024,13.5361
1024,128,128,2048,21.9247
1024,128,128,4096,38.7019
1024,128,128,8192,72.2563
1024,128,128,16384,139.3652
1024,256,0,0,5.2557
1024,256,1,16,5.2557
1024,256,1,32,5.2557
1024,256,1,64,5.2557
1024,256,1,128,5.2557
1024,256,1,256,5.2557
1024,256,1,512,5.2558
1024,256,1,1024,5.2560
1024,256,1,2048,5.2786
1024,256,1,4096,5.4097
1024,256,1,8192,5.6718
1024,256,1,16384,6.1961
1024,256,2,16,5.2557
1024,256,2,32,5.2557
1024,256,2,64,5.2557
1024,256,2,128,5.2557
1024,256,2,256,5.2558
1024,256,2,512,5.2560
1024,256,2,1024,5.2787
1024,256,2,2048,5.4097
1024,256,2,4096,5.6719
1024,256,2,8192,6.1962
1024,256,2,16384,7.2447
1024,256,4,16,5.2557
1024,256,4,32,5.2557
1024,256,4,64,5.2557
1024,256,4,128,5.2558
1024,256,4,256,5.2560
1024,256,4,512,5.2788
1024,256,4,1024,5.4099
1024,256,4,2048,5.6720
1024,256,4,4096,6.1963
1024,256,4,8192,7.2449
1024,256,4,16384,9.3420
1024,256,8,16,5.2557
1024,256,8,32,5.2557
1024,256,8,64,5.2558
1024,256,8,128,5.2560
1024,256,8,256,5.2790
1024,256,8,512,5.4101
1024,256,8,1024,5.6723
1024,256,8,2048,6.1965
1024,256,8,4096,7.2451
1024,256,8,8192,9.3423
1024,256,8,16384,13.5366
1024,256,16,16,5.2557
1024,256,16,32,5.2558
1024,256,16,64,5.2560
1024,256,16,128,5.2796
1024,256,16,256,5.4106
1024,256,16,512,5.6728
1024,256,16,1024,6.1971
1024,256,16,2048,7.2456
1024,256,16,4096,9.3428
1024,256,16,8192,13.5371
1024,256,16,16384,21.9257
1024,256,32,16,5.2558
1024,256,32,32,5.2560
1024,256,32,64,5.2806
1024,256,32,128,5.4116
1024,256,32,256,5.6738
1024,256,32,512,6.1981
1024,256,32,1024,7.2467
1024,256,32,2048,9.3438
1024,256,32,4096,13.5381
1024,256,32,8192,21.9267
1024,256,32,16384,38.7039
1024,256,64,16,5.2560
1024,256,64,32,5.2826
1024,256,64,64,5.4137
1024,256,64,128,5.6758
1024,256,64,256,6.2001
1024,256,64,512,7.2487
1024,256,64,1024,9.3459
1024,256,64,2048,13.5402
1024,256,64,4096,21.9288
1024,256,64,8192,38.7060
1024,256,64,16384,72.2604
1024,256,128,16,5.2867
1024,256,128,32,5.4178
1024,256,128,64,5.6799
1024,256,128,128,6.2042
1024,256,128,256,7.2528
1024,256,128,512,9.3500
1024,256,128,1024,13.5443
1024,256,128,2048,21.9329
1024,256,128,4096,38.7101
1024,256,128,8192,72.2645
1024,256,128,16384,139.3734
1024,512,0,0,5.3409
1024,512,1,16,5.3409
1024,512,1,32,5.3409
1024,512,1,64,5.3409
1024,512,1,128,5.3409
1024,512,1,256,5.3410
1024,512,1,512,5.3410
1024,512,1,1024,5.3412
1024,512,1,2048,5.3415
1024,512,1,4096,5.4260
1024,512,1,8192,5.6882
1024,512,1,16384,6.2125
1024,512,2,16,5.3409
1024,512,2,32,5.3409
1024,512,2,64,5.3409
1024,512,2,128,5.3410
1024,512,2,256,5.3410
1024,512,2,512,5.3412
1024,512,2,1024,5.3415
1024,512,2,2048,5.4261
1024,512,2,4096,5.6883
1024,512,2,8192,6.2125
1024,512,2,16384,7.2611
1024,512,4,16,5.3409
1024,512,4,32,5.3409
1024,512,4,64,5.3410
1024,512,4,128,5.3410
1024,512,4,256,5.3412
1024,512,4,512,5.3415
1024,512,4,1024,5.4262
1024,512,4,2048,5.6884
1024,512,4,4096,6.2127
1024,512,4,8192,7.2612
1024,512,4,16384,9.3584
1024,512,8,16,5.3409
1024,512,8,32,5.3410
1024,512,8,64,5.3410
1024,512,8,128,5.3412
1024,512,8,256,5.3415
1024,512,8,512,5.4265
1024,512,8,1024,5.6886
1024,512,8,2048,6.2129
1024,512,8,4096,7.2615
1024,512,8,8192,9.3587
1024,512,8,16384,13.5530
1024,512,16,16,5.3410
1024,512,16,32,5.3410
1024,512,16,64,5.3412
1024,512,16,128,5.3415
1024,512,16,256,5.4270
1024,512,16,512,5.6892
1024,512,16,1024,6.2134
1024,512,16,2048,7.2620
1024,512,16,4096,9.3592
1024,512,16,8192,13.5535
1024,512,16,16384,21.9421
1024,512,32,16,5.3410
1024,512,32,32,5.3412
1024,512,32,64,5.3415
1024,512,32,128,5.4280
1024,512,32,256,5.6902
1024,512,32,512,6.2145
1024,512,32,1024,7.2630
1024,512,32,2048,9.3602
1024,512,32,4096,13.5545
1024,512,32,8192,21.9431
1024,512,32,16384,38.7203
1024,512,64,16,5.3412
1024,512,64,32,5.3415
1024,512,64,64,5.4301
1024,512,64,128,5.6922
1024,512,64,256,6.2165
1024,512,64,512,7.2651
1024,512,64,1024,9.3622
1024,512,64,2048,13.5565
1024,512,64,4096,21.9452
1024,512,64,8192,38.7224
1024,512,64,16384,72.2768
1024,512,128,16,5.3415
1024,512,128,32,5.4342
1024,512,128,64,5.6963
1024,512,128,128,6.2206
1024,512,128,256,7.2692
1024,512,128,512,9.3663
1024,512,128,1024,13.5606
1024,512,128,2048,21.9492
1024,512,128,4096,38.7265
1024,512,128,8192,72.2809
1024,512,128,16384,139.3898
1024,1024,0,0,5.5113
1024,1024,1,16,5.5113
1024,1024,1,32,5.5113
1024,1024,1,64,5.5113
1024,1024,1,128,5.5113
1024,1024,1,256,5.5114
1024,1024,1,512,5.5115
1024,1024,1,1024,5.5116
1024,1024,1,2048,5.5120
1024,1024,1,4096,5.5126
1024,1024,1,8192,5.7210
1024,1024,1,16384,6.2452
1024,1024,2,16,5.5113
1024,1024,2,32,5.5113
1024,1024,2,64,5.5113
1024,1024,2,128,5.5114
1024,1024,2,256,5.5115
1024,1024,2,512,5.5116
1024,1024,2,1024,5.5120
1024,1024,2,2048,5.5126
1024,1024,2,4096,5.7210
1024,1024,2,8192,6.2453
1024,1024,2,16384,7.2939
1024,1024,4,16,5.5113
1024,1024,4,32,5.5113
1024,1024,4,64,5.5114
1024,1024,4,128,5.5115
1024,1024,4,256,5.5116
1024,1024,4,512,5.5120
1024,1024,4,1024,5.5126
1024,1024,4,2048,5.7212
1024,1024,4,4096,6.2454
1024,1024,4,8192,7.2940
1024,1024,4,16384,9.3912
1024,1024,8,16,5.5113
1024,1024,8,32,5.5114
1024,1024,8,64,5.5115
1024,1024,8,128,5.5116
1024,1024,8,256,5.5120
1024,1024,8,512,5.5126
1024,1024,8,1024,5.7214
1024,1024,8,2048,6.2457
1024,1024,8,4096,7.2943
1024,1024,8,8192,9.3914
1024,1024,8,16384,13.5857
1024,1024,16,16,5.5114
1024,1024,16,32,5.5115
1024,1024,16,64,5.5116
1024,1024,16,128,5.5120
1024,1024,16,256,5.5126
1024,1024,16,512,5.7219
1024,1024,16,1024,6.2462
1024,1024,16,2048,7.2948
1024,1024,16,4096,9.3919
1024,1024,16,8192,13.5862
1024,1024,16,16384,21.9748
1024,1024,32,16,5.5115
1024,1024,32,32,5.5116
1024,1024,32,64,5.5120
1024,1024,32,128,5.5126
1024,1024,32,256,5.7229
1024,1024,32,512,6.2472
1024,1024,32,1024,7.2958
1024,1024,32,2048,9.3930
1024,1024,32,4096,13.5873
1024,1024,32,8192,21.9759
1024,1024,32,16384,38.7531
1024,1024,64,16,5.5116
1024,1024,64,32,5.5120
1024,1024,64,64,5.5126
1024,1024,64,128,5.7250
1024,1024,64,256,6.2493
1024,1024,64,512,7.2979
1024,1024,64,1024,9.3950
1024,1024,64,2048,13.5893
1024,1024,64,4096,21.9779
1024,1024,64,8192,38.7551
1024,1024,64,16384,72.3096
1024,1024,128,16,5.5120
1024,1024,128,32,5.5126
1024,1024,128,64,5.7291
1024,1024,128,128,6.2534
1024,1024,128,256,7.3020
1024,1024,128,512,9.3991
1024,1024,128,1024,13.5934
1024,1024,128,2048,21.9820
1024,1024,128,4096,38.7592
1024,1024,128,8192,72.3137
1024,1024,128,16384,139.4225
1024,2048,0,0,5.8522
1024,2048,1,16,5.8522
1024,2048,1,32,5.8522
1024,2048,1,64,5.8522
1024,2048,1,128,5.8522
1024,2048,1,256,5.8523
1024,2048,1,512,5.8523
1024,2048,1,1024,5.8525
1024,2048,1,2048,5.8528
1024,2048,1,4096,5.8535
1024,2048,1,8192,5.8548
1024,2048,1,16384,6.3108
1024,2048,2,16,5.8522
1024,2048,2,32,5.8522
1024,2048,2,64,5.8522
1024,2048,2,128,5.8523
1024,2048,2,256,5.8523
1024,2048,2,512,5.8525
1024,2048,2,1024,5.8528
1024,2048,2,2048,5.8535
1024,2048,2,4096,5.8548
1024,2048,2,8192,6.3108
1024,2048,2,16384,7.3594
1024,2048,4,16,5.8522
1024,2048,4,32,5.8522
1024,2048,4,64,5.8523
1024,2048,4,128,5.8523
1024,2048,4,256,5.8525
1024,2048,4,512,5.8528
1024,2048,4,1024,5.8535
1024,2048,4,2048,5.8548
1024,2048,4,4096,6.3110
1024,2048,4,8192,7.3596
1024,2048,4,16384,9.4567
1024,2048,8,16,5.8522
1024,2048,8,32,5.8523
1024,2048,8,64,5.8523
1024,2048,8,128,5.8525
1024,2048,8,256,5.8528
1024,2048,8,512,5.8535
1024,2048,8,1024,5.8548
1024,2048,8,2048,6.3112
1024,2048,8,4096,7.3598
1024,2048,8,8192,9.4570
1024,2048,8,16384,13.6513
1024,2048,16,16,5.8523
1024,2048,16,32,5.8523
1024,2048,16,64,5.8525
1024,2048,16,128,5.8528
1024,2048,16,256,5.8535
1024,2048,16,512,5.8548
1024,2048,16,1024,6.3117
1024,2048,16,2048,7.3603
1024,2048,16,4096,9.4575
1024,2048,16,8192,13.6518
1024,2048,16,16384,22.0404
1024,2048,32,16,5.8523
1024,2048,32,32,5.8525
1024,2048,32,64,5.8528
1024,2048,32,128,5.8535
1024,2048,32,256,5.8548
1024,2048,32,512,6.3128
1024,2048,32,1024,7.3613
1024,2048,32,2048,9.4585
1024,2048,32,4096,13.6528
1024,2048,32,8192,22.0414
1024,2048,32,16384,38.8186
1024,2048,64,16,5.8525
1024,2048,64,32,5.8528
1024,2048,64,64,5.8535
1024,2048,64,128,5.8548
1024,2048,64,256,6.3148
1024,2048,64,512,7.3634
1024,2048,64,1024,9.4605
1024,2048,64,2048,13.6548
1024,2048,64,4096,22.0435
1024,2048,64,8192,38.8207
1024,2048,64,16384,72.3751
1024,2048,128,16,5.8528
1024,2048,128,32,5.8535
1024,2048,128,64,5.8548
1024,2048,128,128,6.3189
1024,2048,128,256,7.3675
1024,2048,128,512,9.4646
1024,2048,128,1024,13.6589
1024,2048,128,2048,22.0476
1024,2048,128,4096,38.8248
1024,2048,128,8192,72.3792
1024,2048,128,16384,139.4881
1024,4096,0,0,6.5339
1024,4096,1,16,6.5339
1024,4096,1,32,6.5339
1024,4096,1,64,6.5339
1024,4096,1,128,6.5340
1024,4096,1,256,6.5340
1024,4096,1,512,6.5341
1024,4096,1,1024,6.5342
1024,4096,1,2048,6.5346
1024,4096,1,4096,6.5352
1024,4096,1,8192,6.5366
1024,4096,1,16384,6.5392
1024,4096,2,16,6.5339
1024,4096,2,32,6.5339
1024,4096,2,64,6.5340
1024,4096,2,128,6.5340
1024,4096,2,256,6.5341
1024,4096,2,512,6.5342
1024,4096,2,1024,6.5346
1024,4096,2,2048,6.5352
1024,4096,2,4096,6.5366
1024,4096,2,8192,6.5392
1024,4096,2,16384,7.4905
1024,4096,4,16,6.5339
1024,4096,4,32,6.5340
1024,4096,4,64,6.5340
1024,4096,4,128,6.5341
1024,4096,4,256,6.5342
1024,4096,4,512,6.5346
1024,4096,4,1024,6.5352
1024,4096,4,2048,6.5366
1024,4096,4,4096,6.5392
1024,4096,4,8192,7.4906
1024,4096,4,16384,9.5878
1024,4096,8,16,6.5340
1024,4096,8,32,6.5340
1024,4096,8,64,6.5341
1024,4096,8,128,6.5342
1024,4096,8,256,6.5346
1024,4096,8,512,6.5352
1024,4096,8,1024,6.5366
1024,4096,8,2048,6.5392
1024,4096,8,4096,7.4909
1024,4096,8,8192,9.5880
1024,4096,8,16384,13.7823
1024,4096,16,16,6.5340
1024,4096,16,32,6.5341
1024,4096,16,64,6.5342
1024,4096,16,128,6.5346
1024,4096,16,256,6.5352
1024,4096,16,512,6.5366
1024,4096,16,1024,6.5392
1024,4096,16,2048,7.4914
1024,4096,16,4096,9.5885
1024,4096,16,8192,13.7828
1024,4096,16,16384,22.1715
1024,4096,32,16,6.5341
1024,4096,32,32,6.5342
1024,4096,32,64,6.5346
1024,4096,32,128,6.5352
1024,4096,32,256,6.5366
1024,4096,32,512,6.5392
1024,4096,32,1024,7.4924
1024,4096,32,2048,9.5896
1024,4096,32,4096,13.7839
1024,4096,32,8192,22.1725
1024,4096,32,16384,38.9497
1024,4096,64,16,6.5342
1024,4096,64,32,6.5346
1024,4096,64,64,6.5352
1024,4096,64,128,6.5366
1024,4096,64,256,6.5392
1024,4096,64,512,7.4945
1024,4096,64,1024,9.5916
1024,4096,64,2048,13.7859
1024,4096,64,4096,22.1745
1024,4096,64,8192,38.9517
1024,4096,64,16384,72.5062
1024,4096,128,16,6.5346
1024,4096,128,32,6.5352
1024,4096,128,64,6.5366
1024,4096,128,128,6.5392
1024,4096,128,256,7.4986
1024,4096,128,512,9.5957
1024,4096,128,1024,13.7900
1024,4096,128,2048,22.1786
1024,4096,128,4096,38.9558
1024,4096,128,8192,72.5103
1024,4096,128,16384,139.6191
1024,8192,0,0,7.8974
1024,8192,1,16,7.8974
1024,8192,1,32,7.8974
1024,8192,1,64,7.8974
1024,8192,1,128,7.8974
1024,8192,1,256,7.8975
1024,8192,1,512,7.8976
1024,8192,1,1024,7.8977
1024,8192,1,2048,7.8981
1024,8192,1,4096,7.8987
1024,8192,1,8192,7.9001
1024,8192,1,16384,7.9027
1024,8192,2,16,7.8974
1024,8192,2,32,7.8974
1024,8192,2,64,7.8974
1024,8192,2,128,7.8975
1024,8192,2,256,7.8976
1024,8192,2,512,7.8977
1024,8192,2,1024,7.8981
1024,8192,2,2048,7.8987
1024,8192,2,4096,7.9001
1024,8192,2,8192,7.9027
1024,8192,2,16384,7.9081
1024,8192,4,16,7.8974
1024,8192,4,32,7.8974
1024,8192,4,64,7.8975
1024,8192,4,128,7.8976
1024,8192,4,256,7.8977
1024,8192,4,512,7.8981
1024,8192,4,1024,7.8987
1024,8192,4,2048,7.9001
1024,8192,4,4096,7.9027
1024,8192,4,8192,7.9081
1024,8192,4,16384,9.8499
1024,8192,8,16,7.8974
1024,8192,8,32,7.8975
1024,8192,8,64,7.8976
1024,8192,8,128,7.8977
1024,8192,8,256,7.8981
1024,8192,8,512,7.8987
1024,8192,8,1024,7.9001
1024,8192,8,2048,7.9027
1024,8192,8,4096,7.9081
1024,8192,8,8192,9.8502
1024,8192,8,16384,14.0445
1024,8192,16,16,7.8975
1024,8192,16,32,7.8976
1024,8192,16,64,7.8977
1024,8192,16,128,7.8981
1024,8192,16,256,7.8987
1024,8192,16,512,7.9001
1024,8192,16,1024,7.9027
1024,8192,16,2048,7.9081
1024,8192,16,4096,9.8507
1024,8192,16,8192,14.0450
1024,8192,16,16384,22.4336
1024,8192,32,16,7.8976
1024,8192,32,32,7.8977
1024,8192,32,64,7.8981
1024,8192,32,128,7.8987
1024,8192,32,256,7.9001
1024,8192,32,512,7.9027
1024,8192,32,1024,7.9081
1024,8192,32,2048,9.8517
1024,8192,32,4096,14.0460
1024,8192,32,8192,22.4346
1024,8192,32,16384,39.2118
1024,8192,64,16,7.8977
1024,8192,64,32,7.8981
1024,8192,64,64,7.8987
1024,8192,64,128,7.9001
1024,8192,64,256,7.9027
1024,8192,64,512,7.9081
1024,8192,64,1024,9.8538
1024,8192,64,2048,14.0481
1024,8192,64,4096,22.4367
1024,8192,64,8192,39.2139
1024,8192,64,16384,72.7683
1024,8192,128,16,7.8981
