prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,128,20.0327
16,8192,16,256,20.416
16,8192,16,512,19.808
16,8192,16,1024,20.961
16,8192,16,2048,24.225
16,8192,16,4096,31.4023
16,8192,16,8192,43.52
16,8192,16,16384,68.0217
16,8192,32,16,20.2027
16,8192,32,32,20.394
16,8192,32,64,20.213
16,8192,32,128,20.1603
16,8192,32,256,20.8007
16,8192,32,512,21.3333
16,8192,32,1024,24.972
16,8192,32,2048,32.0107
16,8192,32,4096,51.7543
16,8192,32,8192,65.6423
16,8192,32,16384,111.648
16,8192,64,16,20.9927
16,8192,64,32,21.2167
16,8192,64,64,21.002
16,8192,64,128,21.3007
16,8192,64,256,22.3997
16,8192,64,512,29.622
16,8192,64,1024,39.968
16,8192,64,2048,54.613
16,8192,64,4096,67.8723
16,8192,64,8192,111.51
16,8192,64,16384,202.102
16,8192,128,16,22.9547
16,8192,128,32,23.9897
16,8192,128,64,23.9247
16,8192,128,128,26.9977
16,8192,128,256,31.083
16,8192,128,512,41.195
16,8192,128,1024,58.7743
16,8192,128,2048,70.1663
16,8192,128,4096,116.8
16,8192,128,8192,200.79
16,8192,128,16384,375.372
16,16384,0,0,22.7847
16,16384,1,16,22.6453
16,16384,1,32,23.2537
16,16384,1,64,23.4567
16,16384,1,128,23.072
16,16384,1,256,23.734
16,16384,1,512,23.563
16,16384,1,1024,23.8173
16,16384,1,2048,23.829
16,16384,1,4096,23.9777
16,16384,1,8192,24.2027
16,16384,1,16384,26.2613
16,16384,2,16,22.9443
16,16384,2,32,23.328
16,16384,2,64,23.754
16,16384,2,128,23.04
16,16384,2,256,24.0107
16,16384,2,512,23.947
16,16384,2,1024,23.6377
16,16384,2,2048,23.5623
16,16384,2,4096,24.3307
16,16384,2,8192,25.6963
16,16384,2,16384,28.8213
16,16384,4,16,23.2313
16,16384,4,32,23.2
16,16384,4,64,23.2427
16,16384,4,128,22.9443
16,16384,4,256,23.7017
16,16384,4,512,23.563
16,16384,4,1024,23.3703
16,16384,4,2048,24.4057
16,16384,4,4096,25.344
16,16384,4,8192,28.661
16,16384,4,16384,35.776
16,16384,8,16,22.3573
16,16384,8,32,22.5063
16,16384,8,64,22.443
16,16384,8,128,22.6033
16,16384,8,256,22.9223
16,16384,8,512,23.146
16,16384,8,1024,23.723
16,16384,8,2048,25.493
16,16384,8,4096,28.2133
16,16384,8,8192,34.9543
16,16384,8,16384,46.965
16,16384,16,16,22.2403
16,16384,16,32,22.6137
16,16384,16,64,22.4857
16,16384,16,128,22.7203
16,16384,16,256,23.3923
16,16384,16,512,24.0747
16,16384,16,1024,25.9837
16,16384,16,2048,28.779
16,16384,16,4096,35.2213
16,16384,16,8192,47.7443
16,16384,16,16384,70.6773
16,16384,32,16,23.4663
16,16384,32,32,23.1787
16,16384,32,64,23.7873
16,16384,32,128,23.456
16,16384,32,256,24.3303
16,16384,32,512,26.5917
16,16384,32,1024,29.28
16,16384,32,2048,36.086
16,16384,32,4096,55.8197
16,16384,32,8192,85.397
16,16384,32,16384,113.91
16,16384,64,16,23.382
16,16384,64,32,23.8183
16,16384,64,64,24.192
16,16384,64,128,24.406
16,16384,64,256,25.3543
16,16384,64,512,32.981
16,16384,64,1024,42.432
16,16384,64,2048,59.0197
16,16384,64,4096,89.7287
16,16384,64,8192,115.798
16,16384,64,16384,203.008
16,16384,128,16,24.523
16,16384,128,32,24.6827
16,16384,128,64,24.9063
16,16384,128,128,27.4557
16,16384,128,256,32.6507
16,16384,128,512,42.0593
16,16384,128,1024,58.763
16,16384,128,2048,89.2807
16,16384,128,4096,118.625
16,16384,128,8192,199.83
16,16384,128,16384,376.386
32,0,0,0,14.2507
32,0,1,16,14.2077
32,0,1,32,14.1017
32,0,1,64,14.1007
32,0,1,128,15.3603
32,0,1,256,16.821
32,0,1,512,19.1253
32,0,1,1024,19.9787
32,0,1,2048,19.168
32,0,1,4096,19.2653
32,0,1,8192,22.0473
32,0,1,16384,24.9707
32,0,2,16,14.1547
32,0,2,32,14.1753
32,0,2,64,14.1443
32,0,2,128,15.4133
32,0,2,256,16.864
32,0,2,512,19.179
32,0,2,1024,19.616
32,0,2,2048,19.1883
32,0,2,4096,19.574
32,0,2,8192,21.5897
32,0,2,16384,26.8053
32,0,4,16,14.1973
32,0,4,32,14.2083
32,0,4,64,14.2717
32,0,4,128,15.5197
32,0,4,256,16.8637
32,0,4,512,19.062
32,0,4,1024,19.84
32,0,4,2048,19.1463
32,0,4,4096,19.9253
32,0,4,8192,23.648
32,0,4,16384,33.8667
32,0,8,16,14.261
32,0,8,32,14.0913
32,0,8,64,14.1447
32,0,8,128,15.4347
32,0,8,256,16.7573
32,0,8,512,19.2643
32,0,8,1024,19.0187
32,0,8,2048,19.68
32,0,8,4096,22.314
32,0,8,8192,30.5383
32,0,8,16384,45.718
32,0,16,16,13.7593
32,0,16,32,13.7493
32,0,16,64,13.7717
32,0,16,128,15.05
32,0,16,256,16.6177
32,0,16,512,18.9333
32,0,16,1024,20.0423
32,0,16,2048,22.0583
32,0,16,4096,29.5253
32,0,16,8192,43.0717
32,0,16,16384,66.688
32,0,32,16,14.177
32,0,32,32,14.2193
32,0,32,64,14.1447
32,0,32,128,15.9143
32,0,32,256,17.1097
32,0,32,512,20.512
32,0,32,1024,22.848
32,0,32,2048,29.3867
32,0,32,4096,42.336
32,0,32,8192,64.4693
32,0,32,16384,112.31
32,0,64,16,14.816
32,0,64,32,14.7843
32,0,64,64,14.9653
32,0,64,128,16.469
32,0,64,256,17.6003
32,0,64,512,23.5947
32,0,64,1024,31.318
32,0,64,2048,45.014
32,0,64,4096,67.2753
32,0,64,8192,113.152
32,0,64,16384,202.241
32,0,128,16,15.1893
32,0,128,32,15.2857
32,0,128,64,15.3493
32,0,128,128,16.6933
32,0,128,256,20.3847
32,0,128,512,31.9997
32,0,128,1024,46.8053
32,0,128,2048,69.2587
32,0,128,4096,118.678
32,0,128,8192,201.772
32,0,128,16384,376.396
32,16,0,0,14.1437
32,16,1,16,14.2403
32,16,1,32,14.1343
32,16,1,64,14.0053
32,16,1,128,15.3273
32,16,1,256,16.8637
32,16,1,512,19.701
32,16,1,1024,19.5523
32,16,1,2048,18.987
32,16,1,4096,19.52
32,16,1,8192,21.2583
32,16,1,16384,25.0663
32,16,2,16,14.1437
32,16,2,32,14.2607
32,16,2,64,14.0483
32,16,2,128,15.52
32,16,2,256,16.822
32,16,2,512,19.7977
32,16,2,1024,19.6473
32,16,2,2048,19.1893
32,16,2,4096,19.264
32,16,2,8192,21.6313
32,16,2,16384,26.709
32,16,4,16,14.144
32,16,4,32,14.176
32,16,4,64,14.2827
32,16,4,128,15.6167
32,16,4,256,17.099
32,16,4,512,18.485
32,16,4,1024,19.4453
32,16,4,2048,19.1367
32,16,4,4096,19.712
32,16,4,8192,23.659
32,16,4,16384,33.1947
32,16,8,16,14.0267
32,16,8,32,13.9727
32,16,8,64,14.272
32,16,8,128,15.3707
32,16,8,256,16.7997
32,16,8,512,18.869
32,16,8,1024,19.424
32,16,8,2048,19.9893
32,16,8,4096,22.72
32,16,8,8192,30.7837
32,16,8,16384,45.578
32,16,16,16,13.856
32,16,16,32,13.803
32,16,16,64,13.867
32,16,16,128,15.2637
32,16,16,256,16.6507
32,16,16,512,18.87
32,16,16,1024,20.118
32,16,16,2048,22.2827
32,16,16,4096,28.747
32,16,16,8192,43.2213
32,16,16,16384,66.763
32,16,32,16,14.389
32,16,32,32,14.304
32,16,32,64,14.2613
32,16,32,128,15.7547
32,16,32,256,17.0987
32,16,32,512,20.2563
32,16,32,1024,22.2827
32,16,32,2048,29.3117
32,16,32,4096,41.974
32,16,32,8192,64.9387
32,16,32,16384,112.736
32,16,64,16,14.9653
32,16,64,32,14.741
32,16,64,64,14.976
32,16,64,128,16.4053
32,16,64,256,17.472
32,16,64,512,23.3493
32,16,64,1024,31.3607
32,16,64,2048,43.8827
32,16,64,4096,67.0403
32,16,64,8192,114.059
32,16,64,16384,202.401
32,16,128,16,15.1357
32,16,128,32,15.0613
32,16,128,64,15.4027
32,16,128,128,16.7253
32,16,128,256,20.5123
32,16,128,512,31.8507
32,16,128,1024,46.72
32,16,128,2048,69.131
32,16,128,4096,118.539
32,16,128,8192,201.814
32,16,128,16384,376.566
32,32,0,0,14.155
32,32,1,16,14.154
32,32,1,32,13.9627
32,32,1,64,14.2287
32,32,1,128,15.4987
32,32,1,256,16.864
32,32,1,512,19.7117
32,32,1,1024,19.2427
32,32,1,2048,19.413
32,32,1,4096,19.4457
32,32,1,8192,21.5893
32,32,1,16384,24.7153
32,32,2,16,13.9417
32,32,2,32,14.1447
32,32,2,64,14.208
32,32,2,128,15.4453
32,32,2,256,16.81
32,32,2,512,18.9657
32,32,2,1024,19.1573
32,32,2,2048,19.4137
32,32,2,4096,19.4343
32,32,2,8192,21.877
32,32,2,16384,26.582
32,32,4,16,14.1763
32,32,4,32,14.198
32,32,4,64,14.1967
32,32,4,128,15.4777
32,32,4,256,17.045
32,32,4,512,18.7527
32,32,4,1024,19.3497
32,32,4,2048,19.0933
32,32,4,4096,19.7443
32,32,4,8192,23.669
32,32,4,16384,33.3863
32,32,8,16,14.2617
32,32,8,32,14.0797
32,32,8,64,14.23
32,32,8,128,15.381
32,32,8,256,16.9597
32,32,8,512,19.2643
32,32,8,1024,19.168
32,32,8,2048,19.7443
32,32,8,4096,22.6667
32,32,8,8192,30.6033
32,32,8,16384,45.685
32,32,16,16,13.6967
32,32,16,32,13.835
32,32,16,64,13.9407
32,32,16,128,15.2
32,32,16,256,16.5333
32,32,16,512,19.094
32,32,16,1024,19.8933
32,32,16,2048,22.7097
32,32,16,4096,28.9277
32,32,16,8192,42.9013
32,32,16,16384,67.2113
32,32,32,16,14.2717
32,32,32,32,14.2717
32,32,32,64,14.2507
32,32,32,128,15.9363
32,32,32,256,16.938
32,32,32,512,20.15
32,32,32,1024,22.7737
32,32,32,2048,29.131
32,32,32,4096,42.506
32,32,32,8192,65.1837
32,32,32,16384,113.056
32,32,64,16,14.72
32,32,64,32,15.0617
32,32,64,64,14.8483
32,32,64,128,16.5327
32,32,64,256,17.4713
32,32,64,512,23.4137
32,32,64,1024,31.33
32,32,64,2048,44.7043
32,32,64,4096,66.8373
32,32,64,8192,112.971
32,32,64,16384,204.672
32,32,128,16,14.944
32,32,128,32,15.1253
32,32,128,64,15.4567
32,32,128,128,16.9713
32,32,128,256,20.565
32,32,128,512,32.0747
32,32,128,1024,46.7093
32,32,128,2048,69.7187
32,32,128,4096,118.838
32,32,128,8192,201.046
32,32,128,16384,377.376
32,64,0,0,14.2823
32,64,1,16,14.122
32,64,1,32,14.176
32,64,1,64,14.1433
32,64,1,128,15.392
32,64,1,256,16.8527
32,64,1,512,19.4453
32,64,1,1024,18.8807
32,64,1,2048,19.221
32,64,1,4096,19.573
32,64,1,8192,21.7183
32,64,1,16384,24.9913
32,64,2,16,14.336
32,64,2,32,14.176
32,64,2,64,14.422
32,64,2,128,15.307
32,64,2,256,16.7787
32,64,2,512,19.8933
32,64,2,1024,19.5417
32,64,2,2048,19.35
32,64,2,4096,19.4137
32,64,2,8192,21.9833
32,64,2,16384,26.827
32,64,4,16,14.0803
32,64,4,32,14.0807
32,64,4,64,14.154
32,64,4,128,15.5843
32,64,4,256,17.1517
32,64,4,512,18.88
32,64,4,1024,19.4667
32,64,4,2048,19.264
32,64,4,4096,19.8087
32,64,4,8192,24.1173
32,64,4,16384,33.4927
32,64,8,16,14.155
32,64,8,32,14.1543
32,64,8,64,14.219
32,64,8,128,15.6473
32,64,8,256,16.864
32,64,8,512,18.965
32,64,8,1024,19.0293
32,64,8,2048,19.7227
32,64,8,4096,22.0477
32,64,8,8192,30.656
32,64,8,16384,45.1837
32,64,16,16,13.7917
32,64,16,32,13.6103
32,64,16,64,13.6637
32,64,16,128,15.232
32,64,16,256,16.4587
32,64,16,512,18.944
32,64,16,1024,19.915
32,64,16,2048,22.7087
32,64,16,4096,29.2483
32,64,16,8192,42.8803
32,64,16,16384,68.0963
32,64,32,16,14.2823
32,64,32,32,14.2827
32,64,32,64,14.3247
32,64,32,128,15.851
32,64,32,256,16.971
32,64,32,512,20.245
32,64,32,1024,22.709
32,64,32,2048,29.3113
32,64,32,4096,41.952
32,64,32,8192,65.0247
32,64,32,16384,112.992
32,64,64,16,14.7313
32,64,64,32,14.7417
32,64,64,64,14.923
32,64,64,128,16.4483
32,64,64,256,17.557
32,64,64,512,23.8083
32,64,64,1024,30.944
32,64,64,2048,44.576
32,64,64,4096,66.8483
32,64,64,8192,112.491
32,64,64,16384,202.817
32,64,128,16,15.0087
32,64,128,32,15.1687
32,64,128,64,15.3383
32,64,128,128,16.9283
32,64,128,256,20.4487
32,64,128,512,32.032
32,64,128,1024,46.88
32,64,128,2048,68.843
32,64,128,4096,117.984
32,64,128,8192,201.281
32,64,128,16384,375.991
32,128,0,0,15.8407
32,128,1,16,15.712
32,128,1,32,15.541
32,128,1,64,15.7437
32,128,1,128,15.6697
32,128,1,256,16.8643
32,128,1,512,20.81
32,128,1,1024,19.585
32,128,1,2048,19.4453
32,128,1,4096,20.0533
32,128,1,8192,21.6957
32,128,1,16384,25.1207
32,128,2,16,15.7127
32,128,2,32,15.7223
32,128,2,64,15.7767
32,128,2,128,15.7013
32,128,2,256,16.7677
32,128,2,512,21.493
32,128,2,1024,19.5303
32,128,2,2048,19.626
32,128,2,4096,19.8283
32,128,2,8192,21.8453
32,128,2,16384,27.0513
32,128,4,16,15.6057
32,128,4,32,15.6267
32,128,4,64,15.84
32,128,4,128,15.8503
32,128,4,256,17.163
32,128,4,512,19.4243
32,128,4,1024,19.1897
32,128,4,2048,19.52
32,128,4,4096,20.448
32,128,4,8192,23.9147
32,128,4,16384,33.248
32,128,8,16,15.5317
32,128,8,32,15.872
32,128,8,64,15.5627
32,128,8,128,15.5623
32,128,8,256,16.864
32,128,8,512,20.9597
32,128,8,1024,19.0507
32,128,8,2048,19.8187
32,128,8,4096,22.1223
32,128,8,8192,30.027
32,128,8,16384,45.8337
32,128,16,16,15.1673
32,128,16,32,15.253
32,128,16,64,15.243
32,128,16,128,15.2633
32,128,16,256,16.619
32,128,16,512,19.392
32,128,16,1024,19.8717
32,128,16,2048,22.667
32,128,16,4096,29.301
32,128,16,8192,43.755
32,128,16,16384,67.5837
32,128,32,16,15.264
32,128,32,32,15.4563
32,128,32,64,15.4027
32,128,32,128,15.7867
32,128,32,256,17.0347
32,128,32,512,19.9893
32,128,32,1024,22.8583
32,128,32,2048,29.3333
32,128,32,4096,42.9763
32,128,32,8192,65.8133
32,128,32,16384,112.118
32,128,64,16,15.8293
32,128,64,32,15.9033
32,128,64,64,15.7657
32,128,64,128,16.5437
32,128,64,256,17.4933
32,128,64,512,23.787
32,128,64,1024,31.7333
32,128,64,2048,45.0243
32,128,64,4096,67.4027
32,128,64,8192,112.652
32,128,64,16384,203.297
32,128,128,16,16.213
32,128,128,32,16.3203
32,128,128,64,16.6823
32,128,128,128,17.3337
32,128,128,256,19.9787
32,128,128,512,32.1923
32,128,128,1024,46.4
32,128,128,2048,69.5573
32,128,128,4096,118.251
32,128,128,8192,201.322
32,128,128,16384,377.035
32,256,0,0,17.173
32,256,1,16,17.1627
32,256,1,32,17.057
32,256,1,64,17.1943
32,256,1,128,17.0767
32,256,1,256,17.2053
32,256,1,512,20.491
32,256,1,1024,19.658
32,256,1,2048,19.776
32,256,1,4096,20.063
32,256,1,8192,21.7177
32,256,1,16384,25.302
32,256,2,16,17.056
32,256,2,32,17.0887
32,256,2,64,17.0453
32,256,2,128,17.1303
32,256,2,256,17.099
32,256,2,512,20.4377
32,256,2,1024,19.797
32,256,2,2048,20.1067
32,256,2,4096,19.52
32,256,2,8192,22.0807
32,256,2,16384,26.944
32,256,4,16,17.1947
32,256,4,32,17.078
32,256,4,64,17.216
32,256,4,128,17.0557
32,256,4,256,17.248
32,256,4,512,20.1597
32,256,4,1024,19.6483
32,256,4,2048,19.4987
32,256,4,4096,20.1707
32,256,4,8192,23.9473
32,256,4,16384,33.323
32,256,8,16,17.11
32,256,8,32,17.216
32,256,8,64,17.1627
32,256,8,128,17.0133
32,256,8,256,17.173
32,256,8,512,20.0107
32,256,8,1024,19.2647
32,256,8,2048,21.27
32,256,8,4096,22.5177
32,256,8,8192,30.4527
32,256,8,16384,45.0777
32,256,16,16,16.7577
32,256,16,32,16.5647
32,256,16,64,16.5867
32,256,16,128,16.6083
32,256,16,256,16.7893
32,256,16,512,20.587
32,256,16,1024,20.352
32,256,16,2048,22.3147
32,256,16,4096,29.142
32,256,16,8192,42.5813
32,256,16,16384,67.3813
32,256,32,16,16.928
32,256,32,32,16.896
32,256,32,64,16.8107
32,256,32,128,16.8323
32,256,32,256,16.97
32,256,32,512,20.6943
32,256,32,1024,22.6887
32,256,32,2048,29.5357
32,256,32,4096,42.464
32,256,32,8192,65.6323
32,256,32,16384,112.981
32,256,64,16,17.227
32,256,64,32,17.5787
32,256,64,64,17.3227
32,256,64,128,17.3017
32,256,64,256,17.483
32,256,64,512,23.7013
32,256,64,1024,30.9873
32,256,64,2048,43.947
32,256,64,4096,66.9657
32,256,64,8192,114.08
32,256,64,16384,202.071
32,256,128,16,18.1337
32,256,128,32,18.219
32,256,128,64,18.0693
32,256,128,128,17.9417
32,256,128,256,20.672
32,256,128,512,32.1387
32,256,128,1024,47.0077
32,256,128,2048,69.099
32,256,128,4096,117.633
32,256,128,8192,202.059
32,256,128,16384,376.46
32,512,0,0,20.576
32,512,1,16,20.608
32,512,1,32,20.821
32,512,1,64,20.8533
32,512,1,128,20.7573
32,512,1,256,21.2687
32,512,1,512,20.8003
32,512,1,1024,20.0217
32,512,1,2048,20.1383
32,512,1,4096,19.6907
32,512,1,8192,21.7707
32,512,1,16384,25.5247
32,512,2,16,20.2773
32,512,2,32,20.3097
32,512,2,64,20.5013
32,512,2,128,20.6723
32,512,2,256,20.8427
32,512,2,512,20.768
32,512,2,1024,19.6693
32,512,2,2048,20.2133
32,512,2,4096,19.9257
32,512,2,8192,22.3037
32,512,2,16384,27.3603
32,512,4,16,19.978
32,512,4,32,19.2643
32,512,4,64,20.096
32,512,4,128,20.8317
32,512,4,256,20.47
32,512,4,512,20.2563
32,512,4,1024,19.776
32,512,4,2048,18.7737
32,512,4,4096,20.021
32,512,4,8192,25.0457
32,512,4,16384,32.9177
32,512,8,16,20.17
32,512,8,32,20.3093
32,512,8,64,20.533
32,512,8,128,20.555
32,512,8,256,20.6617
32,512,8,512,20.1917
32,512,8,1024,19.5947
32,512,8,2048,21.1307
32,512,8,4096,23.0507
32,512,8,8192,31.1363
32,512,8,16384,44.9817
32,512,16,16,20.0317
32,512,16,32,19.3813
32,512,16,64,19.456
32,512,16,128,20.0433
32,512,16,256,20.2987
32,512,16,512,20.0963
32,512,16,1024,20
32,512,16,2048,23.3393
32,512,16,4096,28.6717
32,512,16,8192,43.381
32,512,16,16384,67.936
32,512,32,16,19.2533
32,512,32,32,18.6883
32,512,32,64,18.6887
32,512,32,128,19.872
32,512,32,256,20.4893
32,512,32,512,21.6007
32,512,32,1024,23.8827
32,512,32,2048,29.7813
32,512,32,4096,42.5067
32,512,32,8192,65.0347
32,512,32,16384,112.076
32,512,64,16,20.107
32,512,64,32,19.7227
32,512,64,64,20.257
32,512,64,128,20.5973
32,512,64,256,21.6853
32,512,64,512,24.9173
32,512,64,1024,31.8293
32,512,64,2048,44.9183
32,512,64,4096,66.987
32,512,64,8192,113.153
32,512,64,16384,204.182
32,512,128,16,21.7817
32,512,128,32,21.5247
32,512,128,64,21.5357
32,512,128,128,23.5093
32,512,128,256,24.811
32,512,128,512,31.6373
32,512,128,1024,47.168
32,512,128,2048,68.8323
32,512,128,4096,119.158
32,512,128,8192,201.642
32,512,128,16384,375.478
32,1024,0,0,21.1947
32,1024,1,16,20.97
32,1024,1,32,21.0243
32,1024,1,64,20.9713
32,1024,1,128,21.8667
32,1024,1,256,21.6103
32,1024,1,512,21.088
32,1024,1,1024,21.4297
32,1024,1,2048,19.7763
32,1024,1,4096,20.576
32,1024,1,8192,21.9833
32,1024,1,16384,25.6317
32,1024,2,16,20.8423
32,1024,2,32,21.088
32,1024,2,64,20.7143
32,1024,2,128,21.632
32,1024,2,256,21.1623
32,1024,2,512,21.5367
32,1024,2,1024,21.419
32,1024,2,2048,19.8507
32,1024,2,4096,20.15
32,1024,2,8192,22.1547
32,1024,2,16384,28.8637
32,1024,4,16,21.0243
32,1024,4,32,20.6297
32,1024,4,64,21.0877
32,1024,4,128,21.131
32,1024,4,256,20.9927
32,1024,4,512,21.4397
32,1024,4,1024,21.141
32,1024,4,2048,19.1257
32,1024,4,4096,20.7677
32,1024,4,8192,25.2063
32,1024,4,16384,33.9303
32,1024,8,16,20.6183
32,1024,8,32,20.6083
32,1024,8,64,20.9287
32,1024,8,128,21.6533
32,1024,8,256,21.3863
32,1024,8,512,21.1733
32,1024,8,1024,21.1413
32,1024,8,2048,21.333
32,1024,8,4096,23.349
32,1024,8,8192,31.264
32,1024,8,16384,45.397
32,1024,16,16,20.6937
32,1024,16,32,20.6183
32,1024,16,64,21.0347
32,1024,16,128,21.3747
32,1024,16,256,20.9927
32,1024,16,512,21.5363
32,1024,16,1024,20.2017
32,1024,16,2048,22.3787
32,1024,16,4096,29.3233
32,1024,16,8192,43.595
32,1024,16,16384,67.4773
32,1024,32,16,20.6183
32,1024,32,32,20.502
32,1024,32,64,20.4267
32,1024,32,128,21.1953
32,1024,32,256,21.301
32,1024,32,512,21.493
32,1024,32,1024,23.5093
32,1024,32,2048,30.4853
32,1024,32,4096,42.7537
32,1024,32,8192,66.72
32,1024,32,16384,112.161
32,1024,64,16,20.917
32,1024,64,32,20.6723
32,1024,64,64,20.7153
32,1024,64,128,20.576
32,1024,64,256,25.6747
32,1024,64,512,25.3547
32,1024,64,1024,31.9047
32,1024,64,2048,44.661
32,1024,64,4096,67.3067
32,1024,64,8192,112.96
32,1024,64,16384,203.905
32,1024,128,16,24.4053
32,1024,128,32,24.0323
32,1024,128,64,24.7893
32,1024,128,128,24.192
32,1024,128,256,26.2077
32,1024,128,512,32.555
32,1024,128,1024,47.7867
32,1024,128,2048,70.1657
32,1024,128,4096,117.408
32,1024,128,8192,202.379
32,1024,128,16384,380.491
32,2048,0,0,21.5787
32,2048,1,16,21.9627
32,2048,1,32,22.0157
32,2048,1,64,21.771
32,2048,1,128,22.2287
32,2048,1,256,22.3367
32,2048,1,512,22.784
32,2048,1,1024,22.614
32,2048,1,2048,22.368
32,2048,1,4096,20.341
32,2048,1,8192,22.304
32,2048,1,16384,25.9733
32,2048,2,16,21.6
32,2048,2,32,21.5573
32,2048,2,64,22.016
32,2048,2,128,22.3573
32,2048,2,256,22.2827
32,2048,2,512,21.7497
32,2048,2,1024,22.0373
32,2048,2,2048,22.2723
32,2048,2,4096,19.7547
32,2048,2,8192,22.8797
32,2048,2,16384,29.4187
32,2048,4,16,21.3647
32,2048,4,32,21.44
32,2048,4,64,21.2483
32,2048,4,128,21.8557
32,2048,4,256,21.6533
32,2048,4,512,21.8347
32,2048,4,1024,21.6647
32,2048,4,2048,21.8237
32,2048,4,4096,21.2373
32,2048,4,8192,25.909
32,2048,4,16384,33.909
32,2048,8,16,21.6533
32,2048,8,32,21.6533
32,2048,8,64,20.9707
32,2048,8,128,21.9843
32,2048,8,256,21.8563
32,2048,8,512,21.578
32,2048,8,1024,21.7497
32,2048,8,2048,21.3443
32,2048,8,4096,23.1893
32,2048,8,8192,30.987
32,2048,8,16384,45.1843
32,2048,16,16,20.7463
32,2048,16,32,20.9067
32,2048,16,64,20.7047
32,2048,16,128,21.4517
32,2048,16,256,21.5253
32,2048,16,512,21.825
32,2048,16,1024,20.533
32,2048,16,2048,24.3413
32,2048,16,4096,30.037
32,2048,16,8192,43.0187
32,2048,16,16384,67.3277
32,2048,32,16,20.6187
32,2048,32,32,20.0003
32,2048,32,64,20.427
32,2048,32,128,21.2477
32,2048,32,256,21.6857
32,2048,32,512,21.5787
32,2048,32,1024,23.7653
32,2048,32,2048,29.7397
32,2048,32,4096,42.6453
32,2048,32,8192,66.0587
32,2048,32,16384,112.77
32,2048,64,16,20.874
32,2048,64,32,20.9597
32,2048,64,64,20.9693
32,2048,64,128,20.5973
32,2048,64,256,26.9337
32,2048,64,512,30.9557
32,2048,64,1024,31.8193
32,2048,64,2048,44.6403
32,2048,64,4096,67.4567
32,2048,64,8192,112.769
32,2048,64,16384,203.776
32,2048,128,16,24.1173
32,2048,128,32,23.6483
32,2048,128,64,25.4187
32,2048,128,128,29.0357
32,2048,128,256,32.6293
32,2048,128,512,35.9257
32,2048,128,1024,47.072
32,2048,128,2048,69.142
32,2048,128,4096,118.839
32,2048,128,8192,201.867
32,2048,128,16384,377.09
32,4096,0,0,22.1547
32,4096,1,16,22.304
32,4096,1,32,22.475
32,4096,1,64,22.539
32,4096,1,128,22.454
32,4096,1,256,21.9643
32,4096,1,512,22.2397
32,4096,1,1024,22.6133
32,4096,1,2048,22.1547
32,4096,1,4096,22.2407
32,4096,1,8192,21.8457
32,4096,1,16384,27.488
32,4096,2,16,21.888
32,4096,2,32,22.048
32,4096,2,64,21.8353
32,4096,2,128,22.2403
32,4096,2,256,22.2617
32,4096,2,512,22.2187
32,4096,2,1024,21.8773
32,4096,2,2048,21.5253
32,4096,2,4096,20.811
32,4096,2,8192,23.9147
32,4096,2,16384,29.1523
32,4096,4,16,21.8243
32,4096,4,32,22.0157
32,4096,4,64,22.176
32,4096,4,128,22.08
32,4096,4,256,21.557
32,4096,4,512,21.728
32,4096,4,1024,21.355
32,4096,4,2048,21.4393
32,4096,4,4096,22.1333
32,4096,4,8192,26.6237
32,4096,4,16384,34.55
32,4096,8,16,22.3357
32,4096,8,32,22.422
32,4096,8,64,22.2617
32,4096,8,128,21.4613
32,4096,8,256,21.653
32,4096,8,512,21.536
32,4096,8,1024,21.632
32,4096,8,2048,21.749
32,4096,8,4096,24.8427
32,4096,8,8192,31.0507
32,4096,8,16384,45.5897
32,4096,16,16,21.803
32,4096,16,32,21.525
32,4096,16,64,21.792
32,4096,16,128,21.93
32,4096,16,256,21.7383
32,4096,16,512,22.0373
